id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
212,12.009938333333332,28.06119116666667,1184.1641465,5110.802133875,10496.558442914891,11983.847388846156,12160.518143,33902.51043635999
213,12.438694333333332,31.22997283333333,1185.926338,5135.774980041668,10547.586760659573,12076.792286000002,10827.391445687499,33889.48223035618
214,11.380354333333335,29.953320833333336,1191.2641724166667,5154.458095666666,10602.107438510639,11811.15902888,10891.469433937502,34064.462397178075
215,10.938723666666666,27.889371166666667,1199.7234822499997,5196.126729458333,10675.790817063827,11878.22997096,11015.0669813125,34564.02871984507
216,10.546684,27.901172666666668,1209.2269264166664,5217.589487583334,10617.592873760872,11633.273869791667,11091.349661375001,34694.59484652113
217,10.990302,28.716961499999996,1210.4644376666665,5233.064591916666,10691.321476543479,11724.8491745,11227.664873,34916.497730859155
218,11.048953,30.1478705,1227.4878025833332,5244.306176958334,10743.83457847826,11334.12777873913,10193.000984199996,35040.74268342858
219,11.088371,28.803269166666666,1228.6823789166667,5261.157075500002,10791.180113065218,10992.795835954546,10237.093003733335,35853.342675447755
220,10.940392666666666,28.95049233333333,1230.69951925,5275.376737125,10854.35956452174,11033.49319372727,10320.478645866668,35771.71207918181
221,11.376301666666668,27.549147833333336,1231.52510325,5311.931441208334,10909.103574978257,11093.930211909092,10361.328427133334,35662.657378169235
222,11.327108,28.879483500000003,1234.4426711666667,5327.132989875001,10966.049126913045,11150.134227499999,10423.8363902,35844.94747387691
223,12.288649999999999,33.138036666666665,1238.8712369999998,5340.751906208333,11017.28675680435,11185.668381727273,10514.711427533335,35661.148618890606
224,11.51824,29.50215366666667,1236.7947895833336,5353.746056583334,11049.203297347827,11267.319234909091,10556.322574666667,35838.49568282813
225,10.689973666666667,28.888742000000004,1236.3707224166665,5384.441345875001,11077.863812413043,11343.493125727273,9926.27593464286,36001.80487331249
226,39.711395333333336,26.278614833333332,1249.5738864999998,5391.304761125,11125.821564500002,11423.062205454544,9592.09764923077,36201.060432984385
227,36.818027666666666,28.095007,1270.54305875,5414.01586925,11210.804322391306,10928.436449619048,9628.307507692309,36107.755827571425
228,35.95693933333333,27.454535166666663,1274.15353075,5418.814907583334,11262.91967476087,10993.491797238097,9686.130982,36267.62866222224
229,32.503445666666664,30.123154166666666,1276.33984875,5435.057630208333,11317.223725086953,10658.2685351,9744.479913000001,36534.08800403226
230,30.187686333333335,26.241143499999996,1275.844256,5453.9404414166665,11202.009098068182,10400.54803163158,9825.381480461538,36427.929252852446
231,26.272297,26.384433,1274.6060094166667,5467.355459999999,11233.955052795453,10460.203773105262,9900.536537461538,36253.58846586667
232,23.4104,29.890497333333332,1274.1573254166667,5489.095399708334,11193.559513441858,10587.141677,10017.056557,36494.40863920001
233,22.224665,34.09902266666666,1280.6438008333334,5512.270788208334,11250.923051372094,10645.130521473684,10084.581283461537,36477.38057072881
234,20.386696,33.18730983333334,1298.856059583333,5525.903602333333,11280.275078744187,9545.516953705883,10277.676967384616,35374.06822324138
235,18.58401333333333,31.124194499999998,1299.6029060833337,5560.359994666668,11332.500036534886,9625.212515117646,10329.43160723077,35617.458248913805
236,17.531712666666667,28.005441000000005,1324.1442044166668,5585.119138124999,11369.276096697671,9685.667178176473,10410.109758307692,35457.88458777193
237,14.749288666666667,26.837149999999998,1322.5657740000001,5602.162847958333,11404.014010627909,9739.324808117648,10479.666086615385,35738.21914401754
238,12.741962666666666,28.13716716666667,1321.3209508333332,5613.882114458334,11264.177531658535,9786.662929294118,10600.582618076924,35577.678143910714
239,11.013031,26.307582999999997,1321.5782640833334,5634.709795250001,11246.109485674999,9849.779647941175,10675.599813538462,34977.13581722223
240,11.482000333333334,25.50133066666667,1321.2390540833333,5644.609640125,11270.1909722,9902.264623117648,10406.608184083334,35513.92032518868
241,11.699278999999999,26.516477333333338,1332.9371611666668,5665.090858958334,11309.63271265,9996.222538235292,10511.625488666667,35656.69597766038
242,11.853456666666666,26.147921999999994,1334.1150880000002,5684.694141083334,11362.159812574999,10064.551521764706,10624.794761166666,35837.62706907547
243,11.914332666666667,25.769154166666667,1330.6972584166667,5694.468289666666,11409.772515224999,10138.025045411763,10757.317225083334,36012.97028564151
244,12.151082333333335,27.107358166666668,1333.9635729166666,5705.100675375,11450.811791450004,10191.275610588236,10862.874011083331,36138.48389775472
245,11.571089666666666,26.666164500000004,1330.1844200833334,5723.964850249999,11299.812354526317,9530.140861875,11039.454778,36286.957025566044
246,10.979652000000002,24.72639066666667,1335.8936906666668,5735.855887208334,11337.792308631579,9564.1006678125,11133.112987166665,36496.50393801887
247,11.244615000000001,24.028857666666667,1350.8926033333335,5774.936080083335,11397.663907157894,9644.45929225,11284.880836666669,36321.17199434615
248,11.029323,25.76585616666667,1347.5674391666669,5811.079422624999,11364.956965297297,9195.248937466667,11420.496404333331,36434.46382648076
249,12.004693333333334,25.019804500000003,1368.5040275000001,5832.386424250001,11326.415459305555,8452.632512214286,11580.014129416668,35363.78539573999
250,11.659939999999999,24.3388415,1380.558609833333,5848.099658958333,11281.184578028571,7574.325029538462,11726.881066916665,35410.23676868
251,12.619733666666667,21.050294166666664,1380.4418842500002,5884.767482708335,11318.759516428572,7644.436597692308,11870.513756999999,34849.36096228572
252,12.848933666666667,21.49665366666667,1393.2537635833335,5908.190637708333,11153.112649969698,7700.876272692307,12038.371702083334,34995.165158326534
253,12.525320333333333,23.707151333333332,1392.5299249166667,5915.91698925,10833.554633366666,7786.738414230769,12194.353441416666,34557.17765795834
254,12.512287,25.503158666666664,1390.493889666667,5924.4279464166675,10895.717763833334,7825.0661629999995,10341.291189200001,33478.05858180434
255,11.938730666666666,26.049574166666662,1395.9667883333334,5933.014700708332,10812.43417193103,7918.599385153847,10457.4638842,33594.78913182608
256,11.369307666666666,24.255871666666664,1396.9392575833335,5953.476866166667,10725.560486321427,7989.959185076922,8616.139332555556,33771.51663923913
257,12.377262,24.23946033333333,1400.8150098333335,5967.767238791667,10782.031868250002,8044.15369023077,8622.300148111111,33437.268771022216
258,11.798381666666666,24.416526166666667,1398.1182772500003,5979.886670791668,10818.246075071433,8082.859993,8659.928348444444,33491.99171062221
259,13.354063333333334,24.0828195,1400.957763,5997.811396875001,10718.868935481483,8143.353535384617,8772.682004333335,33068.07754795454
260,12.293338666666665,25.917847999999996,1400.4542031666667,6015.746017208333,10610.858064384614,8183.6663577692325,8755.518754111112,33259.94603736365
261,12.005964666666666,24.837136333333333,1402.440031416667,6055.031061208334,10697.020209615384,7580.567677916667,8764.141082777778,33440.68650768181
262,10.838031333333333,25.421698666666668,1403.2010436666667,6073.296427666668,10718.514387423078,7664.462228583333,8788.653797666666,33051.58436040001
263,12.390056999999999,27.054429,1403.5440481666665,6089.696566208334,10768.758232730768,7752.11050125,8832.300530222223,32070.282348465116
264,11.946201333333335,26.702165500000003,1405.3999384166666,6104.186226958333,10799.815718884613,7851.743737833333,8861.302031222223,32282.41584465116
265,12.669404333333333,25.944312333333333,1407.6209068333335,6115.1531139166655,10844.842204653844,7945.1563755,8882.055203222222,32582.19136211628
266,11.006593333333335,29.228250333333335,1419.9131726666667,6127.482225625001,10906.724709692307,8012.378414666667,8914.975802111112,32316.939644658534
267,11.549949666666668,29.300133333333335,1431.630730666667,6152.873088833333,10846.024637199998,8086.9908532499985,8949.89328911111,32411.318604487806
268,11.323293,29.117464833333333,1428.8384319166664,6174.209227166667,10745.673874958333,8140.261948166667,8979.083193888888,31837.369650499993
269,11.356910000000001,28.33580933333333,1430.4284054166667,6181.615114291667,10811.751534541667,7139.331167545455,9001.491917444444,31377.594034780486
270,11.547008666666665,26.577989000000002,1426.8352985000001,6196.649799750001,10868.204583708333,7230.192661272727,9045.652469111112,30899.885688523806
271,11.935154666666667,28.507153166666665,1429.7849933333334,6206.576466708334,10732.54432878261,7335.205121363636,9069.596290333333,31113.165565857144
272,10.790348333333334,30.201275833333337,1438.0414684999998,6260.639707166665,10777.207561173913,7452.823725727273,9127.617147222221,30535.04086704878
273,12.732028999999999,26.89294,1441.54173125,6295.776138791668,10835.964130347826,7522.214391,9167.140086444444,29810.298460674996
274,12.985627000000001,28.046210666666667,1444.5505540000004,6307.459414,10746.056426681818,7602.68113818182,9211.643881333333,28949.151112487187
275,12.108961666666668,28.60717,1443.88443225,6330.682446541666,10898.429545454546,7670.589945454543,9289.384762444444,29062.66704589744
276,11.458317666666666,28.135657166666665,1449.975113083333,6341.869115833334,10772.516818190476,7760.7453952727265,9406.010468666667,29208.292325282044
277,11.653741333333334,26.78394316666667,1447.911858583333,6362.370242541668,10806.164548476192,7859.7168488181815,9412.203921111111,29330.412167820505
278,11.529922666666666,23.431142500000004,1449.6142465833334,6388.521393208334,10633.98183565,7982.211914636364,9462.176693777777,29513.250894923072
279,12.669086333333333,25.055448166666668,1452.3975650833333,6402.486652125001,10691.873454999999,8077.526786181819,9484.7499,29842.683944948723
280,11.063099333333334,25.61314916666667,1458.9538573333332,6414.389471083334,10512.893902578946,8188.471924090909,9549.762937666666,30370.372192351348
281,12.142578666666667,27.894020166666667,1461.1937006666667,6441.602458541667,10334.012998555556,8266.445810363635,9653.884755222221,29903.367137971432
282,11.780580333333333,27.002811499999996,1467.5302107500002,6484.748959541666,10109.291735764706,8369.347225545454,9668.938769333334,30159.753976542856
283,12.250661666666666,27.52804766666667,1465.8508100833333,6506.380826083335,10126.520114764706,8471.842700727273,9672.775904555558,30254.454544485714
284,12.358267666666665,25.882641500000002,1477.4240653333334,6538.932760541666,9893.18807425,8579.453555000002,9713.839795666667,29241.996372441172
285,12.837648,28.846701000000007,1477.561593083333,6552.825897916667,9907.5293390625,8686.150832454545,9785.930050888888,29384.35689855882
286,11.738618,27.145346000000004,1476.0780136666665,6571.141918458335,9961.7586435,8794.509757727274,9854.798422666667,29532.83998538235
287,11.396725666666667,29.277841499999997,1483.717620416667,6599.092265125001,9983.6946875625,8991.059108363637,9913.107236222222,29624.47742152941
288,12.264649,25.582234166666666,1484.8400753333333,6612.507551875001,9718.733406000001,9087.658318545455,9973.914517222223,29720.936754147056
289,13.365348,25.97308133333333,1487.48068025,6628.631343625001,9739.888986066666,9223.926717454546,10051.738235555555,29807.542198000003
290,12.766599666666666,28.410672833333333,1490.6826815833335,6652.816206249998,9839.5386378,9410.723404363634,10113.757636555554,29937.669690852952
291,11.373996666666665,26.559472,1496.1924155833333,6697.150915708334,9878.6870322,9481.65245490909,10259.314589888889,30097.148369441184
292,11.800368666666666,24.920026333333336,1497.8844325833331,6731.7318718333345,9912.651904533333,9556.022318818183,9840.172767625,30399.96139447059
293,12.236675,26.33353083333333,1500.4948378333336,6769.805570458334,9967.604748400003,9673.258716272727,9912.39082825,30485.07337014706
294,12.82835,26.40521533333333,1504.5674840833333,6775.022178875,9998.833799466665,9759.410771727273,9982.35982675,30630.464266352945
295,12.447675333333335,26.439468166666668,1507.249097,6783.177485083335,10055.363575466667,9895.348093545455,10100.703209624999,30797.693280617645
296,11.780659666666667,26.099960166666666,1509.1439285833337,6825.628171375,10097.091166066668,10029.946240454545,10167.386114625,30885.25694952941
297,11.203050666666668,24.62371166666667,1510.7589164166668,6833.878835041668,10127.983172666667,10118.679891909092,10253.791988,30987.348430264712
298,12.161970333333334,25.396148333333333,1516.8628690833332,6841.350813583332,9876.33226607143,10217.911937090908,10393.755435875,31180.270335264708
299,11.794646333333333,23.58567716666667,1514.0226482500002,6855.3504149166665,9965.586662285714,10366.280360909092,10470.318972875,30900.68111281818
300,13.149976666666666,24.442354499999997,1512.6322704999995,6871.525208083332,10044.073343357142,10457.713539181817,10622.324765,31050.387924393945
301,11.690775666666667,24.290005166666663,1512.1925870833336,6881.561775875001,10082.697255285715,10548.460808818183,10703.856140375,31284.183292696973
302,11.033694333333331,25.869965666666662,1523.229321,6911.185055916667,10118.362784357141,10662.309364909092,10851.3076005,31416.407122878783
303,12.712001666666666,22.5854715,1526.7537634999999,6936.119298083334,10175.009608285714,10767.31883381818,10933.326780625,31795.799329937498
304,12.818018666666667,23.551423999999997,1537.8401478333335,6956.034123875,10210.130027357141,10874.886642727273,11078.4960685,31961.186945343758
305,12.099663666666666,26.659846333333334,1540.1896435,6989.228705625,10238.924230785715,10979.364655,11214.607924124999,32272.429973806455
306,11.480331333333334,29.23095233333333,1537.5583965833332,7001.1102955,10265.687056785713,11099.115241545454,11387.705087625001,32417.639832290315
307,11.648337333333332,27.84895883333333,1547.5754737500001,7024.389406083334,10279.972434214285,11175.689913818182,11508.087963,32571.258406451616
308,12.242317,27.805606333333333,1556.4985076666665,7066.6202805,10295.172520999999,11255.991415818182,9419.806820857144,32841.33090519355
309,11.605421666666667,24.628719,1561.8404745833334,7102.594216583333,10309.844102214285,11361.630548090909,9458.563430142856,33268.25567987096
310,11.537711000000002,24.296363166666666,1564.4425751666668,7135.124613875,10340.029444,11497.06602081818,9470.954452142858,33532.31022441936
311,11.404275666666665,28.247515333333336,1568.0572985,7152.855654583332,10406.501633714286,11679.090543181817,9549.634252285714,33965.74960536667
312,11.670589666666666,24.806698166666667,1568.5453215833334,7191.326111541667,10146.031177923076,11751.733563454545,9583.763735714285,33692.08295586207
313,11.689742333333333,22.775212999999997,1565.22472675,7216.080198708335,10199.038853846154,11833.517616636364,9649.349417,33866.5443782069
314,13.208707333333331,24.8237055,1566.7236249166665,7245.159268375,10230.56681323077,11921.697508090909,9732.482127,34303.526869857145
315,13.182322,38.41912750000001,1576.1401652499999,7264.8156286250005,10252.678742615386,12018.80788818182,9864.799431285715,34483.34328610715
316,12.556553000000001,42.650699833333334,1584.6228401666667,7292.413880499999,10329.493742846154,12124.535994,10011.853695142856,34608.62017542857
317,11.509021333333331,39.406220166666664,1583.61216375,7319.559186708334,10358.36771823077,12285.917629000001,10047.91368757143,34927.31669132143
318,11.649052333333332,36.05151183333333,1582.6010899999999,7343.759248583333,10403.949132384616,12397.629586272727,10037.206002571429,34278.01113666667
319,10.642767333333333,34.5113675,1584.0268334166667,7381.516595833335,10436.954590153848,12517.767104272729,10084.851843714287,34356.29416388888
320,12.066364333333333,45.277953,1592.8361415833335,7390.480915625001,10500.907476,12721.665295545454,10135.773113857143,34566.9635844074
321,11.549393,44.263522,1592.7761593333332,7404.859393791664,10516.312525846153,12815.077911545453,10218.592711857144,34969.757107499994
322,13.314406,42.054414666666666,1599.743565,7424.560030458334,10549.86324676923,12947.415915545453,10258.708306857143,35188.21125753846
323,10.829607333333334,39.99658416666667,1605.6835449999999,7452.742854749999,10593.471288615385,13014.96588090909,10353.471244999999,35269.963080961534
324,12.217601,42.647361666666676,1607.5316468333338,7515.428721875,10636.113955461538,13135.375348181818,10439.098017571427,35432.925774461546
325,12.259006,40.880998,1607.0144970833335,7537.613024375,10660.18935330769,13192.014976181817,10529.217005,33470.900049200005
326,48.24066133333333,38.2133325,1624.7061889166669,7546.785751916665,10703.888013000002,13269.996491454547,10606.54882042857,33560.97385408
327,45.131285999999996,36.312024,1632.2947542500003,7565.9458439166665,10738.06307853846,13438.65062981818,10674.765007714284,32564.276282615374
328,42.20835366666667,35.72603066666667,1630.6389170833334,7603.521903166668,10757.886483,13665.100812818184,10736.677919142856,32691.940747807697
329,41.225751333333335,33.47937266666667,1632.9697370000001,7616.473317166667,10831.406336384618,13757.64799109091,10850.758416285713,32817.59307934615
330,37.32371333333334,31.642357500000003,1632.249077083333,7630.129079041668,10894.932967076922,13822.69581890909,10923.715216714287,32955.37120565384
331,34.82906033333334,31.202117833333332,1634.4811121666664,7641.064713291665,10956.428472769232,13989.929524363637,11017.31446842857,33220.11477223077
332,35.987775,27.527252833333336,1649.2586334166665,7666.684836208333,11000.848165076923,14126.978635909092,11105.79013842857,33369.634151538456
333,33.927997,25.65832933333333,1647.56417275,7678.826103583334,11028.357304076924,14251.95772,11217.998266285713,33536.563689961535
334,30.453681666666668,24.390141166666666,1647.2049155000004,7691.916485666666,11099.353240076922,14313.861976909091,11299.465009000001,33639.76124607692
335,28.29893433333333,29.192328500000002,1648.5498549166668,7726.811389166668,11142.004875076924,14440.58175509091,11393.497364857143,33877.03824969231
336,25.729656666666667,26.575207833333334,1651.6279975833334,7749.130626583335,11159.973126538463,13944.228410799999,11572.756426571428,33506.872472799994
337,24.990320333333333,27.613004166666666,1658.4696768333333,7768.962532249999,10954.26776,14080.559134400002,11638.511146857141,33635.10617267999
338,23.44441433333333,24.2628655,1658.6529215833334,7798.702587750001,10984.427432166667,14192.858195400002,11694.428988857142,33938.340816439995
339,20.763,25.342305333333332,1663.0733210833332,7806.017865666666,11076.9646565,12863.410502375,11825.226579285712,34075.16918184001
340,20.567576,23.324291000000002,1670.9695455833332,7821.173270583335,10893.040223454547,12981.580883375,11969.881466571429,34269.990797
341,19.811312666666666,23.595770333333334,1682.9829216666667,7834.873318666668,10917.335272090908,13080.818891625002,12090.079886571428,34437.20376008
342,15.696764,24.0739185,1677.3919265833335,7847.032358208334,10937.795747272728,12329.499755714287,11991.385340499999,34642.72865304001
343,14.611324000000002,24.341940999999995,1678.1507530833333,7853.320668125001,10984.802939818182,12524.04383257143,12124.355673666665,34778.15401079999
344,14.015992666666667,22.261619666666665,1680.608352,7898.048291583334,11045.013579545457,12795.472145000002,12352.563937500001,35038.38004116001
345,13.380686333333331,25.960485000000002,1682.32907825,7944.326748416665,11130.058527,12865.858963571427,12493.398467500001,35218.23308952
346,12.622038666666668,28.428515000000004,1685.593168083333,7959.868917875,10944.448256500002,12947.68060957143,12448.6486434,35508.63232619999
347,11.876662666666666,25.39165833333333,1683.6589178333334,7966.803729333334,10660.797066222221,12990.204504428571,12738.182592199999,35620.643520280006
348,11.343240666666667,25.408704999999998,1689.0692114166666,8002.873043208333,10675.45771566667,13068.634441857143,12893.324231999999,35730.07089612
349,11.407295666666665,24.025162166666664,1693.3844088333333,8020.588755624999,10699.743032444445,13148.465394857141,13081.9400312,35839.04720304
350,10.72828,22.2514075,1690.6240383333331,8041.612068833335,10761.69247088889,13255.11557742857,13275.116348400003,35961.25811587999
351,13.080119666666667,23.3851275,1694.3588655833335,8065.797189833335,9985.645736714285,13391.34011942857,13464.533567200002,36038.57830996001
352,13.198296,23.821353833333337,1693.9380369166668,8088.817904333333,10018.182550142858,13614.115646999999,13692.324638200002,36318.377504280004
353,12.834628666666665,24.541497500000002,1696.9292958333333,8097.572435833333,10069.416148285716,14074.867520857142,13919.686031399999,36481.862974159994
354,12.304941999999999,25.257468,1698.5055804166666,8120.625257583332,10139.735971142858,14122.676883285716,14136.967468199999,36661.500310879994
355,12.683312,26.59197633333333,1701.8354535,8134.716540625002,10168.883425857142,14185.361385428569,14378.5501004,36995.61903944
356,13.022979,26.583155166666668,1703.9578757500003,8159.458329166667,9633.454799666666,14259.633302428572,14623.991727999999,37170.770845440005
357,12.899319666666669,27.569453,1707.5086832499999,8176.804115375002,9681.947151666667,14363.898413285717,14866.6779518,37325.76432224
358,12.490034666666666,25.60889733333333,1713.11752,8208.692153416667,9815.3284785,14403.303010000001,15138.112401600001,37443.48318103999
359,12.814998666666668,24.575034666666667,1719.4275060833334,8244.428932625,9837.736964333331,14483.775172857142,15365.7763958,36721.608747875005
360,12.239932666666666,21.811365833333337,1713.958461833333,8263.490021333333,9857.965628333333,14534.850222571431,15586.716080000002,37385.982917652174
361,12.894074000000002,21.335522166666664,1714.5055136666667,8290.103366041667,9879.995545166666,14827.723809571427,15899.949264600004,37579.16342700001
362,13.940016333333334,21.862904,1712.2553389166667,8305.855085375,9936.180631333335,14883.543661857144,13983.070313499999,37820.4960306087
363,12.715022,22.927403666666663,1715.4110672499999,8315.032661041665,9980.313181833333,14944.129808000002,14219.94525175,38879.851319636364
364,11.745691333333333,23.136337666666666,1736.2599373333333,8353.719890083334,10111.325065333333,14972.887720142857,14465.2567505,39039.366472954534
365,12.826999,23.1466295,1737.3310925833332,8404.591779,10134.748776499999,15038.37697842857,14589.29044025,39195.26507636364
366,14.788945666666669,25.763670666666666,1743.1624928333333,8416.837901,10176.6950685,14479.697147833334,14985.493958,39360.86476922728
367,13.874372,28.132438833333335,1744.7039484999998,8430.441399333335,10232.840975166668,14597.956975166666,15172.32376325,37294.40451809524
368,12.756983333333332,27.860681333333336,1745.4071045,8442.592869083333,10322.995702499999,14693.458604999998,11819.650253,37504.921413666656
369,12.605587333333332,27.6491245,1748.619914,8465.362568666667,10323.610345833333,14827.503443,11857.596636,37701.1778807619
370,13.354222333333333,25.178074833333337,1756.5006413333333,8505.195061375,10355.473319833334,14886.0843658,11947.147687333332,37917.37864119048
371,12.692928333333334,25.19277716666667,1766.5969925833333,8552.475283500002,10392.901023,14303.956508249998,12012.487411666667,39321.68589136843
372,12.953996666666667,24.11703266666667,1764.6889487499996,8559.594164375,10430.024822333333,14350.771724999999,12157.230694999998,39448.26128610526
373,16.50357233333333,26.349544499999997,1764.8167610833334,8572.853733958333,9803.8306236,12621.470372000002,12265.594006,40424.97371305556
374,17.155409,25.370836333333333,1776.866475666667,8587.690005833334,9886.1310006,12750.430345666668,12310.555378666666,40502.145356500005
375,16.813039666666665,26.24448133333333,1787.8993550833331,8598.193257958332,9976.925849800002,12928.428411333332,12436.954339333332,40486.149377333335
376,14.914671333333331,27.907053666666666,1786.4967981666668,8616.722186333334,9084.294796,13271.834771,12536.520401,40986.62635847059
377,14.577706666666666,31.736175499999998,1788.1871858333336,8634.52280575,9116.0664555,13371.640682000003,12724.173625333331,40987.11905764706
378,12.717326666666667,28.147896,1785.3999335833334,8643.630911958335,9144.17755625,13536.737759999998,12812.019348000002,38322.9183853125
379,11.806408333333332,27.161956,1785.2787773333332,8662.290384291666,9166.722536,13684.255997333334,13013.420264333334,38371.1337149375
380,13.209342999999999,26.080171333333336,1785.0687899999996,8681.448678125,9168.105244499999,13730.295737333334,13121.195634333331,38389.3981426875
381,13.506651333333332,27.807672999999998,1798.4612980833335,8698.23939591667,9363.81071825,13730.829954666668,13331.928650666669,36603.2962657647
382,13.077656333333332,25.256633833333336,1799.2418608333328,8723.224470916664,9391.49403575,13737.409273666666,13448.494911333333,36665.996299058825
383,12.653748,27.496139,1797.2882190833327,8736.928810666666,9416.760981,13820.597728,13854.739586666668,36752.25034888235
384,12.868324999999999,26.744405666666665,1796.7199883333333,8756.459782416665,9432.308793249998,13883.549928666667,13995.819330333334,36871.52165529411
385,14.007647999999998,24.894158,1806.806266333333,8768.697639458334,9490.212977,13942.614396333332,13989.642699666669,37071.451678058824
386,13.270299,27.288715166666663,1810.5641008333334,8785.098036124999,9503.2541155,13992.548306666666,14146.289587333333,37224.60126882354
387,12.693087333333333,27.986010333333336,1808.7238668333337,8805.743952750003,9526.7729165,14102.244059333332,14346.373001666667,35340.214226000004
388,13.148705,28.2633305,1808.9763523333331,8834.308306333332,9549.239695,14160.096009333334,14511.757055666667,32245.297754588235
389,12.550671666666668,25.1078205,1811.2629653333333,8868.099788958332,9620.1571825,14207.367976666666,15249.989668666667,29227.724567062505
390,12.278079666666665,25.1859425,1810.6520771666667,8893.097659,9647.92549625,14363.343557,15240.332603666668,29370.324373249994
391,18.805980333333334,23.976564333333332,1809.8452290833336,8909.319957041664,9681.53947575,14430.468876666668,15400.988260666665,29603.4915744375
392,17.422676,24.652640333333334,1808.3008130000005,8927.203079,9707.87948375,14507.022221666666,15415.048996666665,29699.4643805625
393,14.856020999999998,25.710026499999998,1817.213873,8952.348510416668,9737.52850275,14840.324084666667,15571.328242666665,29743.312522749995
394,13.863404666666668,25.757988166666667,1817.1521028333334,8987.717807333333,9772.70412475,13435.8814955,15880.534569333331,29906.087487937504
395,12.965361333333334,25.8776745,1832.1148553333333,9012.320001916667,9839.9865025,13426.393509,16048.855304333332,26090.400552799998
396,13.584931333333335,25.531172666666663,1834.6287407500001,9024.835854625002,9867.65319125,13408.7200165,16395.630995999996,22379.67491142857
397,13.244310666666669,27.60155983333333,1841.5878215,9049.843559750003,9892.88681775,13380.597948999999,12027.968526,22512.43799078571
398,13.302961666666667,28.500119833333333,1841.8721159166669,9071.656465499998,9997.753084,13369.599939,12026.3664725,22806.516357928573
399,12.057940333333335,26.8999735,1841.19566275,9086.52805279167,10050.55201025,13356.9344285,12024.223447,20292.572700076926
400,12.133996000000002,25.844136833333337,1845.5852271666663,9097.928812166669,10076.2565135,13546.145081499999,12016.2469145,20488.785138692314
401,12.414693999999999,24.245818500000002,1847.1202653333332,9107.639521416666,10099.7610685,13642.8481345,12006.1689615,20628.552198615387
402,14.117320000000001,24.800300499999995,1850.7250548333332,9130.991399375001,10224.3759635,13738.9649155,12003.3690925,20864.06876492308
403,13.376712666666664,25.970101333333332,1853.1869451666669,9139.100372791667,10242.463052,13801.3780115,11991.8750525,21065.51553661539
404,12.243906666666666,24.28611116666666,1857.855558333333,9167.897303958334,10265.268743,13852.290988,11991.304636,21576.91267815385
405,12.416045000000002,23.530046166666665,1862.5984985000002,9187.412500375,10284.4269275,13884.976505999999,11981.74417,21736.457843000004
406,15.209039333333335,25.3153245,1861.5780471666667,9229.782084583334,10310.1640345,13995.2858685,11970.859527,21835.342150461543
407,13.971646666666667,26.72549066666667,1872.4786043333334,9237.930804500002,10321.903765250001,14027.2890325,11962.517977,21980.609068538462
408,12.874603,25.81806966666667,1875.732998166667,9272.423734291666,10337.442993749999,14113.4190555,11949.729562,22078.550485384618
409,12.237628,23.85187116666667,1879.7500133333333,9298.987875541667,10388.352573,14159.5060825,11947.428465500001,22161.820375076924
410,13.033390333333335,24.29664116666667,1882.2193343333336,9312.475323708333,10426.718473249999,14248.716474,11958.8929415,22298.410177076927
411,11.732737,24.895707666666667,1883.2961122499999,9324.220567875,10432.0359825,14312.231421,11952.7615305,19647.31653558333
412,14.357010666666667,26.212374333333333,1886.0873382500001,9337.451368541666,10447.6245045,14381.93202,11945.529103500001,19772.22843975
413,13.137341,25.1795055,1884.48107225,9345.049430958332,10464.987278,14427.128433999998,11940.8705235,19891.752163666668
414,12.536685,33.3782435,1891.5043274166667,9369.71357475,9709.690968333334,14509.557961999999,11936.933517500001,19480.25651390909
415,12.977679666666667,32.28473666666667,1896.9448606666672,9414.533664833334,9729.374965,14563.5540485,11929.2465445,19570.90512181818
416,12.848297666666667,36.84262433333333,1898.1936174999998,9442.931006374998,9726.624171000001,14626.10507,11923.6910345,19658.697908454546
417,12.628317000000001,38.522204,1900.9853005833331,9467.852493291666,9779.448032,14649.483919,11918.0165535,19793.427250727273
418,12.362400999999998,35.83467016666666,1914.958179,9492.472608958333,9808.263937666668,14741.70053,11926.5395405,19878.126968181823
419,12.025117666666667,33.150514166666674,1914.670745416667,9504.48317325,9831.016381333333,14775.0924825,11919.4175005,19996.67154672727
420,12.368997,40.473977500000004,1916.3137476666668,9520.713140625,9861.944993666666,14817.532062,11913.380504,20072.009628363638
421,11.737664333333333,37.96251633333333,1923.671901166667,9541.477362291664,9883.610010333332,14886.2656355,11905.8864115,20241.102565363635
422,12.547890333333333,35.33200433333334,1927.8619687500002,9554.226229666667,9919.499317666667,14951.5399935,11896.7614175,20354.515812454545
423,14.595985666666666,36.572615500000005,1930.9396346666665,9439.420865956521,9998.715003666666,15027.872443,11889.303923,20118.512344299997
424,12.463649333333334,34.944335833333334,1944.6929890833333,9453.596592086957,10081.884702,15055.498480999999,11882.8125005,20196.1592438
425,12.928327000000001,34.29365133333334,1943.9815283333335,9475.213838652175,10122.232039666667,15107.461094999999,11874.4529485,19564.815468333334
426,51.00496633333333,32.763878500000004,1953.475495,9503.989406304348,8699.8734475,15160.748005,11863.758564,19574.30267322222
427,50.14666,30.249834000000003,1950.5732654166666,9538.62793552174,8710.662961,15226.996063999999,11860.7399465,19585.96362022222
428,47.62132966666667,29.008428166666665,1953.4593024166663,9589.412378304349,8721.552014500001,15278.3470155,11851.9650695,19496.578984777778
