id,Mean Message Latency (ms)
146,7507.3057411304335
147,7564.926759065216
148,7625.145710065218
149,7703.255508217394
150,7760.462916413047
151,7810.141812173914
152,7819.663519222222
153,7906.590636555556
154,8001.754262711112
155,7997.975322272725
156,8037.178283454544
157,8076.890745720931
158,8116.719196093024
159,8187.457661395347
160,8238.206314348838
161,8181.51811757143
162,8231.210640404763
163,8319.678255523808
164,8395.313302595236
165,8448.345382880952
166,8404.749492292682
167,8459.949499243901
168,8502.14155704878
169,8564.224801439022
170,8607.358647609757
171,8665.699778512195
172,8704.503594365855
173,8740.75254004878
174,8797.161782560976
175,8837.492024073174
176,8887.842376024393
177,8972.940293780492
178,9061.727616829265
179,9092.07113780488
180,9148.209804365855
181,9220.400240439027
182,9274.378817219513
183,9179.713654675
184,9210.849440125001
185,9273.964065200002
186,9257.203261076922
187,9294.829142461538
188,9343.084054153847
189,9285.756407621619
190,9327.852345864867
191,9376.257045918916
192,9336.472948250004
193,9388.77778583333
194,9423.800435333334
195,9518.673381139533
196,9440.408427463415
197,9394.542574875
198,9126.091531864866
199,9177.00715954054
200,9152.858535472222
201,9202.050924250001
202,9129.935795971429
203,9162.768854428572
204,9220.003216571427
205,9277.084098571428
206,9313.065903685716
207,9358.127682485718
208,9223.376649757576
209,9181.934498312497
210,9229.188501875
211,9273.496389375
212,9298.10580609375
213,9277.002880612905
214,9328.912335064515
215,9246.857571500002
216,9284.972953766666
217,9308.897352200003
218,9364.954328566668
219,9393.794417400002
220,9468.007040033332
221,9491.541616166669
222,9527.70840323333
223,9518.447177172413
224,9505.43573071429
225,9573.250481035715
226,9383.580033653849
227,9198.393225708332
228,8907.433282272727
229,8950.525771454544
230,8882.136401761905
231,8978.112266142858
232,8833.524799200002
233,8875.642812349999
234,8772.813282473684
235,8813.589798736844
236,8873.72553963158
237,8784.979263944444
238,8853.3350625
239,8649.97496335294
240,8671.363059235295
241,8697.663026705883
242,8725.733490588234
243,8753.754405352942
244,8486.3098709375
245,8512.3874545625
246,8579.587578875002
247,8638.0996256875
248,8669.058784874998
249,8706.7007424375
250,8755.719944875
251,8782.1372150625
252,8857.5099854375
253,8897.237941500001
254,8651.197751466667
255,8677.368577199999
256,8702.679157133332
257,8497.986827857143
258,8557.504875214287
259,8582.066502
260,8621.19887542857
261,8686.66803842857
262,8725.525430214288
263,8748.354196357142
264,8771.398782857143
265,8805.240937571429
266,8848.531859357143
267,8883.785026428572
268,8917.898722857142
269,8590.159764692307
270,8606.214853538462
271,8650.711664769231
272,8684.935294692308
273,8706.998971769232
274,8350.103577
275,8405.1389895
276,7568.8498738
277,7577.1533488000005
278,7642.137074300001
279,7665.260863400002
280,7015.277597777777
281,7129.02485
282,7171.3805461111115
283,7183.521482777777
284,6843.815117749999
285,6324.070521714285
286,6364.323514000001
287,6367.026976285714
288,6379.008156857142
289,6407.238892285714
290,6454.116889571428
291,6477.499042428572
292,6573.0584688571425
293,6612.195355714286
294,6680.439097428572
295,6722.7763110000005
296,6769.519295142857
297,6819.477694428571
298,6843.344313714285
299,6899.235180428572
300,6932.081529
301,7020.3958921428575
302,7021.861314714285
303,7044.906548142857
304,7185.733488857143
305,7191.646984857143
306,7246.226685571428
307,7256.313971142857
308,7289.330278
309,7301.097699571428
310,7312.734978428572
311,7409.980433428572
312,7456.371137285714
313,7506.362574285714
314,7681.396314142857
315,7731.1368328571425
316,7761.749301714285
317,7825.838838571428
318,7858.351673428571
319,7940.734829428571
320,7960.827009857144
321,8009.125777857144
322,8045.592001428572
323,8082.985435142858
324,8095.970017428571
325,8171.819720857144
326,8191.544736999999
327,8218.478816
328,8247.673681714285
329,8302.876234000001
330,8341.734681857142
331,8366.884163714287
332,8427.06387357143
333,8462.442500285715
334,8585.97299
335,8620.299169142858
336,8647.634812857143
337,8680.497816428571
338,8730.420623428572
339,8758.91069
340,8833.865880857144
341,8896.867547571428
342,9055.992126428571
343,9086.356265285716
344,9143.602234857142
345,9172.520365
346,9212.984664142858
347,9033.962130333333
348,9047.022382500001
349,9082.771817833334
350,9101.813713833333
351,9128.5633645
352,9151.502609166668
353,9263.507366333333
354,9285.414973666666
355,8945.8702566
356,8987.633657399998
357,9007.1157934
358,7852.936148500001
359,7893.5498
360,8006.415188
361,8014.81783375
362,8024.294733749999
363,8042.1947835
364,8049.83621825
365,8080.7629825
366,8085.15894425
367,8086.8927244999995
368,8095.414102249999
369,8156.714022249998
370,8176.5775085000005
371,8261.950493
372,8284.4914795
373,8341.95756875
374,6643.224716
375,6680.948019
376,6698.269367
377,6765.0212446666665
378,6788.191000333333
379,6882.000367333334
380,6947.782039333334
381,7015.397946666667
382,7076.497952000001
383,7103.039026333333
384,7130.888382666667
385,7193.072398333334
386,7241.441647333333
387,7291.69178
388,7475.881735666667
389,7511.424302666666
390,7555.311679666666
391,7581.510067
392,7596.578678000001
393,7800.124327333334
394,7848.577340666666
395,7913.595438
396,7938.734372333333
397,7969.859361666667
398,7987.183014333333
399,8012.81929
400,8029.323577666666
401,8180.764278
402,8199.188629666667
403,8199.904680666667
404,8224.865039333334
405,8228.860616666667
406,8329.409281333332
407,8337.19031
408,8364.389578
409,8380.622943333334
410,8403.402964333332
411,8392.026742
412,8414.712588333334
413,8434.026002666666
414,8472.005685333332
415,8478.60535
416,8481.830040666668
417,8494.186242333333
418,8511.028687
419,8530.647357666667
420,8545.426050666667
421,8564.788103333334
422,8578.266223666667
423,8594.228267999999
424,8618.452707999999
425,8668.080250666668
426,7136.2506155
427,7149.6715545
428,7144.2164185
429,7137.3344665
430,7136.721015
431,7130.573988
432,7123.4544515
433,7118.6021565
434,7114.5334245
435,7107.7529190000005
436,7123.566508
437,7140.081525
438,7250.1889465
439,7289.842962999999
440,7396.5030905
441,7477.979422
442,7542.885899500001
443,7607.047439
444,7670.128584
445,7688.0660055
446,7762.804389
447,7790.511011999999
448,7880.206943
449,7883.572458999999
450,8167.473078
451,8643.4699295
452,8638.6524435
453,8638.284564
454,8633.320093499999
455,8632.825375
456,8624.036074
457,8611.9010445
458,8601.7636065
459,8600.2689595
460,8631.050468000001
461,8666.113496
462,8719.8724745
463,8729.8536295
464,8737.712502999999
465,8731.5970655
466,8752.044558
467,8755.294085
468,8781.734467
469,8800.1484875
470,8844.163537
471,8846.238494000001
472,8856.4550875
473,8858.884573
474,8867.8455355
475,8875.964522
476,8875.310063500001
477,8887.917995
478,8887.9899975
479,8908.962488
480,8906.8839555
481,8958.469391
482,9019.013047
483,9043.8485145
484,9079.295516
485,9115.4140235
486,9132.274031500001
487,9168.1964405
488,9184.0333945
489,9209.967971
490,9236.467957
491,9240.152120499999
492,6620.173931
493,6616.021872
494,6615.117789
495,6614.288807
496,6613.276004
497,6610.255003
498,6631.516933
499,6629.498005
500,6626.502037
501,6624.059915
502,6621.747971
503,6620.14699
504,6619.089127
505,6615.708828
506,6614.871025
507,6621.254921
508,6623.054981
509,6622.34211
510,6619.682074
511,6617.352008
512,6618.949175
513,6618.321895
514,6616.283179
515,6609.361887
516,6612.327099
517,6612.16712
518,6613.332034
519,6620.93401
520,6620.105028
521,6613.846063
522,6619.394064
523,6616.621971
524,6613.806009
525,6610.904932
526,6608.170032
527,6605.722189
528,6606.153012
529,6603.883982
530,6601.989985
531,6598.731041
532,6610.553027
533,6609.19404
534,6615.504026
535,6613.383055
536,6611.223936
537,6607.882022
538,6605.777026
539,6606.24814
540,6603.852987
541,6601.423025
542,6601.810932
543,6601.721049
544,6599.661112
545,6613.75308
546,6610.430956
547,6609.529019
548,6606.898785
549,6609.11417
550,6607.012988
551,6604.358912
552,6602.006912
553,6600.042105
554,6596.790075
555,6598.488093
556,6602.523088
557,6599.306107
558,6597.826004
559,6595.755816
560,6599.629164
561,6597.440958
562,6604.545831
563,6606.159926
564,6607.40304
565,6604.29883
566,6602.118015
567,6599.704027
568,6596.606016
569,6594.314099
570,6590.826989
571,6589.787006
572,6604.563952
573,6602.027178
574,6599.634886
575,6597.416162
576,6597.670079
577,6595.235825
578,6602.677106
579,6599.200011
580,6599.632025
581,6596.274137
582,6594.254016
583,6591.005802
584,6596.82703
585,6593.139171
586,6603.785992
587,6599.783897
588,6599.119186
589,6597.737074
590,6595.180988
591,6592.607975
592,6591.710091
593,6588.769913
594,6586.194039
595,6585.803986
596,6588.881969
597,6586.498022
598,6586.679936
599,6583.848
600,6587.70299
601,6587.890863
602,6588.42802
603,6587.469816
604,6585.576058
605,6582.899094
606,6579.453945
607,6578.310966
608,6576.914072
609,6577.162981
610,6583.098173
611,6581.939935
612,6590.722084
613,6589.37192
614,6589.761972
615,6591.067075
616,6590.475797
617,6589.179039
618,6590.513944
619,6588.629961
620,6584.905148
621,6584.323883
622,6584.65004
623,6583.273888
624,6580.103159
625,6576.239109
626,6578.096867
627,6576.338052
628,6574.111939
629,6572.531938
630,6572.29495
631,6569.941998
632,6579.493999
633,6578.516006
634,6575.871944
635,6579.669952
636,6577.415943
637,6576.580048
638,6574.287176
639,6580.807924
640,6582.482099
641,6585.626125
642,6585.869074
643,6593.863964
644,6592.143059
645,6591.894149
646,6588.582993
647,6584.821939
648,6583.53591
649,6581.001997
650,6578.346014
651,6581.992864
652,6583.366156
653,6583.869935
654,6580.626965
655,6579.438925
656,6577.934981
657,6575.661897
658,6581.744909
659,6583.371163
660,6580.148935
661,6577.877045
662,6574.603081
663,6581.331969
664,6578.472853
665,6575.531006
666,6573.005915
667,6571.093082
668,6568.974972
669,6580.358028
670,6578.069925
671,6577.543974
672,6575.481891
673,6572.302818
674,6569.730043
675,6574.442864
676,6572.115183
677,6569.684029
678,6567.795992
679,6564.586878
680,6562.077046
681,6559.589863
682,6558.43997
683,6578.012943
684,6574.960947
685,6576.529026
686,6574.033975
687,6572.072982
688,6569.843769
689,6570.784092
690,6569.194078
691,6567.171812
692,6564.786911
693,6562.035084
694,6557.496071
695,6569.605112
696,6567.192077
697,6573.071003
698,6571.101904
699,6572.210074
700,6569.700003
701,6567.168951
702,6571.271897
703,6570.083856
704,6567.088127
705,6565.19103
706,6562.100888
707,6561.54108
708,6571.276903
709,6573.035956
710,6570.493936
711,6568.36915
712,6565.17005
713,6563.931942
714,6561.473132
715,6561.840058
716,6559.732199
717,6557.662964
718,6554.476023
719,6552.226067
720,6551.343918
721,6548.814058
722,6562.768937
723,6563.380003
724,6565.167189
725,6562.670946
726,6563.921928
