id,Mean Message Latency (ms)
163,4532.264520708333
164,4594.985534833334
165,4623.360176916667
166,4681.427528458333
167,4714.509884541668
168,4738.330105791667
169,4752.593914625
170,4768.982360624999
171,4789.69896825
172,4856.716315
173,4872.441808500001
174,4889.950573458334
175,4918.245265874999
176,4931.008468083332
177,4972.306619208334
178,4997.764180249999
179,5067.40011775
180,5079.5633692500005
181,5112.224330541668
182,5123.199581916667
183,5158.8724155
184,5203.989555375
185,5256.305625083332
186,5305.038144166668
187,5314.781616208334
188,5344.9033498750005
189,5369.245817125
190,5414.343883666667
191,5440.721889333334
192,5510.957697958333
193,5533.681491833333
194,5551.798949666667
195,5589.203685541667
196,5611.295948458333
197,5629.604250166666
198,5648.22042975
199,5694.765369083333
200,5729.884177458334
201,5741.736998083335
202,5794.83325275
203,5816.660642666666
204,5848.473777416668
205,5914.082616666667
206,5946.530153416668
207,5968.164314958332
208,5983.401725625001
209,6030.2133361666665
210,6063.211709291667
211,6083.275606374999
212,6114.792416541666
213,6160.559574833333
214,6057.734074739131
215,6093.163697565219
216,6120.206480304348
217,6034.694985863637
218,6050.853945863636
219,6086.294434227273
220,6123.653206045455
221,6138.660940272727
222,6157.898946227273
223,6179.7848614545455
224,6195.64972140909
225,6232.547825045455
226,6255.744164636364
227,6274.749279045455
228,6177.321002666667
229,6223.809582904761
230,6237.512179619048
231,6254.990793428571
232,6279.521828619048
233,6316.603433476192
234,6338.731027857143
235,6371.700264190476
236,6392.043193333332
237,6294.100236950001
238,6316.688346949999
239,6367.850446650001
240,6394.44563385
241,6432.963121000001
242,6467.04182625
243,6493.583691150001
244,6516.284477700001
245,6533.00944555
246,6551.984965649999
247,6516.34882631579
248,6559.395275473685
249,6571.441851157895
250,6616.541649210528
251,6639.55167731579
252,6681.404364789474
253,6703.746180894738
254,6720.383807105262
255,6597.5518489999995
256,6626.449651222221
257,6636.724326444444
258,6657.234522944444
259,6666.807823944445
260,6723.355266722222
261,6741.888933666666
262,6643.595919882354
263,6673.123065117647
264,6689.284605058823
265,6731.715398411765
266,6655.644849125
267,6683.8440895
268,6703.67285625
269,6750.701114625
270,6763.8445050625
271,6803.36956675
272,6816.837713125
273,6684.838612866667
274,6710.207653066666
275,6739.699045733333
276,6601.197481071428
277,6661.533202642857
278,6679.164324571429
279,6707.067387499999
280,6751.466240142857
281,6776.94273
282,6794.4603475714275
283,6819.126810357143
284,6844.932334785714
285,6859.855839071427
286,6899.2252178571425
287,6911.295379785714
288,6926.835451785714
289,6948.455827428573
290,6807.28004546154
291,6827.204979461537
292,6865.618430846156
293,6895.402211461538
294,6943.336541769231
295,6954.675399384616
296,6802.289168166667
297,6817.233224583334
298,6843.857308333332
299,6865.191241083335
300,6885.887900916668
301,6945.2718297500005
302,6976.910491749998
303,6838.792995818181
304,6850.386121272727
305,6865.698597636364
306,6883.015524272728
307,6921.2956428181815
308,6949.960491909092
309,6990.076931818181
310,7005.909811272728
311,7038.830042090908
312,7086.971954818183
313,7093.839472181819
314,7149.80580590909
315,7173.565907818182
316,7071.414637600001
317,7080.269646899998
318,7117.647314
319,7126.606130499999
320,7202.2129057
321,7220.9455966000005
322,7236.158418599999
323,7280.522203400001
324,7092.348072111111
325,7102.529075333333
326,6868.487745625
327,6624.875477142857
328,6756.810597142857
329,6779.356956142857
330,6800.104004857143
331,6826.1037211428575
332,6830.909048142857
333,6935.409613857143
334,6600.082874166666
335,6644.134760000001
336,6702.775160333334
337,6276.7825606
338,6293.234252799999
339,6301.4345642
340,6307.8810212
341,6332.177209799999
342,6354.2472362
343,6358.826208
344,5788.27095025
345,5809.112846749999
346,5818.276942
347,5842.0392275
348,5849.718809
349,5862.0299697499995
350,5875.0680090000005
351,5889.84036425
352,5939.51451775
353,5946.11597025
354,5971.58819425
355,5141.1376003333335
356,5146.094719333333
357,5145.685990666667
358,5155.825376333333
359,5168.986956
360,5168.441692666666
361,5196.141084
362,5213.980595666667
363,5231.154362333334
364,5246.453365333334
365,5256.234328
366,5277.180989333334
367,5375.941276333333
368,5399.386326333333
369,5403.8929143333335
370,5397.462686
371,5439.035733666667
372,5465.919971
373,5471.718629666667
374,5479.250431
375,5492.972294333333
376,5523.547331333334
377,5532.4459873333335
378,5535.652637666666
379,5547.755400333333
380,5708.771308333333
381,5723.452647333334
382,5738.444646333333
383,5884.615977333332
384,5887.660662333333
385,5895.190318666667
386,5901.083946333333
387,5931.022008666667
388,5933.0506326666655
389,5954.580784333334
390,5978.640953666666
391,5999.055385333333
392,6016.765037666667
393,6053.081671333333
394,6224.031687
395,6232.8898113333335
396,6237.3770079999995
397,6251.621644
398,6267.084281
399,6343.713681000001
400,6349.669615333332
401,6347.574631
402,6356.085221333334
403,6361.156622666666
404,6366.427977666666
405,6379.580259333333
406,6407.991012000001
407,6433.8126183333325
408,6465.7929736666665
409,6494.1059749999995
410,6545.272747666667
411,6555.749973000001
412,6673.028628
413,6678.641716333333
414,6682.058016333333
415,6767.530917666667
416,5820.2404975
417,5840.1380775
418,5849.6320245
419,5859.87854
420,5854.8935655000005
421,5978.985429
422,5980.1185125
423,5983.9500195
424,5989.6500115
425,6052.151442
426,6061.3954065
427,6151.273489
428,6152.8290505
429,6207.8975435
430,6209.7096440000005
431,6230.023503
432,6238.9218805
433,6249.922037
434,6251.8249749999995
435,6295.9190610000005
436,6312.340975
437,6337.9144665
438,6511.3559965
439,6513.4245155
440,6546.18442
441,6549.697042
442,6550.108075
443,6558.7724445
444,6572.7466349999995
445,6577.6765350000005
446,6580.021024
447,6583.4211105
448,6593.266964
449,6594.611526000001
450,6597.6788995
451,6611.708045
452,6620.205045
453,4916.621923
454,4967.77606
455,4960.086107
456,4957.609892
457,4961.975098
458,4956.566096
459,5012.27498
460,5018.018961
461,5013.74793
462,5008.908033
463,5007.479906
464,5043.644905
465,5563.539029
466,5577.709914
467,5569.100141
468,5559.510946
469,5557.974101
470,5546.389818
471,5544.804097
472,5532.438039
473,5508.428097
474,5554.158926
475,5569.680214
476,5582.681895
477,5595.828057
478,5630.165101
479,5639.050007
480,5673.449993
481,5679.280042
482,5707.118988
483,5764.74905
484,5766.252041
485,5771.047115
486,5775.035858
487,5918.359995
488,5925.431013
489,5935.73904
490,5944.647073
491,5966.304063
492,5975.425959
493,5960.62994
494,5964.916945
495,6007.581949
496,6009.71508
497,6009.814024
498,6035.813093
499,6048.808098
500,6063.451052
501,6064.671993
502,6066.386938
503,6192.265034
504,6199.290991
505,6193.168164
506,6197.685004
507,6212.762833
508,6221.060991
509,6236.229897
510,6244.606018
511,6250.377893
512,6251.294136
513,6278.488874
514,6306.85091
515,6310.326099
516,6364.670038
517,6366.941213
518,6383.935213
519,6396.393776
520,6404.754162
521,6430.143833
522,6444.85712
523,6448.377848
524,6474.911928
525,6477.416992
526,6508.225918
527,6516.726971
528,6520.221949
529,6526.477099
530,6526.131868
531,6590.091228
532,6604.161024
533,6630.136967
534,6754.745006
535,6762.721062
536,6768.024922
537,6776.042938
538,6785.618067
539,6805.209875
540,6944.584846
541,7025.750161
542,7050.127983
543,7046.883821
544,7043.646813
545,7040.211916
546,7036.920786
547,7033.44202
548,7044.978141
549,7091.179133
550,7093.394995
551,7119.783163
552,7130.249024
553,7286.440134
554,7272.3279
555,7270.920992
556,7264.783144
557,7255.824089
558,7269.223929
559,7289.730072
560,7316.498041
561,7333.712101
562,7337.990046
563,7372.099876
564,7376.275063
565,7409.538031
566,7418.374062
567,7452.712059
568,7478.261947
569,7488.373041
570,7489.700079
571,7495.470047
572,7534.178972
573,7637.563944
574,7637.898207
575,7647.965908
576,7689.002037
577,7690.631866
578,7736.05299
579,7755.295991
580,7801.227808
