id,Mean Message Latency (ms)
226,5391.304761125
227,5414.01586925
228,5418.814907583334
229,5435.057630208333
230,5453.9404414166665
231,5467.355459999999
232,5489.095399708334
233,5512.270788208334
234,5525.903602333333
235,5560.359994666668
236,5585.119138124999
237,5602.162847958333
238,5613.882114458334
239,5634.709795250001
240,5644.609640125
241,5665.090858958334
242,5684.694141083334
243,5694.468289666666
244,5705.100675375
245,5723.964850249999
246,5735.855887208334
247,5774.936080083335
248,5811.079422624999
249,5832.386424250001
250,5848.099658958333
251,5884.767482708335
252,5908.190637708333
253,5915.91698925
254,5924.4279464166675
255,5933.014700708332
256,5953.476866166667
257,5967.767238791667
258,5979.886670791668
259,5997.811396875001
260,6015.746017208333
261,6055.031061208334
262,6073.296427666668
263,6089.696566208334
264,6104.186226958333
265,6115.1531139166655
266,6127.482225625001
267,6152.873088833333
268,6174.209227166667
269,6181.615114291667
270,6196.649799750001
271,6206.576466708334
272,6260.639707166665
273,6295.776138791668
274,6307.459414
275,6330.682446541666
276,6341.869115833334
277,6362.370242541668
278,6388.521393208334
279,6402.486652125001
280,6414.389471083334
281,6441.602458541667
282,6484.748959541666
283,6506.380826083335
284,6538.932760541666
285,6552.825897916667
286,6571.141918458335
287,6599.092265125001
288,6612.507551875001
289,6628.631343625001
290,6652.816206249998
291,6697.150915708334
292,6731.7318718333345
293,6769.805570458334
294,6775.022178875
295,6783.177485083335
296,6825.628171375
297,6833.878835041668
298,6841.350813583332
299,6855.3504149166665
300,6871.525208083332
301,6881.561775875001
302,6911.185055916667
303,6936.119298083334
304,6956.034123875
305,6989.228705625
306,7001.1102955
307,7024.389406083334
308,7066.6202805
309,7102.594216583333
310,7135.124613875
311,7152.855654583332
312,7191.326111541667
313,7216.080198708335
314,7245.159268375
315,7264.8156286250005
316,7292.413880499999
317,7319.559186708334
318,7343.759248583333
319,7381.516595833335
320,7390.480915625001
321,7404.859393791664
322,7424.560030458334
323,7452.742854749999
324,7515.428721875
325,7537.613024375
326,7546.785751916665
327,7565.9458439166665
328,7603.521903166668
329,7616.473317166667
330,7630.129079041668
331,7641.064713291665
332,7666.684836208333
333,7678.826103583334
334,7691.916485666666
335,7726.811389166668
336,7749.130626583335
337,7768.962532249999
338,7798.702587750001
339,7806.017865666666
340,7821.173270583335
341,7834.873318666668
342,7847.032358208334
343,7853.320668125001
344,7898.048291583334
345,7944.326748416665
346,7959.868917875
347,7966.803729333334
348,8002.873043208333
349,8020.588755624999
350,8041.612068833335
351,8065.797189833335
352,8088.817904333333
353,8097.572435833333
354,8120.625257583332
355,8134.716540625002
356,8159.458329166667
357,8176.804115375002
358,8208.692153416667
359,8244.428932625
360,8263.490021333333
361,8290.103366041667
362,8305.855085375
363,8315.032661041665
364,8353.719890083334
365,8404.591779
366,8416.837901
367,8430.441399333335
368,8442.592869083333
369,8465.362568666667
370,8505.195061375
371,8552.475283500002
372,8559.594164375
373,8572.853733958333
374,8587.690005833334
375,8598.193257958332
376,8616.722186333334
377,8634.52280575
378,8643.630911958335
379,8662.290384291666
380,8681.448678125
381,8698.23939591667
382,8723.224470916664
383,8736.928810666666
384,8756.459782416665
385,8768.697639458334
386,8785.098036124999
387,8805.743952750003
388,8834.308306333332
389,8868.099788958332
390,8893.097659
391,8909.319957041664
392,8927.203079
393,8952.348510416668
394,8987.717807333333
395,9012.320001916667
396,9024.835854625002
397,9049.843559750003
398,9071.656465499998
399,9086.52805279167
400,9097.928812166669
401,9107.639521416666
402,9130.991399375001
403,9139.100372791667
404,9167.897303958334
405,9187.412500375
406,9229.782084583334
407,9237.930804500002
408,9272.423734291666
409,9298.987875541667
410,9312.475323708333
411,9324.220567875
412,9337.451368541666
413,9345.049430958332
414,9369.71357475
415,9414.533664833334
416,9442.931006374998
417,9467.852493291666
418,9492.472608958333
419,9504.48317325
420,9520.713140625
421,9541.477362291664
422,9554.226229666667
423,9439.420865956521
424,9453.596592086957
425,9475.213838652175
426,9503.989406304348
427,9538.62793552174
428,9589.412378304349
429,9607.287375869568
430,9616.029697956521
431,9633.171371869563
432,9658.145790608694
433,9690.117867173914
434,9703.714567521738
435,9715.35786347826
436,9743.17740352174
437,9772.56648417391
438,9805.029630826086
439,9837.821068913045
440,9866.309414695656
441,9886.331775956523
442,9916.76975343478
443,9944.263841869564
444,9977.738328608695
445,10001.699468347826
446,10011.239642739132
447,10036.997162739131
448,10042.190572608697
449,9942.931749545456
450,9952.771349454548
451,9976.8085155
452,10000.292940454548
453,10031.411279363636
454,10069.238055954547
455,10080.530903727275
456,10095.604809863637
457,10122.463822363636
458,10146.025527681817
459,10159.7729055
460,10200.909062045454
461,10228.691686272728
462,10240.76051063636
463,10259.634213045452
464,10296.633579499998
465,10303.422288727272
466,10317.815444727274
467,10348.930066363637
468,10367.06814981818
469,10406.870939499999
470,10417.523189000001
471,10453.51726359091
472,10381.649709857144
473,10405.268510142858
474,10430.711144571429
475,10443.301541666668
476,10450.00563338095
477,10484.961453095237
478,10513.367482714286
479,10526.620876190476
480,10369.985417315791
481,10400.610321421054
482,10326.54978172222
483,10352.096477944444
484,10415.79242561111
485,10431.343264111109
486,10437.37810188889
487,10458.990388666667
488,10496.786276555555
489,10509.10059622222
490,10519.177383833334
491,10547.85533738889
492,10503.634817411765
493,10525.309226058822
494,10559.116209411766
495,10572.852597529412
496,10586.135724117645
497,10623.228802352942
498,10636.621166588235
499,10591.964512999999
500,10620.64374975
501,10629.193946750001
502,10651.21312425
503,10697.45381175
504,10715.3899819375
505,10742.336660687497
506,10679.398457266665
507,10721.100521133336
508,10751.757176733336
509,10702.22990857143
510,10716.867037999999
511,10733.955366142854
512,10742.941617857143
513,10698.815217230771
514,10733.549778384615
515,10755.757717307693
516,10770.229431230768
517,10783.560569538462
518,10668.585430636364
519,10694.151249636365
520,10762.552478090909
521,10768.497878636363
522,10773.109739545454
523,10707.1596384
524,10734.373497999997
525,10739.8328781
526,10750.208139400002
527,10774.110126500002
528,10805.9426786
529,10812.2287989
530,10635.1587475
531,10679.156869875
532,10682.90126325
533,10687.633127125
534,10710.32360175
535,10759.392798125002
536,10683.295556571427
537,10701.172419857145
538,10727.911608428572
539,10733.220849714286
540,10753.279549857145
541,10754.611628571429
542,10798.061745428571
543,10801.308734
544,10808.141980857143
545,10814.092534
546,10839.327437571428
547,10850.29929042857
548,10857.678583714285
549,10884.158986142857
550,10793.022871166666
551,10821.463267166668
552,10781.2109944
553,10784.8027706
554,10785.8610628
555,10814.1412734
556,10831.4760204
557,10831.866407600002
558,10854.507684799999
559,10885.317897600002
560,10799.23403275
561,10807.9242705
562,10910.529255999998
563,10941.59692525
564,10938.87972875
565,10830.234289
566,10835.305373000001
567,10839.967727333335
568,10664.391875500001
569,10672.196507
570,10093.514204
571,10085.385084
572,10082.385064
573,10106.712103
574,10131.382942
575,10131.247997
576,10182.132006
577,10226.298809
578,10226.253986
579,10245.062113
580,10248.665094
581,10263.742924
582,10294.367075
583,10290.441036
584,10312.909126
585,10314.519882
586,10365.996837
587,10357.996941
588,10359.575987
589,10378.311872
590,10409.568071
591,10430.354834
592,10440.581083
593,10466.219902
594,10464.473963
595,10500.663995
596,10509.556055
597,10521.89207
598,10577.339888
599,10582.578897
600,10638.709069
601,10781.583071
602,10771.013975
603,10761.373044
604,10751.935005
605,10749.348164
606,10810.51898
607,10811.757088
608,10803.148031
609,10815.097094
