id,Mean Message Latency (ms)
109,567.0354167500001
110,586.2932801666667
111,596.1924195
112,601.7469367499999
113,602.2045808333332
114,600.4492641666667
115,599.3724665833333
116,606.2697767500001
117,607.9814037499999
118,609.4186305833333
119,621.4747429166667
120,650.7844725000001
121,651.5814066666666
122,652.6329516666666
123,675.9005983333333
124,679.6815196666666
125,676.0733126666665
126,697.9369321666668
127,705.725332
128,706.3866656666665
129,760.1254581666667
130,760.5887451666666
131,786.2573266666665
132,787.4831558333332
133,781.9606861666666
134,783.7065459166666
135,782.4282052499999
136,776.0587533333334
137,781.5424799166667
138,782.6114893333333
139,781.8685769166665
140,779.3722549999999
141,782.4005285833333
142,788.5148127500001
143,815.5293861666665
144,820.0711410833334
145,825.6034652499999
146,821.95576025
147,826.6181150833332
148,830.3887844166666
149,831.6214481666667
150,838.4354114166667
151,840.51867325
152,855.5699784999998
153,856.2683266666667
154,868.3421015833334
155,875.6243784166664
156,877.5709270833335
157,887.1191144166665
158,921.0218190833333
159,917.4620111666667
160,922.8792391666667
161,931.4945537499998
162,931.1334093333334
163,937.8083349166667
164,953.8589914999999
165,952.93615275
166,956.3657640000001
167,953.8005390833333
168,964.41306675
169,960.4289334166666
170,957.5738309166667
171,958.6658874166668
172,961.0490001666668
173,968.12838325
174,973.8087258333335
175,972.0414876666667
176,976.6881861666666
177,976.6854442500002
178,980.2482325
179,983.2811751666665
180,993.2897886666668
181,1011.2818081666668
182,1013.56347425
183,1018.8981890833334
184,1018.0098018333332
185,1024.7888165833335
186,1033.7822636666667
187,1034.2153509166667
188,1039.0963353333334
189,1043.2038904166666
190,1048.9296515833335
191,1071.7841785
192,1081.7276835
193,1093.6960775833331
194,1099.1134245
195,1106.1218180833334
196,1115.0882644166668
197,1118.6272105
198,1124.9257325833332
199,1125.5905034166665
200,1130.18582275
201,1133.7492863333332
202,1134.2662970833335
203,1150.4628458333334
204,1156.3292741666664
205,1153.649668
206,1160.659055
207,1167.1923399999998
208,1171.866059166667
209,1174.3185123333333
210,1175.8409538333333
211,1180.42924
212,1184.1641465
213,1185.926338
214,1191.2641724166667
215,1199.7234822499997
216,1209.2269264166664
217,1210.4644376666665
218,1227.4878025833332
219,1228.6823789166667
220,1230.69951925
221,1231.52510325
222,1234.4426711666667
223,1238.8712369999998
224,1236.7947895833336
225,1236.3707224166665
226,1249.5738864999998
227,1270.54305875
228,1274.15353075
229,1276.33984875
230,1275.844256
231,1274.6060094166667
232,1274.1573254166667
233,1280.6438008333334
234,1298.856059583333
235,1299.6029060833337
236,1324.1442044166668
237,1322.5657740000001
238,1321.3209508333332
239,1321.5782640833334
240,1321.2390540833333
241,1332.9371611666668
242,1334.1150880000002
243,1330.6972584166667
244,1333.9635729166666
245,1330.1844200833334
246,1335.8936906666668
247,1350.8926033333335
248,1347.5674391666669
249,1368.5040275000001
250,1380.558609833333
251,1380.4418842500002
252,1393.2537635833335
253,1392.5299249166667
254,1390.493889666667
255,1395.9667883333334
256,1396.9392575833335
257,1400.8150098333335
258,1398.1182772500003
259,1400.957763
260,1400.4542031666667
261,1402.440031416667
262,1403.2010436666667
263,1403.5440481666665
264,1405.3999384166666
265,1407.6209068333335
266,1419.9131726666667
267,1431.630730666667
268,1428.8384319166664
269,1430.4284054166667
270,1426.8352985000001
271,1429.7849933333334
272,1438.0414684999998
273,1441.54173125
274,1444.5505540000004
275,1443.88443225
276,1449.975113083333
277,1447.911858583333
278,1449.6142465833334
279,1452.3975650833333
280,1458.9538573333332
281,1461.1937006666667
282,1467.5302107500002
283,1465.8508100833333
284,1477.4240653333334
285,1477.561593083333
286,1476.0780136666665
287,1483.717620416667
288,1484.8400753333333
289,1487.48068025
290,1490.6826815833335
291,1496.1924155833333
292,1497.8844325833331
293,1500.4948378333336
294,1504.5674840833333
295,1507.249097
296,1509.1439285833337
297,1510.7589164166668
298,1516.8628690833332
299,1514.0226482500002
300,1512.6322704999995
301,1512.1925870833336
302,1523.229321
303,1526.7537634999999
304,1537.8401478333335
305,1540.1896435
306,1537.5583965833332
307,1547.5754737500001
308,1556.4985076666665
309,1561.8404745833334
310,1564.4425751666668
311,1568.0572985
312,1568.5453215833334
313,1565.22472675
314,1566.7236249166665
315,1576.1401652499999
316,1584.6228401666667
317,1583.61216375
318,1582.6010899999999
319,1584.0268334166667
320,1592.8361415833335
321,1592.7761593333332
322,1599.743565
323,1605.6835449999999
324,1607.5316468333338
325,1607.0144970833335
326,1624.7061889166669
327,1632.2947542500003
328,1630.6389170833334
329,1632.9697370000001
330,1632.249077083333
331,1634.4811121666664
332,1649.2586334166665
333,1647.56417275
334,1647.2049155000004
335,1648.5498549166668
336,1651.6279975833334
337,1658.4696768333333
338,1658.6529215833334
339,1663.0733210833332
340,1670.9695455833332
341,1682.9829216666667
342,1677.3919265833335
343,1678.1507530833333
344,1680.608352
345,1682.32907825
346,1685.593168083333
347,1683.6589178333334
348,1689.0692114166666
349,1693.3844088333333
350,1690.6240383333331
351,1694.3588655833335
352,1693.9380369166668
353,1696.9292958333333
354,1698.5055804166666
355,1701.8354535
356,1703.9578757500003
357,1707.5086832499999
358,1713.11752
359,1719.4275060833334
360,1713.958461833333
361,1714.5055136666667
362,1712.2553389166667
363,1715.4110672499999
364,1736.2599373333333
365,1737.3310925833332
366,1743.1624928333333
367,1744.7039484999998
368,1745.4071045
369,1748.619914
370,1756.5006413333333
371,1766.5969925833333
372,1764.6889487499996
373,1764.8167610833334
374,1776.866475666667
375,1787.8993550833331
376,1786.4967981666668
377,1788.1871858333336
378,1785.3999335833334
379,1785.2787773333332
380,1785.0687899999996
381,1798.4612980833335
382,1799.2418608333328
383,1797.2882190833327
384,1796.7199883333333
385,1806.806266333333
386,1810.5641008333334
387,1808.7238668333337
388,1808.9763523333331
389,1811.2629653333333
390,1810.6520771666667
391,1809.8452290833336
392,1808.3008130000005
393,1817.213873
394,1817.1521028333334
395,1832.1148553333333
396,1834.6287407500001
397,1841.5878215
398,1841.8721159166669
399,1841.19566275
400,1845.5852271666663
401,1847.1202653333332
402,1850.7250548333332
403,1853.1869451666669
404,1857.855558333333
405,1862.5984985000002
406,1861.5780471666667
407,1872.4786043333334
408,1875.732998166667
409,1879.7500133333333
410,1882.2193343333336
411,1883.2961122499999
412,1886.0873382500001
413,1884.48107225
414,1891.5043274166667
415,1896.9448606666672
416,1898.1936174999998
417,1900.9853005833331
418,1914.958179
419,1914.670745416667
420,1916.3137476666668
421,1923.671901166667
422,1927.8619687500002
423,1930.9396346666665
424,1944.6929890833333
425,1943.9815283333335
426,1953.475495
427,1950.5732654166666
428,1953.4593024166663
429,1952.5555769166665
430,1963.65892875
431,1963.7592633333334
432,1964.79541075
433,1966.3477540833335
434,1973.8527335
435,1974.7039675833332
436,1976.797998
437,1974.6130307500005
438,1982.7190042500004
439,1984.0149284166666
440,1985.08654025
441,1986.7624242499996
442,1987.849513583333
443,1988.912661916667
444,1987.9223704166668
445,1992.1812215833331
446,1988.9172314999998
447,1993.2435157500001
448,1994.1897590833332
449,1993.3984479166666
450,1999.4303385833337
451,2013.3261682500004
452,2018.6259945833335
453,2020.68597075
454,2048.385938
455,2047.9826927500005
456,2047.5141999999998
457,2045.8994110833335
458,2046.9285647499999
459,2046.0020699999998
460,2072.1054274166668
461,2084.58558725
462,2086.687823
463,2097.9044835
464,2094.6290294166665
465,2102.0445624999998
466,2111.484924916667
467,2110.5238596666663
468,2107.837994833333
469,2107.75005825
470,2111.8330956666664
471,2113.87316375
472,2125.697135916667
473,2122.8493055833333
474,2121.1567321666666
475,2123.300651583333
476,2122.3102411666664
477,2153.417070583333
478,2151.7768104166666
479,2150.436301916667
480,2152.0392895
481,2154.6818614999997
482,2154.413779666667
483,2152.9343724166665
484,2156.104505
485,2158.7438386666668
486,2166.5716966666664
487,2180.1602044166666
488,2183.306237083333
489,2182.9429864999997
490,2183.207313333333
491,2184.562325583333
492,2180.3830066666665
493,2190.4436547500004
494,2196.072459083333
495,2196.982383666667
496,2199.08748075
497,2196.8415776666666
498,2198.8381345
499,2209.0397875833337
500,2217.1319921666664
501,2213.895400416667
502,2225.320478166667
503,2225.3000735833334
504,2225.481748666667
505,2227.481901583333
506,2231.1953504166663
507,2230.7171226666665
508,2248.8259275833334
509,2253.719687583334
510,2255.4760774166666
511,2257.1352721666663
512,2257.3235035
513,2265.848437916667
514,2264.133334333333
515,2264.5950713333336
516,2264.0271584999996
517,2268.4662739166665
518,2269.7819474999997
519,2277.4494885
520,2286.3752248333335
521,2287.48587775
522,2287.747104833333
523,2294.280111833333
524,2298.910597833333
525,2306.803584083333
526,2308.4772628333335
527,2313.8660194999998
528,2317.4229861666668
529,2322.1337797500005
530,2324.1610527499997
531,2325.777371666667
532,2323.8479096666665
533,2326.856473916667
534,2343.0157104999994
535,2345.1136749166667
536,2343.4958857500005
537,2347.7159342500004
538,2356.05603475
539,2356.74490525
540,2359.2904210833335
541,2357.7753504166667
542,2358.792106333333
543,2358.1508596666667
544,2360.586345083333
545,2361.0258301666668
546,2363.8214868333334
547,2366.2325738333334
548,2364.6181825000003
549,2365.493396916667
550,2366.6606545
551,2370.375971
552,2371.3765144166664
553,2373.8550939166666
554,2378.549853916667
555,2403.4302233333333
556,2404.081702
557,2401.8995764166666
558,2406.806250416667
559,2409.5691045833337
560,2414.599319166667
561,2413.887858583333
562,2418.6431566666665
563,2420.789460083334
564,2419.3580747500005
565,2425.2024689166665
566,2429.9230971666666
567,2438.1575385
568,2440.282623083333
569,2542.6098506666667
570,2545.4525748333335
571,2547.1241078333333
572,2551.344255833333
573,2552.30697
574,2548.5915342499998
575,2547.33576375
576,2553.2130001666665
577,2554.7586479166666
578,2556.831876416667
579,2559.7514708333333
580,2558.8228901666666
581,2558.927993
582,2573.712190083333
583,2570.3441500833337
584,2576.2159030000003
585,2575.1322507499995
586,2575.979272666667
587,2574.0835071666665
588,2576.3877034166667
589,2574.321647333333
590,2578.410466416667
591,2587.6454710833336
592,2602.3261547499997
593,2612.917144916667
594,2612.5904519166666
595,2616.0774231666664
596,2623.127599583333
597,2684.7983799166664
598,2851.25124475
599,2872.0457552499997
600,2869.0708081666667
601,2865.4592831666673
602,2970.9068536666673
603,2965.3712510000005
604,2960.938175583333
605,2956.8616351666665
606,2953.284025333333
607,2962.9898269999994
608,2963.0526702499997
609,2963.2162253333336
610,2968.9487814166664
611,2969.8911709166664
612,2967.1626686666664
613,2983.36424425
614,2995.9261020833333
615,3000.6878972500003
616,3004.5406022499997
617,3024.7894128333332
618,3020.436107916667
619,3025.9198944999994
620,3028.740008583333
621,3028.1512934999996
622,3028.1652412500002
623,3026.0376135833335
624,3023.8737660833335
625,3029.424190416667
626,3034.4088275
627,3034.326275166666
628,3055.0754864166665
629,3056.7896564166663
630,3055.7050703333334
631,3055.5226008333334
632,3082.16041325
633,3100.1581749166667
634,3121.5520101666666
635,3120.964487333333
636,3120.348652166667
637,3118.313729666667
638,3115.4123744999997
639,3113.4252944999994
640,3117.062330166666
641,3135.0116928333337
642,3136.570354333333
643,3131.4377980833337
644,3138.1257177499997
645,3138.7044391666677
646,3142.761528333333
647,3146.075824916667
648,3146.9064949999997
649,3157.317837
650,3155.483842083333
651,3154.3526449999995
652,3155.5120149166664
653,3159.9313220833333
654,3185.034771666667
655,3194.8564847500006
656,3196.6125964999997
657,3196.80299375
658,3202.4404408333335
659,3201.6830246666673
660,3201.4627457499996
661,3208.780089916667
662,3205.6680719166666
663,3208.1496716666675
664,3236.3813322500005
665,3237.8403144999997
666,3237.4400694166666
667,3238.753139916667
668,3250.681479833334
669,3263.526697833333
670,3262.7293269999996
671,3269.6349819166667
672,3272.5296615833336
673,3269.7203159999995
674,3270.5701191666667
675,3269.1119115
676,3271.3269194166664
677,3270.1391179999996
678,3272.5715835000005
679,3275.3030457500004
680,3274.6117511666666
681,3279.1285119166664
682,3283.0674050833336
683,3292.89376725
684,3295.0074474166668
685,3297.8368002500006
686,3299.392441833333
687,3300.810118583333
688,3304.7314684999997
689,3306.00059025
690,3305.324574416667
691,3316.616694166667
692,3329.1186890000004
693,3353.539486583333
694,3355.101625083333
695,3353.8973530000003
696,3358.6615325000002
697,3362.68051475
698,3362.225771
699,3364.068388916667
700,3364.1931415
701,3365.4484948333325
702,3366.973201333333
703,3369.584858666667
704,3370.3401685833337
705,3375.057757083334
706,3382.2033205833336
707,3391.8734192499996
708,3395.5623904999998
709,3399.9996583333336
710,3425.947785166667
711,3426.71066525
712,3437.5939765000003
713,3437.430620083333
714,3436.3451600000003
715,3439.7694669166667
716,3441.606343
717,3445.316751749999
718,3445.795675083333
719,3451.2110948333334
720,3457.7884873333337
721,3454.780499083334
722,3452.461004166666
723,3453.424711916667
724,3467.4051400833328
725,3474.9547839166676
726,3477.7079027500004
727,3476.9281149166673
728,3484.983782
729,3486.60937925
730,3496.52661875
731,3501.0246238333334
732,3504.0684145
733,3503.1908153333334
734,3505.409717583334
735,3508.350273
736,3507.309993166667
737,3511.4745895833335
738,3512.9707059999996
739,3513.85170225
740,3518.31183825
741,3520.21604775
742,3524.0014989166666
743,3524.9606372499998
744,3533.1332685
745,3536.353091583334
746,3545.198400833333
747,3555.345912833333
748,3550.6474771666667
749,3549.5524009166675
750,3553.2420077499996
751,3552.6279806666676
752,3558.9425563333334
753,3561.6376596666664
754,3561.4022215000005
755,3562.119145916667
756,3562.8296335
757,3572.9697346666667
758,3576.1223632500005
759,3584.1579240000005
760,3585.471888333333
761,3585.8617424166673
762,3589.53722325
763,3592.8131542499996
764,3594.02684375
765,3595.225433416667
766,3599.1780559999993
767,3614.201367
768,3616.299351083333
769,3625.287910333333
770,3634.8191100833324
771,3637.030919416666
772,3639.559984333333
773,3640.5926942499996
774,3635.8940998333333
775,3643.560767250001
776,3644.063730833334
777,3647.8189629166664
778,3677.9932577500003
779,3681.4536053333327
780,3685.902377
781,3685.3856644999996
782,3705.937127333334
783,3704.64990525
784,3705.9455115
785,3709.7637255833324
786,3710.5699776666665
787,3714.488665333334
788,3710.503816666666
789,3727.3765605000003
790,3733.1333159999995
791,3742.3954209999997
792,3746.1323341666666
793,3748.4684192500004
794,3747.1330562499993
795,3749.435305583334
796,3752.721906
797,3769.3241438333334
798,3768.792171916666
799,3766.9645747500003
800,3764.8918825833334
801,3766.0115758333327
802,3766.527315
803,3772.7651793333334
804,3774.3012111666662
805,3773.2685008333333
806,3772.2152272500007
807,3786.6937517499996
808,3795.81358025
809,3796.725750083333
810,3797.308822333334
811,3797.5789309166666
812,3791.0721303333326
813,3789.692123666667
814,3787.5056863333334
815,3788.184782
816,3795.338988333333
817,3827.466011
818,3823.247611583333
819,3824.3084748333335
820,3842.7757819999993
821,3840.301573416667
822,3839.916686249999
823,3838.3624752500004
824,3837.1286987500002
825,3835.7274335
826,3836.8218739166664
827,3843.83084375
828,3849.057574999999
829,3856.740673166667
830,3856.3824694166665
831,3911.5249117500002
832,3927.2950886666663
833,3924.6401388333325
834,3929.702262166666
835,3930.9749802499996
836,3941.373387916666
837,3945.932865166667
838,3953.2280169166665
839,3950.4424729999996
840,3945.3065793333335
841,3956.7401408333335
842,3954.2297323333332
843,3950.4320024166677
844,3952.371418583333
845,3951.782087583333
846,3951.564332
847,3969.2439239166665
848,3971.1850088333335
849,3971.5016883333333
850,3972.318132666667
851,3971.4556136666665
852,3974.3060868333328
853,3976.0231973333325
854,3979.200621583333
855,3979.7142744166667
856,3983.512739416666
857,3984.069387
858,4027.1911621666673
859,4059.4457785
860,4064.4478399999994
861,4060.8645876666665
862,4061.6377791666673
863,4063.0600055833333
864,4069.541354833333
865,4071.8133051666664
866,4072.1516607500002
867,4071.0501074999997
868,4073.4487575000007
869,4073.3433761666674
870,4073.9102164166666
871,4075.5739011666665
872,4073.9328859166667
873,4075.4575133333333
874,4078.5613652499997
875,4078.1583390833334
876,4137.64339675
877,4137.188593833333
878,4139.282067833333
879,4141.827225833334
880,4207.569201833333
881,4206.5848905
882,4219.392120583333
883,4214.141825833334
884,4214.6251400833335
885,4213.053822499999
886,4209.755440583333
887,4216.187715833334
888,4213.977555416667
889,4210.938354416667
890,4212.9558525
891,4217.106004666666
892,4213.532745666666
893,4218.659142583334
894,4219.564060333334
895,4225.1942755
896,4227.511246916666
897,4226.83173425
898,4226.5176575
899,4232.066810083333
900,4235.309938666666
901,4252.6349425
902,4263.437231333333
903,4275.425990333333
904,4276.752928833334
905,4287.601530416667
906,4291.264970916666
907,4319.4252651666675
908,4320.711334583333
909,4317.017733999999
910,4319.125592666666
911,4322.992622833334
912,4323.92056775
913,4323.56474825
914,4327.138126
915,4328.464050916667
916,4328.743755916667
917,4342.05156575
918,4343.845089166667
919,4348.771294249999
920,4354.38748175
921,4359.413623833333
922,4360.425512
923,4363.151272000001
924,4375.216424666666
925,4386.5345717499995
926,4389.535903833333
927,4389.87890875
928,4395.448207666666
929,4406.984071166667
930,4410.353024833334
931,4416.712224583333
932,4418.150742916666
933,4418.830991
934,4466.074784666666
935,4480.2580278333335
936,4478.5782495
937,4478.92979775
938,4512.152353916667
939,4508.573313583333
940,4510.761420083333
941,4509.070674500001
942,4508.735974666667
943,4509.272118333333
944,4507.7010195
945,4511.257072166667
946,4515.203495916666
947,4523.295501916667
948,4523.958504249999
949,4526.137233
950,4534.7435075
951,4568.419555666666
952,4591.308832083332
953,4606.3262225
954,4606.3888470833335
955,4605.0162515
956,4606.686095583334
957,4603.110571583333
958,4605.41216525
959,4609.883328166666
960,4615.452825916666
961,4618.2617345
962,4630.366762583333
963,4635.372161666667
964,4656.76216275
965,4664.275685916667
966,4665.682971583333
967,4674.479643666667
968,4677.7337987500005
969,4688.018361666666
970,4686.945756333333
971,4683.1951934166655
972,4692.84321875
973,4703.250328583333
974,4733.784615916667
975,4754.912018833334
976,4754.527231000001
977,4749.351382333334
978,4755.7888825
979,4758.139471166666
980,4757.652501333333
981,4772.95796075
982,4773.791571583332
983,4799.838483333333
984,4807.178000666666
985,4808.508734083334
986,4825.8754214166665
987,4830.643037916668
988,4830.734292583334
989,4833.183149416666
990,4832.497457583334
991,4840.973556166667
992,4838.5205665
993,4847.87768125
994,4851.754923666666
995,4856.859048166666
996,4865.53551775
997,4868.3330815
998,4874.03990825
999,4877.63851875
1000,4879.130681416666
1001,4903.328100916667
1002,4914.709250166667
1003,4920.047203750001
1004,4921.410580666667
1005,4921.618521166666
1006,4927.330533583334
1007,4927.51959975
1008,4937.179923083334
1009,4971.259613916666
1010,4978.2574374999995
1011,4986.559172333334
1012,4999.238928333333
1013,4997.114618583332
1014,4999.0966122499985
1015,5002.224783083334
1016,5028.3952751666675
1017,5057.667374500001
1018,5086.534241916666
1019,4953.971104090909
1020,4952.350724909092
1021,4952.0059285454545
1022,4953.037435181818
1023,4952.198397090909
1024,4953.277739727273
1025,4774.879837099999
1026,4773.8359929
1027,4779.4192791
1028,4786.1616612
1029,4792.068600500001
1030,4796.1041212
1031,4795.528769400001
1032,4800.2132656
1033,4803.7824871
1034,4855.6290388
1035,4863.575696999999
1036,4862.0784282
1037,4667.299111555556
1038,4669.874562333334
1039,4668.245474444444
1040,4671.435700666667
1041,4681.308163555555
1042,4678.424543777778
1043,4676.495896444445
1044,4679.052432666667
1045,4678.6357296666665
1046,4682.318793333333
1047,4688.825236333334
1048,4689.891921222223
1049,4693.285729888888
1050,4698.343780333334
1051,4698.6526117777785
1052,4518.6030565
1053,4518.836855625
1054,4523.5877335
1055,4523.2712625
1056,4524.871409
1057,4527.610272000001
1058,4547.4977195
1059,4552.2318482499995
1060,4555.517613875
1061,4566.948085874999
1062,4595.131606
1063,4593.765646
1064,4607.474863625001
1065,4617.460340375
1066,4616.0086095
1067,4624.66767425
1068,4632.46685275
1069,4628.707587875
1070,4635.081291375001
1071,4630.2070916249995
1072,4628.8315354999995
1073,4622.789233875
1074,4649.173975
1075,4648.5915483750005
1076,4650.383651250001
1077,4656.932443375
1078,4678.288847125
1079,4682.777375
1080,4679.709136625001
1081,4674.504339875
1082,4677.2923172499995
1083,4678.922980875
1084,4678.366601625
1085,4695.167452375
1086,4715.513885
1087,4718.195438500001
1088,4718.225479375001
1089,4717.106610625
1090,4747.69926075
1091,4745.3010082499995
1092,4745.332956
1093,4740.7880725
1094,4742.5306736249995
1095,4746.800214250001
1096,4753.567725500001
1097,4759.4670355
1098,4769.58635425
1099,4773.783981875
1100,4791.167378499999
1101,4791.699379500001
1102,4797.762364
1103,4802.32962975
1104,4809.66326575
1105,4813.822746375
1106,4815.667510125
1107,4816.519289875
1108,4816.2852525
1109,4813.080400124999
1110,4817.420363499999
1111,4822.425007625
1112,4850.6600261250005
1113,4843.34066525
1114,4850.382805
1115,4848.0908575
1116,4847.366869500001
1117,4850.812286124999
1118,4850.121915125
1119,4856.94956775
1120,4851.620853125
1121,4855.68669425
1122,4855.4513452500005
1123,4858.590900875
1124,4860.48820625
1125,4878.5136045
1126,4913.489848374999
1127,4914.232999
1128,4923.87801425
1129,4940.480649499999
1130,4942.798226875
1131,4949.184358500001
1132,4949.56779475
1133,4953.87282975
1134,4953.458368500001
1135,4954.72434175
1136,4950.996249875
1137,4956.415117
1138,4970.619171625
1139,4974.97776125
1140,4990.4431105
1141,4993.349850375
1142,4991.295725124999
1143,4992.815584
1144,4989.737749
1145,5001.022219625001
1146,5002.705126875
1147,5007.467746625
1148,5009.034365500001
1149,5004.394263
1150,5006.307154875
1151,5004.232376625
1152,5005.780369000001
1153,4955.238716857143
1154,4962.639706142858
1155,4969.664335285714
1156,4967.480693571429
1157,4965.105158857143
1158,4966.755594571429
1159,4967.875889285714
1160,4968.678133714285
1161,4966.578347571429
1162,4968.879699571428
1163,4974.168436714286
1164,4975.447927428571
1165,4978.349753714286
1166,4978.052173142857
1167,4985.629286
1168,4982.951504857142
1169,4936.400493166667
1170,4937.7398490000005
1171,4936.672329999999
1172,4938.430070833333
1173,4934.923052833333
1174,4799.7107505
1175,4816.54047975
1176,4710.146029666667
1177,4705.638011666666
1178,4703.991333666666
1179,4716.735045333334
1180,4710.191647333333
1181,4706.188281666667
1182,4715.389967
1183,4721.083243666667
1184,4716.9946033333335
1185,4723.691622
1186,4721.021970000001
1187,4717.763424
1188,4719.962358666667
1189,4736.058632333334
1190,4738.405068666667
1191,4740.148067666666
1192,4739.643971333334
1193,4737.233877
1194,4754.46407
