id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
219,16.348997999999998,15.941977333333332,17.356236583333335,16.902287750000003,16.5124585625,18.50584890625,20.431949484374986,255.09807078623177
220,16.172647333333334,16.819834833333335,35.058578000000004,17.181793916666667,17.2473390625,17.9678648125,18.81539329166667,306.0660091282054
221,15.506664999999998,16.736468,46.9088355,16.430437625,17.393027874999998,18.394244218750007,19.660133869791668,325.48495793040297
222,16.332387666666666,16.236265333333336,16.337752333333334,23.189942000000002,16.392250812500002,23.674748802083332,18.309687583333332,338.8956868021979
223,16.685565333333333,16.090194333333333,17.63349775,22.46356025,15.964249729166669,20.756766197916672,18.575392656250013,343.60461342379205
224,17.747720333333334,19.383192166666667,16.190747333333334,16.556272916666668,17.060587854166666,19.008785479166658,18.409098161458328,417.31501966292143
225,16.927401,16.450325333333332,29.8953255,18.233537666666663,21.196092145833333,20.600053166666665,19.51359705729168,500.4052506578947
226,15.909433333333334,16.5965955,20.887454166666668,16.791125124999997,19.81524627083333,18.01689465625,19.08981919791666,441.45479777067686
227,15.736738666666668,16.5085395,29.129882833333337,17.292559208333333,16.21109747916667,16.488718458333334,19.859815635416673,475.91105580152674
228,16.215085666666667,20.05354566666667,17.9721315,16.831686083333334,16.043285479166666,18.545796479166654,19.399880130208345,598.2349446335876
229,19.138654333333335,21.57453666666667,34.789284,16.938189666666663,16.602714895833333,17.78797804166667,20.395771880208333,556.2624390384607
230,15.63398,25.383869500000003,17.87046608333333,21.977523958333336,16.737540541666668,17.67688986458334,18.81947865104166,586.779009346154
231,37.583192000000004,19.248366500000003,16.953190083333332,17.96103525,16.318798062499997,17.86593841666667,19.872204739583342,570.6827157821009
232,18.714983999999998,16.599337333333334,16.878505500000003,17.945875666666666,20.31819522916667,16.72202095833333,20.25429409374999,582.5643493385206
233,18.561283666666668,24.755437833333332,17.511109416666667,22.479355374999997,24.179036395833332,16.145634124999997,19.573940588541667,615.1608079687503
234,16.389687666666667,24.302840333333336,17.687877166666663,20.855993208333334,23.317764166666663,16.867647593749993,18.823721755208336,757.9153161718748
235,17.01434433333333,30.32064433333333,17.22757033333333,25.304287625,26.526247416666667,16.321072947916665,19.744737708333336,795.5334596679688
236,17.279625333333332,70.16146166666667,17.00824525,21.252423541666666,21.336471,15.972457906249998,21.119820552083322,741.903011667969
237,16.539891666666666,28.663833999999998,21.615127833333332,20.878851333333333,23.144995124999998,15.968543770833326,20.21557216666667,811.0502864882811
238,16.861677,16.738851666666665,21.096011,20.061612125,19.921580895833333,16.36003955208334,20.284214411458333,550.6064882812504
239,16.498327333333332,16.6140395,24.778227083333338,27.21599745833333,16.58603054166667,16.23882103125,20.820513359375003,460.98810432031263
240,17.073631,29.863436833333335,17.05843225,17.677575333333337,21.27641445833333,16.34820548958333,20.28832834895834,543.2325583359377
241,18.898089666666667,28.004447666666664,17.161786750000005,19.657453000000007,18.007616145833328,21.19457967708334,19.70144609375,402.5537287695311
242,18.515269,25.535226000000005,22.820492333333334,16.577591375,18.40263610416667,17.311734447916663,18.800442437499992,370.6139102695309
243,17.424027333333335,59.204499166666665,16.864756916666668,16.748020999999998,17.016549895833336,16.836717697916665,20.946441812499994,484.17875170312476
244,17.61706666666667,21.080811999999998,17.173012166666666,16.585826833333332,15.8997724375,18.863668010416667,19.071910520833338,525.9258225664056
245,16.832351999999997,17.299612500000002,17.909228916666667,16.469597999999998,16.286303541666673,17.182528989583325,18.541477671875004,551.7994407695314
246,18.803676,25.532722000000003,17.46473725,17.51728841666667,16.321644270833332,16.5495525,19.819522906249997,458.0961270429687
247,16.424974000000002,26.5680155,17.313718750000003,16.29214495833333,16.78084820833334,15.956419208333337,18.69731645833333,430.90751208593707
248,16.693353333333334,17.97183366666667,16.98950925,17.40635425,16.04825754166667,17.474859968749996,19.787600901041674,389.15189261718734
249,16.518752000000003,18.653154333333333,17.416516833333336,17.23903425,16.288027125000003,16.777748874999993,19.49870834375,390.38586057031284
250,17.619291999999998,16.059835833333334,33.01372133333333,16.750057458333334,16.257544354166665,16.521754364583334,18.68398738541666,363.84322216015585
251,16.609589333333332,18.529415166666666,16.637504,16.056110458333333,16.030470541666666,17.07176863541667,19.045074765625,390.5705595624996
252,16.729990333333333,16.710559500000002,17.921070250000003,16.323874458333332,16.240114937500007,17.82942072916667,19.681683437499995,409.73775739843785
253,41.866223,22.285381833333332,16.29940675,16.593804000000002,16.407877229166665,18.019268937500005,18.73148363541666,350.06184409374987
254,16.52034133333333,17.127116666666666,17.305652333333335,16.534000583333334,16.60547152083333,17.472247218749995,18.47844695833334,312.5268081210937
255,16.280730666666667,21.1145085,16.42394058333333,16.531308541666665,16.054570645833333,17.982202291666667,18.61146467187501,293.1639533515625
256,14.623006333333334,16.054431333333333,17.10855958333333,17.07570754166667,15.817205125000001,16.400073979166667,18.891656182291666,320.4624419882811
257,16.88329333333333,16.222000166666668,17.929474499999998,16.890764375000003,16.067276395833336,17.280002427083332,18.582587447916673,318.07263287109384
258,16.330321666666666,16.65985566666667,17.618497083333335,18.780728125000003,16.469051500000003,17.33713854166666,18.360008781249995,406.4789125624998
259,20.463625333333333,24.43099033333333,16.28200216666667,16.52431495833333,16.530623145833335,17.60558536458333,19.476715468750005,606.4265500703123
260,16.27127366666667,18.837690333333335,16.737341750000002,21.989146875000003,16.119584458333332,17.68367234374999,22.080332041666665,708.8801031875005
261,54.65865133333333,18.864433000000002,21.96651725,16.76249508333333,17.676606770833335,17.137723666666663,19.103569296875,927.3945502890624
262,16.968091333333334,15.641887833333334,17.31435466666667,17.681181374999998,20.087088145833338,16.69604083333334,20.293915010416658,1083.835840175781
263,18.396297999999998,16.5189105,17.298757916666663,16.749401916666663,19.494111270833333,16.994501135416666,19.915591958333334,1201.9323697539073
264,15.726010333333335,17.967859833333335,17.954588083333334,17.681568749999997,17.183323666666663,19.82804635416667,17.774732182291668,1086.0466314453124
265,15.765667,21.22652533333333,17.49942675,18.171658125,16.221841229166664,18.288704260416665,17.78658227083334,1140.9362284843737
266,23.76731266666667,17.448147333333335,16.985833666666668,18.148700375,16.639997541666666,21.6241578125,19.469156859375005,1247.9433473085935
267,29.186645999999996,16.7021355,16.634027333333332,16.67540275,15.890816770833334,19.133927906250012,18.642892432291664,1229.2316276523431
268,21.064997,18.478830499999997,17.170071333333333,16.53881875,16.028131020833335,16.817947291666666,19.91034674479167,1239.5563293359387
269,16.220728333333337,17.970879666666665,16.379753749999995,16.228973833333335,16.903524520833333,17.071507770833332,19.834820223958328,1532.1282772382815
270,15.6823,22.461255499999996,16.288916333333333,16.58695925,17.1429763125,17.152470760416666,23.526977796875,1548.6603788984378
271,15.845298333333334,17.578204666666668,17.347156916666666,17.025371583333335,15.84013308333334,17.262538395833335,22.516999375000008,1384.1466633710938
272,18.108606666666663,19.35466116666667,18.437603999999997,17.30577158333333,16.754577562500003,16.9464374375,22.440334135416663,1229.8946585273443
273,16.557296333333337,17.253478166666667,16.779760416666665,20.031889124999996,16.36333766666667,16.12914604166666,20.56470145833333,840.8268410585939
274,16.991933333333332,21.233518833333335,20.53785325,17.71375525,16.56843708333334,20.507889395833338,21.891582744791663,902.1506104726567
275,17.36219733333333,16.664624333333336,17.005284583333335,16.575495333333333,17.639562416666667,22.792376583333333,20.510713296874986,872.1828497851559
276,18.012285000000002,28.572320833333333,17.264604166666665,16.758173583333335,17.41447041666667,21.47802957291667,19.567730515624998,529.5122834296876
277,16.430696,16.554752999999998,18.192946916666667,16.42553991666667,16.87425872916667,19.980641645833334,21.32555344270833,550.3899520312501
278,18.066088333333333,27.6688335,18.61117283333333,16.490648208333337,16.189177812500002,20.425575468750004,21.25031004166666,434.8876318085937
279,17.036597,24.968703333333334,21.19626608333333,16.549537583333333,16.887615166666667,18.457092312499995,21.638675255208337,417.75877116796863
280,17.387231,17.019708833333336,17.144501,16.57545558333334,18.5703735,18.31974839583334,20.263422276041656,293.5618711210936
281,16.161044333333333,20.102580333333332,40.949980333333336,16.448984416666665,17.633179875,18.476218010416662,20.598463765625002,337.0749279570312
282,17.154693666666667,18.9599595,17.40314533333333,22.891749916666665,16.773968895833338,22.486331479166665,19.36441785416667,336.9885068242187
283,17.928361999999996,16.592661499999995,17.301420333333336,21.464457208333332,18.145496562500004,20.37144458333334,19.26270749479167,313.38314621484375
284,23.22292333333333,24.137894333333332,16.537686166666667,16.204575666666667,17.819831791666672,18.64842822916667,18.83188505729167,303.0273988671877
285,16.44150433333333,22.552847833333335,33.151706,16.602377041666667,21.683255750000004,19.200240635416666,20.50993464583332,338.72033001953133
286,16.752322333333336,17.284353333333332,20.128866,17.14604095833333,20.27904485416667,17.76903367708333,19.014855229166667,285.00046393359366
287,15.921274666666667,22.117018833333333,26.210307999999998,16.452888583333333,16.729066833333338,16.553252958333335,21.167290734374994,306.5771516289063
288,18.475691333333334,19.511858500000002,18.143057916666667,16.43255345833333,16.90419514583333,19.046669218749997,20.813779276041664,303.60317602734386
289,15.331745,72.12551483333333,32.21492,16.723801791666666,16.473943812499996,17.825151458333323,20.321519416666682,353.83515899218736
290,21.074692,19.7309655,16.526579916666666,23.266563708333333,16.641850312499997,18.554508677083337,18.869526692708337,301.2948278398434
291,18.116235333333332,25.093555166666665,16.057908333333334,23.72004570833333,16.495461208333335,17.265828999999993,20.525553604166678,272.81770948828137
292,16.968965333333333,29.727300000000003,18.55782675,16.212900541666666,19.821758104166666,16.730402958333332,20.964725567708335,286.65394619531264
293,18.143972,69.62589433333333,16.48904883333333,22.357851208333333,25.41380616666666,16.13779861458333,19.79981611979168,266.1301847812502
294,15.975714000000002,74.14205883333334,18.130918416666663,19.98306325,23.535649041666673,15.859032687500003,18.753156072916653,334.15521400000017
295,15.996058666666668,24.04677866666667,18.237014499999997,27.21418929166667,26.61471074999999,17.130454364583333,18.525143453125,887.3772462617186
296,16.39437666666667,74.87177849999999,21.603723249999998,22.03259866666666,21.866798458333335,16.782405479166666,20.858019640624985,909.9676451210937
297,17.355521333333332,27.091503,18.10634133333333,19.606173000000002,21.856928895833338,16.03802789583333,20.092339609374992,508.0910911992185
298,16.292413333333332,24.880210499999993,19.560913250000002,21.39552458333333,20.844439750000003,17.37863316666667,19.73179608333332,466.85163115624965
299,16.32905,22.923072,21.12160133333333,26.37612820833334,17.14561379166667,16.9014035625,20.16357584895833,495.25145256640633
300,17.583926333333334,60.40990333333334,20.635326499999994,17.144193166666668,20.684222437499994,16.19743803125001,20.55819084375,425.1929279492186
301,17.372687333333335,27.39858633333333,22.032797333333335,18.264929458333334,19.102568416666667,20.83418026041667,20.153415734375006,306.5219539960942
302,15.989303666666666,21.1112895,20.91264725,19.603788833333333,18.8686798125,18.317473458333332,20.443931197916672,405.98808601953135
303,16.479969,16.860525,27.069667750000004,16.5228845,17.170568229166665,17.06586286458334,22.330804406250007,405.72848355468744
304,15.470027333333334,16.558806166666667,28.497934333333337,17.558385958333332,16.053696541666667,17.820723312499997,19.68692372916667,338.8857533945312
305,16.24027866666667,21.245678,16.63672916666667,17.26615433333333,16.988908249999998,17.49651383333333,19.986177468750004,317.2133080546875
306,14.89798266666667,19.273122166666663,18.8910565,17.035345250000002,16.879712479166663,16.86382787499999,21.14948015104167,291.56873936328145
307,16.139666666666667,56.242187666666666,17.19703266666667,18.156379416666667,17.0240501875,15.930068947916666,19.224179250000002,327.76834074218755
308,16.39692,24.35851083333333,17.492016083333333,16.389578499999995,17.169495541666667,17.132669697916658,20.19537734375002,348.247441457031
309,16.326666333333332,17.764409333333333,17.41151016666667,16.143520541666664,16.854132312500003,17.57585251041667,18.902556395833333,436.7015035820311
310,18.827677,16.215801,32.96772641666667,16.576687625,17.294362166666662,16.612395687499998,20.609938854166653,339.4149150703124
311,17.659426333333332,17.480174666666667,23.876011250000005,16.60967875,17.7169789375,16.202772510416665,19.192057354166664,268.56793928515634
312,15.518664999999999,18.450657666666668,27.760545416666663,16.025225249999995,16.954168604166668,17.850341947916665,18.883691458333324,268.16551567578136
313,43.122053333333334,16.474366166666666,17.724494250000003,17.651518125,17.239963,16.708674479166667,19.000591067708335,306.9045739101563
314,16.807000333333335,20.716031666666666,17.169872833333333,17.200003125,16.768693958333333,16.83620615625,19.960130234375008,310.73636655078116
315,16.417344333333332,17.0310735,17.231107,16.864786416666664,16.748314104166663,19.179540416666665,19.131099182291674,277.41217706249984
316,15.766620666666666,22.605339333333333,18.199106166666663,16.879379833333328,16.365071208333337,17.28046939583334,19.17021718229167,308.67759138281275
317,18.001397333333333,16.694386833333336,21.56458325,18.039166958333333,16.3767436875,16.89948635416667,18.607717062500008,309.1024234726564
318,16.748984333333336,19.23942566666667,18.30671225,19.394814999999998,17.267003604166664,16.56328636458333,18.54304848437501,311.1896691835938
319,16.528685666666664,18.75583316666667,16.164084333333335,16.066958500000002,16.975025333333335,16.64367815625,19.53965671875,305.9150939765626
320,14.798085333333333,19.017179833333334,17.540395333333333,22.23115179166666,15.843778854166665,16.707293656250002,21.342794083333334,368.1997778515627
321,24.434010333333333,16.6974465,37.98476841666666,17.165084708333335,18.198023291666665,16.46184922916667,18.764177989583338,352.08085645703096
322,16.977708000000003,17.5225335,19.52443508333333,18.81736520833333,20.36574979166667,16.620529166666675,20.45745404687501,334.8876181874999
323,16.846656999999997,16.092499,17.388979833333334,16.987731041666667,19.371161729166662,16.523813218750004,19.177023333333338,335.72219966015643
324,15.278657666666668,16.937176500000003,16.71783125,17.090131708333335,16.157100645833328,19.63130634375,17.99634222916666,352.33985721093745
325,16.048590333333333,24.944106833333333,18.6110735,16.728540333333335,16.7820753125,17.228369958333325,17.929219937499997,462.6660635703124
326,17.733256,20.718852666666667,18.138587583333337,16.440878374999997,18.220037229166664,20.20779741666666,18.752845609374994,561.0862578671873
327,18.826325666666666,20.304521166666667,24.93900066666667,16.68166125,17.58764185416667,19.66196052083334,18.346169291666666,576.6482315703124
328,17.087936333333335,23.858467666666666,17.074207416666663,16.727745458333334,17.370472333333336,16.531653770833334,18.329607932291655,465.5649345703126
329,17.793257666666666,18.942514833333334,16.4387225,17.9822445,16.85135070833334,17.20246170833333,19.525731588541664,368.85318905859407
330,17.210801,22.383093833333334,16.496320583333333,17.544806041666664,16.883095125000004,16.809865885416674,22.071856994791663,357.59070987109357
331,16.417027,18.5332695,18.943071416666665,16.730845125,16.607657041666666,17.18953251041666,21.264021645833328,310.7146303867186
332,22.048632333333334,16.173482333333332,21.964808333333334,17.105003291666666,17.326091708333326,16.936056437500003,22.21659817708333,305.1308774765626
333,16.179640666666668,16.646504500000002,16.466756750000002,18.29811929166667,16.77133647916667,16.9931799375,20.621468578125,308.5782695703125
334,18.302043333333334,19.937475333333335,20.391245666666666,17.012596166666672,17.696613958333327,20.679548427083333,20.897866515625005,383.72513373437505
335,16.251325333333337,19.6347235,17.260591333333334,17.21851029166667,17.9933309375,21.92869288541667,21.81452882291666,385.69264300781253
336,18.131654,34.116904166666664,17.58390675,16.900142,17.553841020833335,22.130089531249997,19.870209208333332,397.54475929687493
337,15.703042666666667,31.538844,23.687163916666673,16.601333999999998,16.975273708333336,20.433055791666654,21.665845078125006,422.83377053125025
338,17.213265333333336,25.532801833333338,39.716124666666666,16.93221933333333,16.813049791666664,19.51118813541666,20.985876526041668,407.6294201015622
339,17.968019,19.834399333333334,17.368813416666665,16.10706241666667,17.377838395833333,18.399496864583334,20.411822890624993,342.36189541406276
340,19.89356666666667,60.613910499999996,16.843855250000004,16.91418870833333,18.416623291666664,18.39588075,19.55735059895834,315.95789359765627
341,16.435305333333332,64.4473235,38.17313925,16.854693416666667,18.336142062500006,18.010236322916665,20.604256541666665,337.80223685156244
342,15.894253999999998,37.741541833333336,29.07399341666667,23.743301624999997,17.753491770833335,22.187640260416668,18.526751546874994,401.35389284765637
343,17.395020000000002,18.042643833333333,29.93134675,22.275845166666667,17.669955958333333,21.125209906249992,18.777480973958337,473.5938421992189
344,19.805669666666667,18.064499166666668,18.703440666666665,16.30929108333333,17.81165604166667,18.582815885416665,19.756577911458326,463.9301151132808
345,16.031344666666666,18.002152333333335,30.694822583333334,19.32639875,20.951638520833345,19.23849428125,20.258189484375006,449.98631250781256
346,16.42394033333333,16.456325833333334,21.651844166666667,16.625483791666667,21.019443916666663,18.506263604166673,20.233914218749998,439.84573053124956
347,19.153356666666667,17.635464666666667,54.71863325,16.747037625,17.060413958333335,16.45317427083334,20.56673916666666,459.522001421875
348,18.09541366666667,19.613265833333333,18.206417583333334,16.588211250000004,16.515766583333335,18.421336947916675,19.25859479166667,428.84200995703145
349,16.28836,21.04035983333333,36.22591483333333,15.958398624999996,17.33318964583333,19.199274520833324,19.30617411979167,441.6062860429689
350,15.829563333333335,19.302368166666668,16.984760749999996,23.162066999999997,16.48860675,18.187940187500008,18.25777444270834,377.20509337109337
351,16.720692333333332,20.176569666666666,17.230014083333334,17.878234416666665,17.74855954166667,17.589755343749996,20.967992671875,391.43943041406254
352,16.900698333333334,24.235248666666667,28.46970141666667,19.337236875,18.57471479166666,17.899456124999997,20.162860572916657,417.71336648828134
353,22.041559333333336,76.709827,17.669300250000003,21.91088591666666,23.201495333333327,16.560738302083333,19.626324328125005,446.0104806367185
354,21.50066666666667,28.463602166666664,19.958118583333334,21.208783000000004,23.59665929166667,16.321120208333333,19.049324078125007,587.5347312421877
355,16.210635666666665,32.823006666666664,19.28134766666667,21.115740125000002,26.02269743750001,17.23387835416666,18.720043208333337,533.9645249257812
356,17.579635,30.976971000000002,20.887752416666668,20.88648083333333,21.388659812499995,17.33084522916666,20.209929588541666,494.19996046484397
357,16.623576333333332,22.484024666666667,20.21251116666667,19.20285829166667,23.935581333333335,16.445373500000002,20.236133312499998,516.4917446562503
358,18.596967,79.81236766666667,27.55860483333333,20.005663208333335,19.033054583333335,15.959029364583335,20.45219510416666,552.7493944492188
359,15.858252666666667,22.215048499999998,20.92790591666667,34.22909970833333,17.43359385416667,17.165795031249992,20.440159963541657,635.6598483164059
360,17.581383333333335,21.826187833333336,21.369556499999998,22.20438929166667,19.556989208333327,17.094639375000003,21.055759249999998,471.8085322617188
361,17.803987000000003,17.333467833333334,16.308506333333334,16.74301420833333,19.240339500000008,22.704199010416676,21.00411929166666,512.0115243046873
362,17.042636666666667,17.042835333333333,16.73998458333333,16.237149708333334,19.8958664375,17.690107166666664,18.667894114583337,538.3188472929693
363,17.227729333333333,17.307083000000002,26.936451250000005,16.093671416666666,17.42439947916667,19.070135979166665,20.55761711979167,409.1801587070311
364,15.881379333333333,16.9967415,20.13011775,16.61093029166667,15.982300145833326,19.848955197916677,18.68214332812499,412.6040152968748
365,18.756707333333335,18.461465666666665,22.979199916666662,16.043345208333335,17.5172040625,17.320824124999998,18.695371880208345,404.46216984375025
366,15.823364333333332,17.23194116666667,18.553872916666666,15.810608833333333,16.55043664583333,19.42958932291667,21.65744457291666,388.842487675781
367,15.616099,24.739861500000004,17.13786525,16.566663916666673,16.468067916666666,17.987281093750003,18.44103511979166,318.29412839843746
368,16.266346000000002,19.977927333333334,16.096413000000002,17.379532166666674,16.92713314583333,19.21700191666667,19.845024979166666,305.7132950039061
369,14.806032666666667,18.658161333333336,16.60641041666667,18.045942041666667,16.43489310416666,20.25694151041667,19.188341989583325,352.9963773359375
370,17.513275333333336,18.174966333333334,39.442896833333336,16.111095666666667,16.06673,21.084693645833333,19.55327890104167,407.28778580468736
371,16.275406,16.155203166666666,18.60924566666667,16.33122570833333,16.599689979166666,19.95864018749999,20.666342171874998,331.0773791718752
372,16.44071,17.002582666666665,16.43403383333333,17.279277125,16.387522145833334,18.557623114583333,19.62433883854167,366.4751779218753
373,42.232354,16.781052000000003,19.3335415,16.717692041666663,16.90905772916667,20.109948968750007,19.137398703125005,395.79893838281237
374,18.861611333333336,18.343051333333335,16.559918749999998,16.84426283333333,17.066583041666657,18.208757062500005,18.40670533854167,454.3184218828125
375,16.086976,16.844511166666667,17.40143691666667,16.52493083333333,16.27987629166667,19.852543812500006,18.79898829166667,680.4007748437501
376,16.928354666666667,17.070055166666666,17.700532916666663,16.51786754166667,16.208315958333333,18.291480906250005,19.191581770833327,744.1925714023436
377,16.940355333333333,19.51920966666667,16.95477958333333,16.360262958333333,17.204577750000002,21.693701458333347,18.929681442708333,844.9310771914056
378,16.950368666666666,19.894560166666665,16.86664416666667,19.665598875,16.89070468750001,19.279015583333333,18.240793260416662,702.6660060351562
379,18.513679333333332,16.918659333333334,17.771224166666666,17.0125165,16.29109191666667,19.01714254166666,19.335413989583326,526.8751094999997
380,15.804608666666667,17.491301166666663,17.24332575,22.38368983333334,16.21741054166667,19.44152763541666,21.094091234374996,417.26820075390606
381,26.83035533333333,18.701036666666667,16.667981833333336,16.224195583333337,22.638370583333327,22.01576539583333,18.56679963541667,519.0923670468749
382,17.273267,18.861134999999997,16.472498583333337,16.77857833333333,19.802018916666665,19.448675166666675,20.254635562500017,452.04536246093755
383,15.918016333333334,17.50504983333333,16.769627583333335,16.57566425,19.750585187500004,19.314323833333336,20.368753645833333,394.39724760156275
384,16.409317333333334,15.759666666666666,17.686506166666668,16.819109666666666,16.949643687500004,26.513104697916674,18.293920921874996,428.4033412265622
385,15.718698333333334,16.772627666666665,17.686585666666662,17.379442750000006,16.263574416666668,24.01713282291666,18.040943895833337,379.2636934648436
386,16.207377333333337,20.4194785,16.11465216666667,17.554760041666665,16.585995708333332,21.90656710416668,19.09146952604166,332.11215210546874
387,18.76966133333333,18.260836666666666,16.02927825,16.14251725,16.486987458333335,20.776450666666673,19.250277421875005,327.8672676523439
388,14.695326333333334,17.09020133333333,17.28405558333333,16.357998,17.667979125000002,22.84878001041666,21.008532484375007,502.2401875039062
389,17.256339333333333,16.977389666666667,16.46614075,17.792065833333336,17.454321041666674,23.255988979166663,20.328380197916662,373.66709580468773
390,16.617298666666667,22.705832833333332,16.830722500000004,17.088393375,17.018924125,20.398703749999996,22.531524234375,340.85651953906256
391,20.248094666666667,19.1948015,17.40670191666667,20.568361083333333,17.681091937500007,21.544761947916665,21.25758559374999,330.8909358164063
392,15.742063,16.908168833333335,17.527759166666673,17.873307083333327,17.071867958333332,22.276379114583335,23.032144963541658,389.87064267968725
393,16.025066,16.703128833333334,17.611742,16.466975333333334,16.314695354166663,21.477267135416678,20.635784911458327,342.5633777617186
394,16.778230666666666,21.36937783333333,20.008822249999998,17.690340708333334,16.497736249999996,26.630677375,21.57375463541666,280.29151537890607
395,18.006404333333332,17.7618265,16.378919166666666,18.215318458333332,17.354190416666665,28.338529156250004,22.056784500000003,279.0928920507815
396,16.408602666666667,29.48685483333333,17.3050365,18.2242095,16.699661812499997,29.256624499999997,20.764080171875005,291.31954350000007
397,18.696069666666666,16.8859955,17.439027583333335,16.080220500000003,16.87414939583334,24.93211630208333,22.636994697916673,410.4774407695312
398,17.584006333333335,30.205488499999998,17.454226666666663,17.552763083333332,17.30806139583333,26.656284927083338,22.220348281250008,438.578084058594
399,16.535759,17.783204666666666,18.530607083333333,16.276687291666665,16.6658311875,24.733543333333333,21.858555567708336,383.4813404687504
400,21.159649,16.784985833333334,16.99062191666667,16.326993624999997,17.221182562500005,26.933645281249998,19.677006984374994,473.0274015976562
401,21.701971666666665,17.569978833333334,39.29122291666667,16.98381704166667,16.111984854166664,21.36931815625,21.92643038541667,428.6437360781249
402,17.352025,17.248352333333337,16.89579091666667,25.046964416666665,17.01218389583333,26.25834201041668,20.385624203124994,366.7516019140625
403,17.601410333333334,17.692128666666665,16.807456750000004,22.122273708333335,19.41092816666667,30.45610345833333,19.61134867708333,351.57558696484375
404,17.807642666666666,17.510175666666665,17.311195666666666,17.271796833333333,21.691878666666668,21.852999958333328,18.81135381249999,299.065843285156
405,15.792290666666668,17.008185166666667,31.14225466666667,16.294558791666667,28.28206614583334,21.176877229166667,20.52876847395834,267.60558226171867
406,18.722295666666664,17.184853666666665,20.7395355,16.471872541666666,36.90447912500001,23.160172,20.777405593749997,340.13604185546876
407,28.888702666666664,17.054359333333334,26.843607416666668,16.472707166666666,28.61416829166666,22.84537996875,20.097997041666666,293.40513608593716
408,21.085023666666668,18.351634333333333,17.619450666666665,17.04830916666667,25.09660522916667,21.01976172916667,19.14981373437499,237.4547477734373
409,18.330971666666667,16.567150666666667,33.87727325,16.553431791666664,33.4674914375,21.692266052083337,20.28390394270834,227.25908178125002
410,21.014611333333335,16.825357999999998,17.270862916666665,22.664308625000004,28.404558750000007,24.554525770833337,19.73222316145832,215.4070288046875
411,16.056378999999996,16.741633500000002,16.126135833333333,21.462410541666667,51.132728604166665,23.407111583333336,20.072615385416675,227.52248403124997
412,17.547369333333332,16.289432833333333,19.407391666666665,16.527424125,61.190336937499985,20.952917614583345,20.13320726041668,277.290127222656
413,15.769640666666666,16.4870025,18.521865166666668,21.466284958333333,33.95314020833334,21.118444614583336,19.571498026041674,291.56027272265635
414,20.365078999999998,16.486644833333333,24.43150675,19.371996208333332,45.22741827083333,20.28458072916666,18.976514546875,377.05444074218735
415,16.863028,17.842292999999998,18.400887666666666,22.57471279166667,28.274898729166665,20.934581781250007,19.705378750000005,340.3832465117191
416,15.911976333333333,17.223358333333334,21.846493166666665,21.041820458333333,23.094981979166665,17.461977895833332,21.530784614583336,282.63203242968757
417,16.281366333333334,17.207860999999998,16.668578166666666,19.210169583333332,22.77275422916667,18.034455604166663,20.42683094791668,232.54584705859375
418,16.06035233333333,16.98044883333333,17.11189758333333,20.77662954166667,22.06854025,17.022607229166663,20.651983697916666,273.87645468750003
419,17.455736333333334,16.7895155,16.77149525,27.23457424999999,18.917014145833335,16.339257406249995,21.423266583333326,270.2003196289063
420,15.773693666666668,16.674518499999998,28.839031916666666,16.759932,20.512501375000003,17.30165134375,21.745613468750005,285.2322030820312
421,16.794602666666666,15.8466495,16.047596916666663,16.285359958333334,19.131878999999998,20.966644156249995,19.80112493750001,829.2936663671873
422,15.992244333333334,16.471028166666667,15.808880333333335,16.440510708333335,22.370338520833332,18.29090463541667,18.36045958333332,369.19909525000037
423,15.914042666666669,16.2811275,16.488988916666667,16.070008124999998,17.8963789375,17.27580033333334,20.663549505208323,493.22300313671906
424,22.857348,17.529964333333332,17.085870166666663,16.983240791666667,16.448010979166664,18.81891735416667,18.67460709375001,353.043766671875
425,18.099626333333333,17.811338333333335,17.651677083333333,16.997873791666667,17.444680062499998,17.014481135416666,18.923717234375,335.221018636719
426,16.093333333333334,17.080863499999996,17.043153500000003,16.572048249999998,18.303905958333335,16.406913624999998,20.439491895833342,306.95066042187483
427,15.962997999999999,16.679485333333336,17.523964333333335,16.004929999999998,17.404899062499993,16.65706922916667,18.862821182291672,277.11737436328116
428,18.322388,17.015178833333334,17.876068833333335,18.583228166666668,17.270192395833334,17.253438697916664,18.935085557291675,276.25790244531237
429,16.785621333333335,17.776688,16.50450616666667,17.197976500000003,16.660079354166665,18.132835562499995,17.878261713541672,294.18677558984376
430,15.692551666666667,16.845504333333334,29.449383333333333,16.315062875,16.904086,17.16520881250001,18.755758807291677,349.38987256640615
431,17.217318333333335,17.02002683333333,16.720930750000004,16.900122375,16.464397395833327,16.51578890625,18.91440151041666,278.6073712734374
432,15.858014333333335,16.688665,17.039040916666668,17.060409083333333,16.4619038125,16.500152635416672,18.83595437500001,270.56866694140626
433,43.397267666666664,16.552528,16.7106785,17.016351250000003,16.624689104166666,16.852130531250005,18.049514531249994,611.6411704023429
434,24.300972333333334,16.478022,17.601231666666667,16.493519375,17.16610783333333,16.861346833333332,18.680802223958324,514.5613989257813
435,17.94687933333333,43.12626533333333,16.96004458333333,16.865422375,16.511390666666667,16.766833791666663,18.49583288020833,531.7067848046875
436,17.233689666666667,17.058690666666664,17.136752583333333,16.848256083333336,16.762778,16.367519937499992,18.385283687499996,478.1105220234378
