id,Mean Message Latency (ms)
111,2172.7642268333343
112,2187.5605334999996
113,2206.9949656458334
114,2225.6024032291666
115,2268.097892354166
116,2290.087272770834
117,2324.7931350625
118,2361.164937520833
119,2396.911288354167
120,2428.607563125001
121,2466.679751854167
122,2527.33156075
123,2570.036535354167
124,2601.3654918125003
125,2634.781266166667
126,2690.6479298958334
127,2714.620078708334
128,2759.971256020833
129,2787.5579595
130,2809.6400152083334
131,2827.9040754374996
132,2863.9682581875
133,2894.995277229167
134,2918.0491913124993
135,2971.725985354167
136,2997.9668806041664
137,3020.312334083333
138,3040.6187673124987
139,3060.5613737291665
140,3094.8901523541667
141,3146.4457611875005
142,3191.343913416666
143,3209.9358786458324
144,3302.203764437499
145,3328.5198907916674
146,3388.0367377291664
147,3423.1703281041664
148,3459.8617902291676
149,3512.1450524791667
150,3575.7545531041665
151,3611.626143229168
152,3648.4944622291673
153,3699.126064770833
154,3744.695037625
155,3796.425481645833
156,3819.9482559583334
157,3871.1345941250006
158,3898.4949439791685
159,3932.115679
160,3971.2748080208326
161,4037.1119033750015
162,4054.7670374791664
163,4094.9961543333334
164,4145.515436895833
165,4192.7668154375
166,4231.867194187501
167,4246.6371158958345
168,4273.3780791875
169,4309.529458479167
170,4337.125947104167
171,4365.351234875
172,4394.804115104166
173,4437.048609000002
174,4477.5808950625005
175,4519.114717791667
176,4573.729698833333
177,4603.004852979167
178,4634.303291583334
179,4651.531462916668
180,4668.321614458333
181,4706.222911708333
182,4739.609767875
183,4787.557035833333
184,4814.767872354168
185,4844.523320583334
186,4878.800744833332
187,4915.806651166666
188,4927.415504937501
189,4986.089989458334
190,5001.683026520833
191,5022.127027291667
192,5047.722255249998
193,5086.038306291666
194,5114.730184249999
195,5135.932818020833
196,5181.268642437501
197,5201.002309708335
198,5209.498509770834
199,5225.4479925000005
200,5232.565278770834
201,5244.144891687499
202,5275.7773002708345
203,5307.213043187499
204,5322.595477083331
205,5336.498245604166
206,5340.293889145834
207,5360.323846166667
208,5381.1315496666675
209,5390.6691869375
210,5427.756801291666
211,5452.559729437499
212,5455.219368208333
213,5462.543835333333
214,5510.8698755000005
215,5513.221030479166
216,5542.554731083333
217,5579.5882443750015
218,5602.226540458334
219,5599.68976175
220,5635.878433750001
221,5665.988514833334
222,5678.456559833336
223,5687.897006750001
224,5723.174780562501
225,5747.343421000001
226,5774.8939793125
227,5816.185553854165
228,5862.821494541667
229,5880.552704041665
230,5894.410610125
231,5922.891745874999
232,5962.144712541667
233,5973.824307354166
234,5991.266886375
235,6009.758397895835
236,6021.944299354167
237,6054.550180791667
238,6061.108027937499
239,6121.551722333331
240,6141.4870271875
241,6160.468002104169
242,6163.516888979168
243,6204.26510275
244,6216.414327416668
245,6268.510768791669
246,6283.828909229166
247,6331.0590685000025
248,6349.9730180000015
249,6376.446063333334
250,6404.388537
251,6444.664473375
252,6481.995662041666
253,6533.550570395833
254,6560.847774166668
255,6570.150281020833
256,6580.9849947916655
257,6601.038465958335
258,6608.399281875
259,6655.265073020833
260,6681.197861916667
261,6710.105508562501
262,6745.593830875
263,6746.564522333331
264,6782.990068270833
265,6807.508483562499
266,6845.242470437498
267,6867.469817479166
268,6915.031587083334
269,6957.451517375001
270,6974.215120062501
271,7037.726039645833
272,7074.058468124999
273,7118.749350187502
274,7157.020017416667
275,7189.6040538541665
276,7191.372662875004
277,7253.724525375
278,7266.386484145832
279,7331.817771145833
280,7341.398269000001
281,7350.096697624998
282,7362.272888416667
283,7411.330188270832
284,7446.199923645832
285,7463.698123854166
286,7482.100054541667
287,7500.01639625
288,7535.895720083335
289,7561.777626562499
290,7601.848299354167
291,7641.671136
292,7651.990875666667
293,7691.4349396875
294,7695.103208208333
295,7748.377606270831
296,7768.489927083334
297,7792.725086291667
298,7810.263916833337
299,7825.570777041667
300,7855.927621291667
301,7885.7879044375
302,7920.221055624999
303,7949.001193041665
304,7963.212678874999
305,7997.659842270834
306,8020.231793229165
307,8071.300402229165
308,8100.703726312502
309,8124.886165166664
310,8155.667568375
311,8171.963691687499
312,8198.944012291666
313,8229.023789375002
314,8257.8023970625
315,8271.9262193125
316,8356.963937479164
317,8425.546894541665
318,8440.271323
319,8445.535992666666
320,8476.3398965625
321,8510.942503729166
322,8534.556056
323,8573.7021069375
324,8599.163656375
325,8621.690432208334
326,8640.971675499999
327,8671.427945354168
328,8713.280325104168
329,8740.780865270834
330,8775.032038479165
331,8828.284536854168
332,8846.739744145836
333,8871.039410541667
334,8892.573709312497
335,8942.187969854167
336,8969.179213041667
337,9024.060209625
338,9058.023432875
339,9088.176831583336
340,9131.596967583331
341,9150.294542354166
342,9200.620839979169
343,9230.58396583333
344,9260.699068520833
345,9324.580590041665
346,9356.334984208335
347,9415.273268875002
348,9442.817687916666
349,9468.047216520832
350,9523.15385141667
351,9559.806168041667
352,9606.001570812501
353,9631.974394145835
354,9676.7649601875
355,9717.801228145832
356,9763.507028437498
357,9816.502461854165
358,9826.375231083333
359,9901.988277854167
360,9937.527383395833
361,9968.276346708335
362,10024.014294270832
363,10063.79470216667
364,10087.566057812503
365,10153.367107
366,10183.745225249999
367,10224.627792874999
368,10253.498271208331
369,10307.823265624998
370,10371.87827133333
371,10382.698277645834
372,10393.976181812499
373,10433.087944979166
374,10487.405896125003
375,10529.526616083336
376,10550.162901395834
377,10620.622744229167
378,10668.165147333335
379,10709.457760083335
380,10759.932080916667
381,10762.958039833331
382,10793.038998999999
383,10865.37692933333
384,10919.819240770832
385,10941.385959604166
386,10964.473784020833
387,10990.772833354167
388,11023.425405208336
389,11034.06170514583
390,11102.503071229165
391,11136.794959520834
392,11210.876663479163
393,11267.982299250003
394,11316.282009145834
395,11341.692164541666
396,11370.303784770838
397,11404.253696500002
398,11444.336146083335
399,11498.696342187503
400,11533.455178166672
401,11589.201773166666
402,11639.594867791666
403,11680.791030374998
404,11688.68258597917
405,11723.151157270831
406,11774.537171041668
407,11800.790096291663
408,11841.710781083333
409,11883.756890895836
410,11901.870191124997
411,11935.551797250002
412,11959.137087062501
413,11998.404766187501
414,12028.526490020833
415,12089.294046229164
416,12110.365644166668
417,12148.937846166664
418,12188.964813958331
419,12223.134214666665
420,12268.895859520833
421,12363.453547104165
422,12387.602274520832
423,12425.1422535
424,12470.584005145834
425,12502.242823437497
426,12535.3745420625
427,12567.025353562502
428,12607.6397449375
429,12637.9602849375
430,12707.514256374998
431,12754.796788083338
432,12774.45712189583
433,12775.817279958335
434,12798.27522235417
435,12832.87776508333
436,12909.878437729165
437,12940.135454291665
438,12974.149078187496
439,13008.230974375007
440,13020.6052165
441,13046.699623312497
442,13089.937453500004
443,13124.463627750003
444,13169.241795833332
445,13174.63360725
446,13206.406474208334
447,13239.771038375002
448,13303.852508458336
449,13328.411261375004
450,13354.169329020833
451,13404.957473333336
452,13447.591106166668
453,13488.264009395838
454,13519.252995625002
455,13543.518841250001
456,13579.884206250003
457,13598.853230395829
458,13622.96403445833
459,13641.449481187505
460,13656.676739375
461,13688.570012604163
462,13721.860547833332
463,13739.580964020832
464,13762.462476895837
465,13776.731903208338
466,13800.914411749998
467,13827.259714416667
468,13868.930533479172
469,13871.9148785
470,13888.148923812501
471,13911.34216385417
472,13949.669226875003
473,13998.639439541666
474,14026.981880270834
475,14047.254274333332
476,14068.339327916665
477,14105.4329475
478,14139.260828458328
479,14166.509369937505
480,14184.73234285417
481,14207.196046916666
482,14226.3083459375
483,14275.407085833334
484,14286.196157354172
485,14310.136437458335
486,14339.37783041667
487,14383.925259124999
488,14397.188956541666
489,14428.644855833334
490,14448.11937710417
491,14468.758205479164
492,14488.99803058333
493,14522.733097395832
494,14563.437412104167
495,14581.23770354167
496,14606.067975312506
497,14635.092511812494
498,14633.302514729168
499,14659.082973979168
500,14664.571205791666
501,14690.092022104165
502,14693.171570666667
503,14705.443630562504
504,14726.304317520835
505,14755.17208372917
506,14769.517168458333
507,14798.942878916665
508,14812.903647583335
509,14840.3104395625
510,14879.334012562498
511,14901.877964520832
512,14932.7785521875
513,14985.703105708331
514,14997.557590354168
515,15001.123219729167
516,15017.713656
517,15036.440973458331
518,15050.324032708333
519,15073.642214104164
520,15102.805659187501
521,15121.026600416668
522,15144.423127124997
523,15164.389684749998
524,15195.170660854166
525,15202.409153166665
526,15243.860373999998
527,15257.437378083334
528,15286.789248437492
529,15309.944276979162
530,15345.582435499991
531,15355.883469145832
532,15424.4957318125
533,15460.858265625
534,15475.003947812498
535,15497.52819052083
536,15516.275351249997
537,15543.11653472917
538,15555.672253062503
539,15573.108092020833
540,15602.989614020835
541,15619.490832104166
542,15622.48863772917
543,15649.71690377083
544,15699.601342395828
545,15740.338196312494
546,15785.242100583333
547,15789.89910085417
548,15798.987756208335
549,15830.41180652083
550,15874.170288437499
551,15894.402737458333
552,15912.98142075
553,15948.626473541668
554,15977.624918083333
555,16028.277109125002
556,16044.71679533334
557,16089.334949916667
558,16161.007458979167
559,16199.617599479163
560,16235.542580458336
561,16257.785707729168
562,16290.858224041664
563,16325.675288791665
564,16383.919214187496
565,16433.712954312497
566,16465.995301791667
567,16497.207666458333
568,16547.891264229165
569,16589.552357875004
570,16600.625132541663
571,16653.439591374998
572,16655.726914624996
573,16665.889263187495
574,16727.751250083336
575,16774.30108685417
576,16792.7156289375
577,16828.10076575
578,16863.009661395834
579,16889.028072416666
580,16942.599877770834
581,16988.54211474999
582,17006.71709091667
583,17039.483393229166
584,17113.79360158333
585,17158.210967916664
586,17184.87635754167
587,17212.505852041664
588,17245.74048320833
589,17277.609105
590,17323.716118958335
591,17340.624789395835
592,17400.040422875
593,17436.478128
594,17463.36084597916
595,17507.491196270836
596,17582.193081666665
597,17667.10890333333
598,17695.448974708328
599,17701.833978395833
600,17716.25684191666
601,17763.0291034375
602,17800.8999378125
603,17855.833992249998
604,17892.403617500004
605,17894.5966511875
606,17924.1581310625
607,17971.98335329167
608,18074.080765229162
609,18092.01182422916
610,18118.484814958338
611,18146.952549625003
612,18153.295571708328
613,18191.974326999996
614,18228.13460235417
615,18293.437729291676
616,18366.78966379167
617,18405.123040020833
618,18441.301837625
619,18490.05892879167
620,18507.80348470833
621,18544.772823625
622,18577.061211041666
623,18591.19658672917
624,18610.28523747917
625,18631.360083854164
626,18641.484086708337
627,18666.328603958333
628,18681.842794062497
629,18715.592215479162
630,18736.12336320834
631,18753.86827179167
632,18777.032886916666
633,18801.297818625007
634,18823.575918875
635,18833.22869729167
636,18850.799853583336
637,18902.67949308333
638,18917.765140625
639,18946.162919270835
640,18953.492815354166
641,18994.800696895836
642,19015.58842258334
643,19043.13100372917
644,19089.645053041673
645,19141.873905937504
646,19159.518410729168
647,19178.549989958334
648,19232.61714972916
649,19243.19964647917
650,19275.89850625
651,19277.751023583332
652,19296.34885991667
653,19306.886881625
654,19337.00029052084
655,19371.597682354175
656,19402.90849397917
657,19433.35313104167
658,19456.624547604173
659,19488.01045125
660,19509.221240875
661,19520.38540445834
662,19536.957353416667
663,19562.040299124998
664,19568.40771429166
665,19587.679768583333
666,19611.7908656875
667,19628.82153195834
668,19651.8454105625
669,19660.273904645834
670,19700.76629529166
671,19710.64983810416
672,19714.958240625
673,19735.289688
674,19747.462575645837
675,19755.95404704166
676,19774.161939750004
677,19785.153533083336
678,19819.523746791663
679,19834.78943002084
680,19861.27813664583
681,19885.498344895834
682,19885.595475645834
683,19890.62960441667
684,19908.416961749997
685,19934.310798833336
686,19952.078769458334
687,19975.77125833333
688,19992.058525562497
689,20009.003634229164
690,20031.421090229167
691,20047.975162750005
692,20055.51443491667
693,20065.812339458334
694,20084.568088208332
695,20089.422702770837
696,20082.250078604167
697,20120.819225958334
698,20139.238148999997
699,20153.824245020834
700,20173.284009166662
701,20202.79323058333
702,20234.62905483333
703,20064.045784361704
704,20082.925568191487
705,20086.831011702125
706,20113.490333
707,20131.230313702126
708,20155.397521744675
709,20192.77467617021
710,20239.33933131915
711,20284.003044702127
712,20291.458611744678
713,20306.943259468087
714,20308.87819851064
715,20305.984821638296
716,20331.550623531908
717,20351.547002872336
718,20375.77143117021
719,20412.16373946809
720,20470.228555340425
721,20502.423940808512
722,20536.651768468084
723,20558.636908851062
724,20597.075715957453
725,20644.141765361703
726,20662.210398595736
727,20702.298423042554
728,20723.850645936167
729,20742.42312853191
730,20782.11222306383
731,20811.42204365957
732,20856.294971744683
733,20870.918025446812
734,20915.916666063833
735,20929.662887021273
736,20971.45953076595
737,20976.18407376596
738,20985.454326000006
739,20975.611651127656
740,20972.048348680848
741,21004.7364843617
742,21029.054596085098
743,21048.50399746808
744,21058.96575908511
745,21095.62867234043
746,21120.803427148938
747,21128.524557021276
748,21179.531985127654
749,21178.103989702126
750,21190.662312914897
751,21205.642811851063
752,21229.009151468086
753,21247.120354978724
754,21274.092501872343
755,21194.769356500005
756,21209.660037673908
757,21225.40387393478
758,21123.021321888893
759,21132.150729533336
760,21149.316888377783
761,21186.07910480001
762,21201.35532482222
763,21228.2330354
764,21270.441759955556
765,21278.39522346666
766,21306.50641657778
767,21328.909111044446
768,21343.40595666667
769,21129.78788855814
770,21142.776605697672
771,21151.33486795349
772,21167.702669348833
773,21069.249283714285
774,21091.49689333333
775,21128.69381904762
776,21133.931262095233
777,21145.595760571432
778,21181.12302402382
779,21087.35222931707
780,21102.32133409756
781,21005.150931975008
782,21028.908473124997
783,21035.455715574997
784,21061.190003200005
785,20951.837796487176
786,20954.80919505128
787,20974.695156717946
788,20880.417993263156
789,20806.98809108108
790,20813.54589716216
791,20577.970028057145
792,20605.668320114284
793,20619.986084485703
794,20617.657763714287
795,20520.25128826471
796,20541.742275794117
797,20549.19094182353
798,20461.168765969695
799,20490.189696757578
800,20503.80245845455
801,20499.956708909092
802,20394.52619840625
803,20431.1426283125
804,20320.42913280645
805,20194.184057000002
806,20220.423801700003
807,20236.552445066674
808,20257.10402336666
809,20269.585935333333
810,20279.85861306666
811,20291.474509266667
812,20309.649666166664
813,20214.237492620687
814,20085.474474107144
815,20091.055384785715
816,19970.97569037037
817,19861.625763115382
818,19712.523603559996
819,19739.10741804
820,19615.937371916658
821,19637.193987916664
822,19698.857366874996
823,19707.133392416665
824,19730.983982458332
825,19773.635705416666
826,19805.236111083334
827,19816.369861249997
828,19671.84962391304
829,19700.496269304345
830,19700.70884543478
831,19370.269468714283
832,19397.41806766667
833,19463.244267761904
834,19485.45041542857
835,19330.114233499997
836,19320.142269049997
837,19413.243961449996
838,19225.283032842108
839,19027.97673822222
840,18602.677509250003
841,18678.021177625003
842,18402.110544799998
843,18452.578020133333
844,18519.1987198
845,18510.007460866665
846,18509.347422866667
847,18555.476442866668
848,18570.9237418
849,18570.190699999996
850,18618.914270466666
851,18607.6774596
852,18610.487715333333
853,18643.2841778
854,18684.703763333335
855,18682.977167733337
856,18714.156961266668
857,18500.015565428566
858,18497.80000957143
859,18536.271521
860,18559.126309
861,18034.45827975
862,17712.624441727272
863,17715.030084727274
864,17790.561286
865,17535.5058432
866,17582.6711177
867,17561.379385
868,17578.3599854
869,17575.307273899998
870,17592.681098100005
871,17635.8379126
872,17754.732036499998
873,17848.964071200004
874,17851.385212
875,17840.5239105
876,17836.853456599998
877,17859.074783199998
878,17882.8979971
879,17923.1900216
880,17960.6121778
881,17977.3640632
882,18001.7455818
883,18041.9172525
884,17764.24664911111
885,17765.60706577778
886,17784.60942366667
887,17885.571718111107
888,17903.587209
889,17882.894224555555
890,17903.895801888884
891,17900.89127722222
892,17894.135422333333
893,17907.414966333334
894,17933.464739
895,17658.990651375
896,17721.517622125
897,17723.699391
898,17761.524588
899,17762.42253175
900,17826.200366125
901,17574.101584142856
902,17550.89071814286
903,17557.994093142857
904,17567.98825942857
905,17548.24856371429
906,17556.608063571424
907,17544.955355714286
908,17549.20560985714
909,17561.584711285712
910,17265.22004616667
911,17267.555634333334
912,17270.337541833334
913,17305.241823166663
914,17373.675783666666
915,17066.4262772
916,17077.9279232
917,17087.8250122
918,17082.6329706
919,17081.121730799998
920,17099.710559799998
921,17089.611959399997
922,16683.9217545
923,16665.808021999997
924,16675.31347275
925,16691.67900075
926,16686.865806499998
927,16700.234532249997
928,16687.1197225
929,16132.716337666667
930,16164.781649999999
931,15184.775948499999
932,15372.423052500002
933,15355.2165035
934,15407.467960999998
935,15371.6145755
936,15401.261449
937,15476.174950999999
938,15489.973068
939,15469.886064499999
940,15466.8375255
941,15448.7149715
942,15450.876951000002
943,15439.002514
944,15427.2365575
945,15415.463448
946,15394.520639999999
947,15462.5545745
948,15473.633527500002
949,15473.981023
950,15462.970495000001
951,15443.957448
952,15441.47861
953,15477.636099
954,15492.2674895
955,15513.008474999999
956,15539.8443935
957,15549.5820045
958,15522.226572
959,15513.1870505
960,15569.553495
961,15566.398978500001
962,15625.975489
963,15634.626507500001
964,15649.590015
965,15648.0950115
966,15644.211054
967,15641.243577000001
968,15649.1489405
969,15783.4819555
970,15754.651546500001
971,15242.079973
972,15192.04998
973,15250.638962
974,15329.237938
975,15327.035904
976,15315.531016
977,15350.367069
978,15358.830929
979,15341.641903
980,15356.829167
981,15443.52603
982,15413.528919
983,15479.679108
984,15549.010039
