id,Mean Message Latency (ms)
885,15.666683333333332
886,14.979422083333334
887,15.356262333333333
888,14.846225583333334
889,14.86889525
890,16.20745641666667
891,15.692830166666667
892,15.161693249999999
893,15.838483833333333
894,16.088187833333336
895,16.071259916666666
896,15.564739833333334
897,15.897373250000001
898,15.976985416666666
899,15.2920085
900,15.780766666666665
901,15.20800591666667
902,15.871684083333333
903,15.6735975
904,15.657702999999998
905,15.52724825
906,16.106049416666668
907,16.972382666666665
908,14.658014
909,14.291564416666667
910,14.956851499999999
911,15.161295666666666
912,15.101691083333336
913,15.490472250000002
914,15.494207583333333
915,15.223463333333333
916,15.868643749999999
917,16.565442083333334
918,15.241185583333335
919,15.862226583333333
920,15.897393333333332
921,15.339831583333334
922,17.45754475
923,16.288479083333332
924,17.404774749999998
925,16.225
926,16.457259666666662
927,15.513241166666667
928,14.948527083333333
929,14.876484833333334
930,15.279253333333331
931,18.335620583333334
932,15.771349333333333
933,15.338321500000001
934,18.730103916666668
935,16.797502916666662
936,15.298545333333331
937,15.402992500000002
938,15.061140166666666
939,15.176932166666667
940,15.393157833333333
941,15.430708500000001
942,15.459001166666667
943,16.743222999999997
944,16.140937750000003
945,17.000734833333333
946,15.521188416666666
947,16.963402416666664
948,16.384105
949,15.316625416666666
950,14.995892916666664
951,14.890114583333334
952,14.760970833333332
953,15.211800583333334
954,15.1739915
955,15.04830508333333
956,15.354971166666667
957,15.406886916666664
958,16.415476833333333
959,17.26955166666667
960,15.688379499999998
961,15.651842
962,16.275564916666664
963,16.54674625
964,16.699771249999998
965,15.263080666666667
966,16.1491035
967,15.938401333333333
968,16.160329166666667
969,15.841186
970,15.438814916666667
971,14.960884833333333
972,15.014628583333334
973,14.950831916666665
974,14.45013275
975,15.625616
976,22.6846535
977,22.4458975
978,15.382270166666665
979,21.853506416666672
980,16.173839416666663
981,14.922340750000004
982,15.130162166666667
983,16.172905583333332
984,16.651829166666666
985,15.56420325
986,15.588998833333333
987,16.86042525
988,19.167184916666667
989,18.237272750000002
990,16.42419883333333
991,15.780449083333332
992,15.682717166666668
993,15.048186000000001
994,15.305817083333336
995,16.151011
996,15.782793166666666
997,15.883843083333334
998,16.836047166666667
999,15.62424475
1000,15.714287916666665
1001,17.26772383333333
1002,16.698042499999996
1003,16.553739666666665
1004,16.646683333333335
1005,17.059663750000002
1006,16.357064166666664
1007,15.493750666666665
1008,16.088763999999998
1009,17.344614
1010,16.636351833333332
1011,16.15758716666667
1012,16.594568916666667
1013,16.131758583333333
1014,15.383144166666666
1015,15.910466583333337
1016,15.572826166666667
1017,15.422503416666666
1018,15.362978
1019,16.68864483333333
1020,16.037901333333334
1021,16.6241525
1022,15.684048249999998
1023,15.033225083333335
1024,15.462219833333334
1025,18.256704000000003
1026,16.339520583333332
1027,16.39733716666667
1028,16.350547416666668
1029,16.073465416666668
1030,16.140401416666666
1031,15.823384083333337
1032,15.691598166666667
1033,15.47805466666667
1034,15.708307583333331
1035,16.02538433333333
1036,15.422821083333332
1037,16.402542416666666
1038,15.656074000000002
1039,15.625516416666665
1040,15.595495749999998
1041,15.4527425
1042,15.594184500000003
1043,15.92149325
1044,15.81106583333333
1045,14.831682166666667
1046,16.54293125
1047,16.42590758333333
1048,16.626377583333333
1049,16.357104083333333
1050,16.275942166666667
1051,15.881260333333335
1052,15.468915333333333
1053,15.74242125
1054,17.030715999999998
1055,16.05290175
1056,16.867319666666667
1057,16.419450333333334
1058,15.835026833333336
1059,14.536182000000002
1060,15.635728999999998
1061,15.526831083333335
1062,15.679319583333331
1063,16.655763000000004
1064,16.291538999999997
1065,15.822271416666668
1066,16.244133416666667
1067,15.313685083333333
1068,15.7965025
1069,15.640378
1070,16.8313185
1071,16.851365749999996
1072,16.293326916666665
1073,15.62984808333333
1074,16.2750085
1075,15.795071833333333
1076,16.063312666666665
1077,15.891850083333333
1078,14.92240025
1079,14.746944083333334
1080,15.948752833333332
1081,15.013019083333333
1082,14.74024825
1083,15.551745666666664
1084,15.4932735
1085,16.243497416666667
1086,16.2457625
1087,16.273319833333336
1088,15.451431083333333
1089,16.167541166666666
1090,16.33042075
1091,15.093366166666664
1092,15.987674416666666
1093,15.880366333333336
1094,15.906930083333334
1095,15.858451416666666
1096,16.79406583333333
1097,16.77151516666667
1098,16.55389866666667
1099,15.397886333333332
1100,15.290101583333334
1101,16.05478916666667
1102,14.895558583333335
1103,16.067981666666665
1104,15.431006833333333
1105,15.583435583333333
1106,15.87116725
1107,16.178548333333335
1108,16.1443155
1109,15.23451
1110,15.395084916666667
1111,16.298750833333333
1112,16.981661416666668
1113,18.695314749999998
1114,17.073015416666667
1115,16.952971666666667
1116,17.083485916666664
1117,15.336672583333334
1118,15.895505666666667
1119,15.863279583333336
1120,15.435020166666666
1121,14.831960166666667
1122,14.622251166666667
1123,19.054094833333334
1124,18.09293025
1125,14.925460083333329
1126,17.62972275
1127,15.173038083333331
1128,16.15579925
1129,16.35275275
1130,16.415278333333333
1131,17.51552033333333
1132,18.91318958333333
1133,16.9902445
1134,17.26710783333333
1135,17.39343008333333
1136,15.759010916666666
1137,16.274392833333334
1138,16.107300916666667
1139,16.54265333333333
1140,16.304234583333336
1141,15.453060416666666
1142,17.492095666666668
1143,18.88585075
1144,17.397185
1145,16.83141775
1146,15.797932916666667
1147,17.4590945
1148,15.4010455
1149,15.324612583333334
1150,15.485286666666665
1151,15.363594
1152,15.427271416666668
1153,15.662113749999998
1154,15.615165250000004
1155,16.272962166666666
1156,16.01096
1157,16.08775041666667
1158,15.547653249999996
1159,15.871763083333333
1160,16.060233166666666
1161,15.557666750000001
1162,20.680447499999996
1163,15.028933916666666
1164,15.096267083333336
1165,15.107174416666666
1166,17.23891491666667
1167,14.882326333333337
1168,14.92846
1169,14.945546833333333
1170,14.849205749999998
1171,15.725314666666664
1172,16.099115333333334
1173,15.315333916666667
1174,15.458901583333335
1175,15.768190333333337
1176,15.657305749999999
1177,15.196244083333331
1178,16.343335333333332
1179,16.3484415
1180,16.258517833333332
1181,17.171363083333336
1182,20.08022875
1183,16.624649166666668
1184,17.49751975
1185,15.13463275
1186,15.2394375
1187,14.612178
1188,14.881213583333334
1189,15.175481583333331
1190,15.307267583333335
1191,14.976739833333333
1192,14.959732749999999
1193,15.720089083333333
1194,15.4886445
