id,Mean Message Latency (ms)
529,17.12751383333333
530,18.28900966666667
531,16.820867666666665
532,17.2133045
533,17.98558233333333
534,18.027544333333335
535,16.448974833333335
536,17.28185
537,16.69085033333333
538,16.938885166666665
539,16.591310166666666
540,17.197767833333334
541,16.651272666666667
542,16.879320166666666
543,16.352693333333335
544,20.2538965
545,17.23853733333333
546,19.053141333333333
547,16.969919333333333
548,17.623941166666665
549,18.0096625
550,16.697883666666666
551,18.268625
552,16.86795533333333
553,16.852935
554,16.212860666666668
555,18.17854266666667
556,16.569773
557,16.429503999999998
558,15.932957166666668
559,16.90495016666667
560,17.169793666666667
561,17.455339499999997
562,17.610668999999998
563,16.700665166666663
564,17.002821
565,17.705360833333334
566,17.479499166666667
567,17.81082166666667
568,17.727017333333333
569,18.125057333333334
570,16.655007833333332
571,16.973495166666666
572,16.98716466666667
573,18.65649216666667
574,17.53679916666667
575,16.918142666666668
576,16.3810255
577,17.2808965
578,20.84438
579,16.407291166666667
580,16.49081716666667
581,16.48418116666667
582,16.422669333333335
583,16.983429833333336
584,17.270167333333333
585,16.410191666666666
586,16.320308166666667
587,17.0461335
588,17.275532
589,16.675392666666664
590,17.029483833333334
591,16.354799
592,18.2480415
593,16.403873833333332
594,17.654935833333337
595,16.861717
596,18.039703499999998
597,16.9843035
598,17.686685
599,17.681360333333334
600,17.838637333333335
601,16.343355
602,20.783941166666665
603,16.553243000000002
604,16.715129166666667
605,18.935481666666664
606,16.271273166666667
607,16.409357333333332
608,17.841975166666668
609,17.40614583333333
610,17.363667500000002
611,17.519196000000004
612,17.378211166666663
613,17.018119333333335
614,17.216880999999997
615,17.303864333333333
616,16.802986333333333
617,22.254308166666664
618,17.674764
619,16.509692
620,16.0229605
621,16.96781316666667
622,16.988516
623,15.968481500000001
624,16.858974999999997
625,17.520825
626,17.093181666666666
627,16.8086685
628,17.778953
629,17.710526666666667
630,17.14448133333333
631,18.177787499999997
632,16.346971
633,16.393542333333333
634,21.612525
635,18.57459533333333
636,16.548474666666667
637,16.532659666666667
638,21.678686166666665
639,16.67002816666667
640,17.05900833333333
641,17.267187333333336
642,17.47182983333333
643,17.049153666666665
644,18.037716666666668
645,17.300288000000002
646,17.108480333333333
647,18.690546333333334
648,17.587621833333333
649,17.0933405
650,16.47027333333333
651,16.547481166666667
652,16.858736833333335
653,16.576330000000002
654,17.311612833333335
655,19.086003166666668
656,18.204291666666666
657,17.04951133333333
658,17.9014605
659,16.86735966666667
660,16.898314
661,18.306176166666667
662,17.900308
663,16.413490166666666
664,16.6991155
665,17.47179016666667
666,17.235716166666666
667,16.38996583333333
668,17.52448083333333
669,16.811331
670,17.502466833333333
671,16.375184333333333
672,17.957925666666668
673,17.352581166666667
674,17.574032000000003
675,18.440127333333333
676,16.76631
677,16.373991999999998
678,17.827630333333335
679,17.854054833333333
680,16.890486
681,16.2896715
682,16.323328166666666
683,19.816160166666666
684,16.590793833333333
685,17.0903205
686,17.015457166666668
687,16.7135
688,16.686797000000002
689,17.824610333333336
690,17.686129
691,18.675367166666664
692,18.194874333333335
693,18.045067666666665
694,16.953150166666664
695,18.38545
696,17.5418455
697,16.64415983333333
698,15.933831499999998
699,16.7538325
700,16.7782305
701,16.835491
702,16.4211195
703,18.004298166666665
704,16.953666666666667
705,16.329924166666668
706,17.60272183333333
707,17.738461500000003
708,17.100016333333333
709,17.266829833333333
710,17.420927833333334
711,17.417669333333336
712,17.9548265
713,17.541647
714,16.5789925
715,16.633232666666668
716,16.4875985
717,16.548991
718,16.378522
719,17.31411616666667
720,17.4709955
721,17.478307166666667
722,18.609722333333334
723,18.334150166666667
724,16.943494499999996
725,17.12962
726,18.171985833333334
727,17.503937
728,16.815821
729,17.307440333333336
730,19.013842
731,16.273220166666665
732,16.641815666666666
733,16.7094865
734,15.769402166666666
735,17.179131666666667
736,16.93817
737,22.90956183333333
738,16.798814000000004
739,18.111825166666666
740,17.359932
741,16.906460166666665
742,16.085783666666668
743,17.950972
744,17.59151633333333
745,16.073186999999997
746,17.126043666666664
747,17.022013666666663
748,15.887856499999998
749,18.522620333333332
750,16.475717666666664
751,17.619172833333334
752,16.963601166666667
753,19.5849735
754,18.794258333333335
755,17.031153
756,17.322182666666667
757,16.565203666666665
758,22.26829533333333
759,16.92227516666667
760,17.5887345
761,17.427801999999996
762,17.283360333333334
763,16.4517165
764,17.007469833333335
765,17.044464833333333
766,16.9961055
767,16.42962266666667
768,18.069187833333334
769,17.131368166666668
770,17.30497666666667
771,18.177390499999998
772,16.711672333333333
773,17.022848333333332
774,18.460830166666668
775,17.9120305
776,17.14698466666667
777,16.486167833333337
778,16.939719166666666
779,15.998125166666666
780,16.793807666666666
781,16.409
782,16.136725833333333
783,17.181952666666664
784,18.246332666666664
785,16.951322666666666
786,16.782721
787,19.0953415
788,17.666975666666666
789,16.704360833333336
790,17.268101499999997
791,17.360607666666667
792,18.414855
793,17.166972
794,16.920685666666667
795,16.746123666666666
796,17.034014333333335
797,17.370541833333334
798,16.468803333333334
799,28.01187866666667
800,17.268141166666666
801,16.79488016666667
802,16.778628166666667
803,16.481161166666666
804,17.010966666666665
805,16.843359
806,18.242358999999997
807,18.275499333333332
808,16.617815000000004
809,16.628861333333333
810,16.8429215
811,18.445690333333335
812,19.898494000000003
813,17.094691833333332
814,16.865492
815,16.570011833333336
816,16.567746833333334
817,17.643054166666666
818,18.109480666666666
819,18.260002333333333
820,17.024676
821,16.508658666666665
822,17.091115333333335
823,19.426187
824,17.717719166666665
825,16.316294666666668
826,16.64718
827,16.623894333333336
828,16.998489499999998
829,16.2397625
830,17.098705
831,16.773501833333334
832,17.711560333333335
833,17.033537
834,17.7565015
835,18.442273166666666
836,17.32194433333333
837,17.0259875
838,16.933242833333335
839,18.08094983333333
840,16.757806000000002
841,17.756620833333333
842,16.931215833333333
843,18.596768166666667
844,17.11102316666667
845,16.5474415
846,16.791105166666664
847,17.048994833333335
848,17.570813500000003
849,16.91277816666667
850,16.749461166666666
851,17.289996166666665
852,17.924984166666665
853,17.1668925
854,18.394748833333335
855,17.279823333333336
856,17.241359
857,17.912427333333333
858,17.649491833333332
859,38.26212866666666
860,16.49800966666667
861,18.914302333333335
862,16.74032233333333
863,17.144322666666664
864,16.487161333333336
865,17.910679166666664
866,17.56346233333333
867,17.407178833333333
868,17.433166333333336
869,16.378800166666664
870,17.116983833333332
871,18.947323166666667
872,16.591230999999997
873,17.865181000000003
874,17.362992000000002
875,17.3879465
876,16.85782283333333
877,17.090122
878,22.09214366666667
879,16.663471666666666
880,17.974336833333336
881,17.835816
882,16.9730585
883,19.7196405
884,17.3211495
885,17.571012333333332
886,16.92851366666667
887,16.530474166666668
888,17.2514915
889,16.812642
890,16.792575333333335
891,17.200311
892,17.500718833333334
893,16.623576333333332
894,17.315625999999998
895,16.575138
896,16.625642833333334
897,17.085631666666668
898,17.457366000000004
899,17.55158116666667
900,16.629974166666667
901,16.994992999999997
902,17.6378485
903,19.68769233333333
904,16.709684999999997
905,17.347137
906,16.266862333333332
907,16.247471333333333
908,16.608635666666668
909,17.78145633333333
910,16.553640666666666
911,17.0081455
912,15.713692
913,16.500473
914,17.330924333333332
915,18.3211165
916,17.350793
917,17.260034833333332
918,18.40798066666667
919,25.985956333333334
920,17.480492666666667
921,16.69466483333333
922,16.339143
923,16.312320833333334
924,16.391277499999998
925,17.680565666666666
926,16.20868833333333
927,17.362912333333334
928,16.842682999999997
929,16.641338833333332
930,16.410390500000002
931,16.4061785
932,17.5093015
933,17.626802166666668
934,17.155687166666667
935,18.267631333333334
936,16.509731833333333
937,17.98935733333333
938,16.6997115
939,17.354925166666664
940,19.798556666666666
941,17.921368333333334
942,16.712387500000002
943,16.4832275
944,17.120838
945,17.196496
946,17.505487
947,16.446312333333335
948,16.688823666666664
949,16.7494615
950,17.65505466666667
951,16.64519316666667
952,19.05159166666667
953,17.58782066666667
954,24.286310000000004
955,17.0333385
956,56.42366366666666
957,16.889294
958,16.395370166666666
959,16.656160333333332
960,23.088971833333336
961,17.050226666666664
962,18.2029805
963,17.4266495
964,17.05614733333333
965,17.23194116666667
966,17.312844833333333
967,17.9872115
968,16.966502000000002
969,17.128984166666665
970,15.910506166666666
971,16.856630833333334
972,16.46149133333334
973,17.0460145
974,16.458193500000004
975,17.40217216666667
976,18.101851
977,17.618814999999998
978,17.936468
979,17.813643
980,16.635974166666667
981,16.909877499999997
982,17.9644425
983,18.425782666666667
984,17.427047166666668
985,17.440359
986,16.574661
987,18.339912333333334
988,16.55022333333333
989,16.998529333333334
990,17.463802833333332
991,16.921877833333333
992,17.244339166666666
993,16.458193666666666
994,17.030477666666666
995,16.412139
996,16.9670185
997,18.223683
998,22.722124833333336
999,18.351515000000003
1000,17.0729955
1001,17.0985065
1002,16.050417999999997
1003,17.676273666666663
1004,16.47313433333333
1005,16.235947499999998
1006,16.869346333333333
1007,16.45600783333333
1008,17.057895333333335
1009,17.325003833333334
1010,18.042803
1011,17.84551133333333
1012,17.506877666666664
1013,17.912507
1014,17.386396666666666
1015,16.789873500000002
1016,18.6935265
1017,17.608364500000004
1018,16.545136666666668
1019,16.86608766666667
1020,18.28034716666667
1021,17.060160666666665
1022,17.07629383333333
1023,17.3386735
1024,18.440644
1025,17.2541935
1026,16.8658495
1027,16.687075333333336
1028,17.291943166666666
1029,17.325162666666667
1030,17.659823
1031,16.646623333333334
1032,18.269657833333333
1033,18.26731333333333
1034,17.459313166666664
1035,17.621477333333335
1036,16.7421895
1037,17.6831485
1038,16.014576166666668
1039,16.732772166666667
1040,16.6799625
1041,16.984224333333334
1042,16.864816333333334
1043,16.59695316666667
1044,16.909837666666668
1045,18.540779666666666
1046,16.759157000000002
1047,18.294692166666668
1048,19.594589833333334
1049,17.457882666666666
1050,17.106850666666666
1051,16.68334
1052,16.321540000000002
1053,17.102320833333334
1054,17.935077
1055,16.895969666666666
1056,17.059564666666667
1057,16.284982166666666
1058,21.379192833333335
1059,16.985773833333333
1060,17.887155500000002
1061,17.40920566666667
1062,16.578634833333332
1063,17.549515
1064,16.862511333333334
1065,16.721248833333338
1066,16.20833083333333
1067,17.004807833333334
1068,17.06051833333333
1069,16.340772333333334
1070,16.946991166666667
1071,17.5524155
1072,20.0049875
1073,17.162203666666667
1074,16.843000999999997
1075,17.164746833333332
1076,17.59648316666667
1077,16.171256833333334
1078,17.497380500000002
1079,16.507427000000003
1080,19.248326833333333
1081,18.233816166666667
1082,17.445206666666667
1083,16.307870666666663
1084,17.647782333333335
1085,17.2533195
1086,19.442955666666666
1087,16.728679333333336
1088,16.873161
1089,17.772714499999996
1090,17.551898833333336
1091,17.308990166666664
1092,16.255497666666667
1093,17.027338333333333
1094,17.765681166666667
1095,17.893751166666668
1096,16.574501833333333
1097,18.713991
1098,16.62890116666667
1099,16.686995666666665
1100,17.8197225
1101,17.484982999999996
1102,16.187389666666665
1103,19.900322
1104,17.107804666666667
1105,16.317168833333334
1106,17.248392166666665
1107,17.06580316666667
1108,17.839193666666667
1109,16.364058166666666
1110,16.146024166666667
1111,17.148852166666668
1112,17.033219
1113,17.966429166666668
1114,18.599986833333336
1115,16.9907015
1116,17.845590833333333
1117,16.765991666666665
1118,23.008107833333337
1119,17.036875166666665
1120,17.535328833333335
1121,16.929825666666666
1122,16.278465666666666
1123,17.345984666666666
1124,16.670823166666665
1125,18.202026833333335
1126,16.842087000000003
1127,17.169912666666665
1128,17.643133666666667
1129,18.515626666666666
1130,17.3790455
1131,17.693003166666667
1132,16.02017916666667
1133,16.374628
1134,17.098784666666667
1135,17.890810666666667
1136,16.212185166666668
1137,17.068664166666668
1138,18.45717433333333
1139,18.005331333333334
1140,16.71071866666667
1141,17.418305
1142,18.1161165
1143,16.258080999999997
1144,17.735282666666667
1145,16.967773666666666
1146,16.171375833333336
1147,16.298969500000002
1148,17.45800183333333
1149,16.217589333333333
1150,16.42517266666667
1151,17.001112000000003
1152,16.948342333333333
1153,16.8557165
1154,17.412344666666662
1155,16.48418083333333
1156,17.267823
1157,16.468008166666667
1158,18.490672166666666
1159,18.27820133333333
1160,17.26468416666667
1161,17.884969833333333
1162,16.317168666666664
1163,17.664631500000002
1164,16.317685666666666
1165,17.041405
1166,17.321983833333334
1167,16.3366795
1168,16.938527500000003
1169,16.527930833333333
1170,16.217510166666667
1171,16.963163833333333
1172,17.669558500000004
1173,17.674803666666666
1174,23.287813
1175,17.824172833333336
1176,17.504135833333336
1177,17.117699
1178,17.11754
1179,16.508181833333335
1180,16.522645999999998
1181,15.966375666666666
1182,17.030994333333332
1183,17.188628666666666
1184,16.131639666666665
1185,17.800331
1186,16.64578883333333
1187,16.689737833333336
1188,16.644120166666667
1189,17.30752
1190,16.136368166666667
1191,16.471624333333335
1192,17.178138
1193,17.186681333333333
1194,16.7045195
