id,Mean Message Latency (ms)
390,22.659937666666668
391,16.71036066666667
392,16.064404999999997
393,18.190304666666666
394,16.86072366666667
395,17.618020333333334
396,19.98329166666667
397,17.83498133333333
398,18.673022666666668
399,15.709320666666665
400,18.073718
401,15.872398666666667
402,16.286055
403,16.31458566666667
404,16.773621333333335
405,17.030636666666666
406,18.066644999999998
407,17.580668
408,18.256028333333333
409,30.451297999999998
410,18.16693933333333
411,17.18926433333333
412,17.268022333333334
413,18.44533266666667
414,16.614675666666667
415,16.700029
416,16.813675666666665
417,18.17011833333333
418,15.612046333333334
419,16.314665333333334
420,15.788237333333333
421,17.064015
422,16.284306666666666
423,26.193301
424,17.819007333333335
425,17.132123333333332
426,18.309037
427,16.103983
428,16.822894333333334
429,16.677936
430,16.657988333333332
431,16.266346000000002
432,15.928029666666667
433,17.075300333333335
434,16.513268333333333
435,16.166687333333332
436,16.512632333333336
437,16.554673333333334
438,15.525977
439,16.18472733333333
440,16.805966666666666
441,18.823624
442,16.521135666666666
443,19.102414666666665
444,15.867312666666669
445,18.145322333333336
446,16.345739
447,17.733335666666665
448,16.552050666666666
449,16.873756999999998
450,16.868989000000003
451,17.024993666666667
452,17.00298
453,16.312360666666667
454,18.043359
455,16.186635
456,16.129016666666665
457,16.665617666666666
458,17.884969666666667
459,17.605701999999997
460,19.341707333333332
461,16.289314
462,16.219694999999998
463,16.614278
464,16.284307
465,16.57668766666667
466,15.669981333333334
467,16.139666333333334
468,15.780052
469,21.063963333333334
470,15.887657666666668
471,16.753037666666668
472,17.643372333333332
473,16.408999333333334
474,16.452233
475,17.272631333333333
476,28.911749333333333
477,17.92931533333333
478,18.212954
479,17.777284333333334
480,17.355680666666668
481,16.494035666666665
482,16.25871666666667
483,16.014655666666666
484,17.934004333333334
485,16.460975
486,21.224817
487,17.426331666666666
488,16.445954
489,17.844041
490,17.927408
491,16.29861166666667
492,16.824324666666666
493,18.06434
494,18.133561
495,16.504685
496,16.77378033333333
497,18.087784
498,18.377781000000002
499,16.12003633333333
500,16.284307000000002
501,15.955606666666668
502,18.265724333333335
503,16.54696433333333
504,15.918016333333332
505,16.52693766666667
506,17.228365
507,15.809695
508,16.329368
509,16.514301666666668
510,22.387981666666665
511,17.025947333333335
512,15.970309333333333
513,16.340971
514,14.750003999999999
515,16.592979666666665
516,15.398660999999999
517,16.295989666666667
518,17.013629333333334
519,16.947905
520,15.875656999999999
521,16.930341666666667
522,17.52495766666667
523,16.441980666666666
524,18.71109
525,15.778144333333335
526,16.928354666666667
527,16.57025
528,17.442226
529,16.775051666666666
530,15.795548333333334
531,16.53869933333333
532,16.712983666666666
533,17.198721666666668
534,15.861590333333334
535,16.856590999999998
536,19.435723666666668
537,15.981594666666666
538,16.449371666666668
539,17.492771666666666
540,16.489347
541,18.242359333333333
542,16.030470333333334
543,15.300989
544,16.104300333333335
545,16.937096666666665
546,16.909679
547,16.703049333333336
548,16.318639
549,16.770601
550,15.841484
551,15.924295
552,16.580025333333335
553,17.054001333333336
554,15.891711333333333
555,16.514381
556,16.982952333333333
557,18.81456366666667
558,18.512328666666665
559,23.42581766666667
560,15.438318333333333
561,17.18703933333333
562,20.744006
563,17.260074666666664
564,16.845305999999997
565,15.912056
566,15.776713333333333
567,17.200946666666667
568,16.899744666666667
569,17.01633133333333
570,17.535606666666666
571,17.983277666666666
572,16.957442
573,17.060994666666662
574,17.76162766666667
575,17.553329333333334
576,17.593304333333332
577,16.099771666666665
578,17.37237
579,17.240921666666665
580,16.058286
581,15.769005
582,17.332395
583,16.175031333333333
584,16.21445
585,15.951395333333332
586,17.700672333333333
587,16.054709666666664
588,18.215417666666667
589,16.010999333333334
590,17.93503733333333
591,17.577250666666668
592,19.03597533333333
593,16.040722333333335
594,15.996853666666667
595,16.821702666666667
596,16.444921333333333
597,16.087691
598,17.06624033333333
599,16.27302166666667
600,17.614364666666667
601,15.587727000000001
602,18.59100666666667
603,17.407417666666664
604,18.832683333333332
605,16.784747333333335
606,17.28733366666667
607,18.371662
608,16.705035999999996
609,17.365694
610,16.110260999999998
611,17.168362666666667
612,17.182270666666668
613,17.27867133333333
614,16.503255
615,16.15111033333333
616,16.972303666666665
617,17.787615666666667
618,16.695260666666666
619,16.674359666666664
620,17.157077333333334
621,17.023642666666667
622,17.847538000000004
623,16.175667666666666
624,17.940997999999997
625,16.498248
626,16.46328
627,15.89369733333333
628,15.724659333333333
629,16.05931933333333
630,18.838644333333335
631,15.959660333333332
632,16.25903466666667
633,17.612298
634,17.191092333333334
635,15.979766666666668
636,17.330964666666663
637,16.474644333333334
638,17.457008666666667
639,16.790389666666666
640,17.810981
641,17.537673333333334
642,17.198165000000003
643,16.954421999999997
644,16.589642
645,16.23559
646,17.88369833333333
647,15.637874333333334
648,16.50269833333333
649,19.428968666666666
650,18.571218000000002
651,17.307679
652,17.693678333333335
653,16.494115333333333
654,16.82686766666667
655,17.463604333333336
656,17.902294333333334
657,16.270319666666666
658,19.15836333333333
659,18.931547666666667
660,17.421642666666667
661,15.854677
662,17.29997
663,26.599407
664,16.43331866666667
665,16.546726333333336
666,17.191728333333334
667,16.819079666666664
668,16.204039333333334
669,16.590675
670,15.684684666666667
671,17.055035
672,17.488717666666666
673,17.250061
674,15.598217666666669
675,16.815980333333332
676,17.383973
677,17.608801333333332
678,16.779979333333333
679,17.709970666666667
680,15.919685000000001
681,19.053300000000004
682,20.605245999999998
683,16.94266
684,22.910674
685,18.57996
686,18.244028
687,15.894095333333333
688,18.065293333333333
689,16.311009666666667
690,18.456061666666667
691,15.226046333333334
692,16.163746333333336
693,16.883929666666663
694,15.436967333333333
695,16.378720333333334
696,16.289949
697,15.888293666666668
698,16.952196999999998
699,16.372045
700,16.967614333333334
701,16.145944666666665
702,17.790317666666667
703,20.019054333333333
704,15.864451666666668
705,17.318010333333334
706,16.442616666666666
707,19.412915
708,16.287962333333336
709,16.755025
710,16.272068333333333
711,16.58860866666667
712,15.793641
713,15.636285333333333
714,17.805019666666666
715,16.534964333333335
716,18.742323000000003
717,16.48537333333333
718,16.934633666666667
719,18.298387333333334
720,18.369913
721,16.37331633333333
722,17.075299666666666
723,17.597675
724,18.043359333333335
725,16.451597
726,17.02602666666667
727,16.65473
728,16.895691333333332
729,16.966978666666666
730,19.727706666666666
731,17.82266266666667
732,16.254027666666666
733,15.965700333333336
734,15.707731333333333
735,16.796747333333332
736,17.118136
737,17.288048999999997
738,16.915719
739,16.093731333333334
740,16.806364
741,17.060995000000002
742,15.546639666666666
743,16.167640666666667
744,16.450723
745,18.285433666666666
746,15.745878
747,18.152237
748,17.612695666666667
749,16.69240033333333
750,21.395365333333334
751,16.290029333333333
752,17.28232733333333
753,16.610384333333332
754,17.853736666666666
755,16.484340333333332
756,16.036033999999997
757,17.416715333333332
758,17.622947999999997
759,16.127348
760,16.989628
761,16.7919
762,17.127275666666666
763,16.387621666666668
764,17.288764666666665
765,16.736666333333336
766,18.503427666666667
767,18.210569666666668
768,16.568661
769,16.592026
770,18.19189366666667
771,18.69273166666667
772,15.729665333333331
773,16.820987
774,17.485618666666667
775,18.213749
776,17.419020333333336
777,16.154369
778,17.427762333333334
779,17.319202333333333
780,15.99097266666667
781,17.484028999999996
782,16.793330666666666
783,17.66006133333333
784,17.23337166666667
785,16.649961666666666
786,15.823364
787,16.473611000000002
788,16.889253999999998
789,16.631444333333334
790,19.081036333333333
791,16.913414
792,17.237663333333334
793,16.39223133333333
794,16.237656
795,19.992430666666667
796,16.026655666666667
797,18.203973666666666
798,16.348680333333334
799,19.988377666666665
800,16.628980666666667
801,19.357681333333336
802,16.812721999999997
803,16.511996999999997
804,16.053597
805,18.208344999999998
806,16.541639666666665
807,17.025629666666667
808,16.50397
809,17.179965666666664
810,16.56460733333333
811,16.128063
812,17.499765
813,16.140381666666666
814,15.672604333333334
815,16.076644
816,17.439286
817,19.158681
818,17.280260333333334
819,15.768687
820,15.628576333333333
821,17.568270333333334
822,17.716964333333333
823,17.217397666666667
824,15.762408666666667
825,16.27000166666667
826,17.581701
827,16.18536333333333
828,18.847624333333332
829,17.36203833333333
830,15.973090999999998
831,15.660365333333331
832,16.450723
833,16.946633666666667
834,17.962297
835,17.379681333333334
836,15.960057333333333
837,15.994628333333333
838,16.50404933333333
839,16.396363333333333
840,17.75995933333333
841,16.410270999999998
842,16.698599
843,17.955938666666665
844,15.713294333333332
845,17.412344666666666
846,16.759713333333334
847,17.218669333333334
848,17.975886666666668
849,15.776634333333334
850,18.811066666666665
851,20.40775566666667
852,17.94330233333333
853,15.829642333333334
854,15.764077666666667
855,17.50731466666667
856,18.133243
857,16.228040333333336
858,16.804218333333335
859,16.908645333333336
860,17.167727333333335
861,16.476392666666666
862,17.212709
863,17.063935666666666
864,17.035723
865,18.216292
866,16.918341333333334
867,17.188310333333334
868,16.260306
869,18.351634
870,16.864697333333336
871,15.732685666666667
872,16.788641666666667
873,18.569708000000002
874,16.956329
875,16.962686666666666
876,17.936626999999998
877,16.052563666666668
878,16.114950333333336
879,16.942977333333335
880,18.423795666666667
881,17.351309333333333
882,19.568046
883,16.934315
884,17.061392333333334
885,16.179959
886,16.965707333333338
887,16.341606666666667
888,16.69828133333333
889,16.147613333333336
890,18.18569533333333
891,15.884956
892,16.98644966666667
893,16.191641333333333
894,17.225663
895,17.811060333333334
896,16.192039
897,18.387953999999997
898,17.465909333333332
899,18.98630466666667
900,16.410668666666666
901,16.607284333333336
902,15.799999666666666
903,17.369668
904,16.36664066666667
905,16.68230733333333
906,17.513037
907,16.519308666666667
908,16.311327666666667
909,16.743977666666666
910,17.387708333333332
911,17.972628666666665
912,17.201741666666667
913,16.591946333333333
914,15.873670333333335
915,18.153349333333335
916,22.06699066666667
917,17.880042333333336
918,15.837987
919,16.932010666666667
920,16.810019666666665
921,16.517559666666667
922,15.856743333333332
923,17.299334333333334
924,17.018953999999997
925,15.904347
926,17.130455
927,16.895692
928,17.451604333333332
929,16.839980666666666
930,16.71568566666667
931,17.162004999999997
932,16.72307633333333
933,17.36934966666667
934,16.350666333333333
935,16.482353333333332
936,18.408378
937,18.16129666666667
938,16.793966333333334
939,15.948931666666667
940,16.488710666666666
941,15.987952666666667
942,15.927394333333334
943,20.615100666666667
944,16.402323999999997
945,18.228610333333332
946,18.838962
947,16.986608333333333
948,16.638676333333333
949,17.105102666666667
950,16.964038
951,16.445636666666665
952,17.982006333333334
953,17.163674333333333
954,18.815676666666665
955,15.808661666666666
956,17.183383333333335
957,26.443005
958,16.484658
959,18.392959666666666
960,16.51732133333333
961,17.036041
962,16.416231333333332
963,17.999729000000002
964,16.22804
965,16.911347333333335
966,16.767660333333335
967,16.951004333333334
968,16.468366
969,16.285022333333334
970,16.931375
971,18.08778433333333
972,16.61706
973,17.236392
974,16.766229999999997
975,16.969363
976,15.580415666666667
977,16.62842433333333
978,15.681346
979,17.878294
980,18.636306333333334
981,16.793965999999998
982,15.060265999999999
983,18.30466566666667
984,16.839027666666667
985,17.410675666666666
986,15.678723666666665
987,16.97731033333333
988,17.869631333333334
989,16.746362
990,17.480373333333333
991,17.26142533333333
992,17.26492233333333
993,17.000278
994,17.216285
995,16.700744333333333
996,17.584323666666666
997,18.687009666666665
998,16.08236633333333
999,16.457955000000002
1000,18.299023333333334
1001,16.862313
1002,15.863339000000002
1003,17.07363133333333
1004,17.118613
1005,16.008695
1006,17.681677999999998
1007,17.397562666666666
1008,18.472036
1009,16.575416
1010,17.035961333333336
1011,16.276042
1012,16.336043666666665
1013,17.632643
1014,17.143726333333333
1015,16.821066666666667
1016,16.963561
1017,17.324606666666668
1018,19.663333666666663
1019,16.258319333333333
1020,16.949017666666666
1021,20.114660333333333
1022,15.824636
1023,17.062346
1024,20.215352333333332
1025,16.987721333333333
1026,15.905936666666667
1027,16.475280333333334
1028,17.278671
1029,19.142945666666666
1030,16.585986000000002
1031,18.170595
1032,17.438332333333335
1033,16.903638666666666
1034,17.770369666666664
1035,19.070307666666665
1036,16.849359
1037,16.144752
1038,16.677698000000003
1039,17.478624666666665
1040,17.447312666666665
1041,16.375382666666667
1042,16.756058
1043,17.698288333333334
1044,18.509387666666665
1045,17.412583333333334
1046,16.568979
1047,15.768369666666667
1048,16.420284999999996
1049,17.464399333333336
1050,16.32189766666667
1051,17.079909999999998
1052,17.381032333333334
1053,16.42497366666667
1054,15.983343
1055,17.833074
1056,16.754071
1057,17.689228
1058,15.949726333333333
1059,15.746275666666667
1060,16.473929333333334
1061,17.64392833333333
1062,16.051292333333333
1063,16.342003666666667
1064,18.386204666666668
1065,17.01974866666667
1066,18.318414333333333
1067,16.682227333333334
1068,17.938216333333333
1069,16.596873666666667
1070,17.871379333333334
1071,17.510334666666665
1072,17.891009666666665
1073,18.448353
1074,17.703612666666668
1075,16.33644133333333
1076,18.393278
1077,20.096301666666665
1078,18.263022333333335
1079,17.29631433333333
1080,15.939314999999999
1081,17.477115
1082,18.053929333333333
1083,14.755010666666669
1084,17.751693666666668
1085,18.048683999999998
1086,15.591303333333334
1087,16.540289
1088,19.549687666666667
1089,16.62143066666667
1090,15.989382999999998
1091,17.178615000000004
1092,17.064333333333334
1093,17.515023333333332
1094,17.820358
1095,21.015326
1096,16.525983666666665
1097,16.019344333333333
1098,17.165581333333332
1099,20.53268733333333
1100,16.129891333333333
1101,17.441272666666666
1102,16.234000333333334
1103,17.324288666666664
1104,17.43904733333333
1105,17.147858666666668
1106,19.844929333333333
1107,15.748739333333333
1108,16.224305
1109,17.357667333333335
1110,16.634702333333333
1111,17.156680333333334
1112,17.358303333333335
1113,16.572316333333333
1114,16.879717333333335
1115,16.439040666666667
1116,17.800092666666668
1117,16.099691333333332
1118,17.598311
1119,17.293691666666664
1120,16.546964666666668
1121,16.112963666666666
1122,17.059246666666667
1123,16.805013
1124,15.911341000000002
1125,16.759713333333334
1126,17.100016666666665
1127,16.692082
1128,16.55530933333333
1129,16.527016666666665
1130,16.264279666666667
1131,17.215331666666668
1132,16.676028666666664
1133,17.935594
1134,15.786568333333335
1135,16.814311666666665
1136,16.028961
1137,17.26341233333333
1138,16.85667066666667
1139,17.400662
1140,15.869776333333334
1141,16.85261733333333
1142,17.272313666666665
1143,14.163573666666666
1144,17.637570333333333
1145,17.062346
1146,17.568986
1147,16.918340999999998
1148,15.738408
1149,18.020947666666668
1150,17.095327333333334
1151,16.136248666666663
1152,15.444279000000002
1153,20.382563333333334
1154,16.668319333333333
1155,16.803344333333335
1156,21.052678333333333
1157,16.10294933333333
1158,18.19396
1159,18.523375333333334
1160,16.811211666666665
1161,15.970706999999999
1162,17.038345000000003
1163,17.477988999999997
1164,16.468366
1165,16.685406333333333
1166,16.728003666666666
1167,16.017358
1168,17.632405000000002
1169,19.117752999999997
1170,16.912619333333335
1171,17.356713666666668
1172,19.02929933333333
1173,17.242669666666668
1174,16.902605666666666
1175,17.747322666666665
1176,17.81408
1177,17.832755666666667
1178,16.189019333333334
1179,17.567634666666667
1180,18.646001666666667
1181,16.530355
1182,17.259677
1183,16.711632666666663
1184,17.431338666666665
1185,15.772025
1186,17.980098666666667
1187,16.749064333333333
1188,19.153594666666667
1189,17.035087333333333
1190,16.347329333333334
1191,16.690651666666668
1192,17.797231333333333
1193,18.067042333333333
1194,15.849987666666665
