id,Mean Message Latency (ms)
393,22.096529583333325
394,27.18414866666667
395,28.182441958333346
396,26.61714960416666
397,25.1685778125
398,23.416484270833333
399,22.808934354166663
400,22.76281025
401,22.657488750000002
402,22.881309312499997
403,22.903258645833333
404,22.665878187500002
405,21.70958624999999
406,22.842307916666666
407,26.90115572916667
408,24.10587677083333
409,22.371952770833328
410,22.7891355
411,21.809866062499996
412,22.42386347916666
413,23.00817777083333
414,25.310064395833326
415,22.688562645833333
416,22.096991479166665
417,24.56530433333333
418,23.343781687499998
419,24.389515354166665
420,22.563770479166667
421,23.40931195833333
422,22.943034729166666
423,22.416845
424,22.576694625000002
425,23.62942185416667
426,22.880886958333335
427,24.976715416666668
428,22.746056312500002
429,21.235113333333334
430,20.841732625000002
431,21.123856375000003
432,21.702299416666666
433,21.93721620833333
434,21.176353166666672
435,20.734310125000004
436,20.816162291666668
437,21.840592229166663
438,21.410296354166665
439,21.16193383333334
440,20.018468249999998
441,20.533387916666666
442,21.514748437500003
443,20.0721323125
444,20.960783041666666
445,22.169465999999996
446,21.19525283333333
447,21.270250354166667
448,22.280390145833334
449,20.495057125
450,20.93926575
451,21.443501125
452,21.521528604166665
453,21.79846172916666
454,22.671476
455,21.706342666666668
456,21.373500500000006
457,21.786322229166657
458,21.273235354166665
459,21.2277273125
460,22.7869898125
461,22.211134541666667
462,21.731610187499996
463,22.03587189583334
464,23.171087145833337
465,21.4696873125
466,22.535065770833338
467,25.41570366666667
468,24.1843511875
469,22.697190479166668
470,22.502581250000002
471,22.40775527083333
472,20.39780710416667
473,21.35066677083334
474,20.458305874999997
475,20.833944375
476,20.677968791666665
477,21.638676437500006
478,22.142003020833332
479,22.4737575
480,21.955857687499996
481,21.41891922916666
482,21.230851583333337
483,22.090434937499996
484,21.53402572916666
485,22.232274125
486,22.22880727083334
487,21.262610979166666
488,21.413743395833333
489,23.81694310416667
490,23.338263270833338
491,22.840544624999996
492,22.52430716666667
493,21.591817375
494,20.692100104166666
495,22.282252687500005
496,21.94271985416667
497,21.331504062500002
498,21.598334104166664
499,21.7317839375
500,22.118980687500002
501,21.771560124999997
502,22.29679120833333
503,21.897017833333333
504,22.0057219375
505,21.824488979166663
506,23.63376314583334
507,23.83020518750001
508,22.88611731249999
509,22.818327020833333
510,21.91830670833333
511,24.07007904166666
512,23.109157895833334
513,23.04808304166667
514,21.990726354166668
515,21.6514368125
516,22.10467564583333
517,22.826512708333336
518,22.56557841666668
519,22.3757078125
520,21.981472770833335
521,22.754410916666668
522,22.207359374999996
523,22.1223284375
524,23.17779266666666
525,24.10405866666667
526,23.19872875
527,29.262080729166666
528,26.830206375000007
529,31.694198583333332
530,31.226684583333334
531,30.458783145833337
532,29.341772208333335
533,26.541620604166656
534,27.623653437499986
535,31.75192572916666
536,31.31694100000001
537,29.76537241666667
538,27.225047354166673
539,27.338152145833334
540,28.091008374999998
541,26.24311052083333
542,26.89435589583334
543,26.677201208333333
544,28.330574395833334
545,29.345815458333334
546,25.614057999999996
547,29.933040270833345
548,26.3843535625
549,25.562524895833338
550,22.619793687499993
551,23.265361729166667
552,23.819436666666665
553,25.312945312500002
554,28.94548583333334
555,24.9697218125
556,22.717257375000003
557,24.46375802083333
558,22.299905604166664
559,25.049914791666666
560,23.29693225
561,22.54429460416667
562,22.98529945833333
563,21.224161
564,24.76978800000001
565,24.492601583333325
566,23.281151999999995
567,21.872381333333337
568,22.261197291666665
569,21.092230958333328
570,20.412281145833337
571,21.025270229166665
572,21.854852666666662
573,22.5925693125
574,22.176310375000003
575,21.841297604166666
576,21.2286561875
577,24.041439125
578,23.087948562499992
579,22.0016291875
580,24.668723333333336
581,24.33671058333333
582,24.321754770833337
583,25.028124499999993
584,22.84103627083334
585,23.443117875
586,23.823862250000005
587,23.12298608333333
588,22.256905874999998
589,23.988947354166665
590,23.290763291666668
591,25.013417
592,24.319683583333333
593,23.912797395833337
594,25.92610320833335
595,25.736252479166662
596,23.211628
597,23.567815666666664
598,24.226228375
599,26.07417597916667
600,23.20083477083333
601,23.651073416666666
602,21.899342562499996
603,23.752754020833336
604,21.41482629166666
605,22.354086270833335
606,23.305053541666666
607,21.809488541666667
608,22.095486520833337
609,21.385123375000003
610,22.02170091666667
611,22.479464583333336
612,22.676140041666667
613,21.713420750000008
614,21.5040048125
615,22.423947750000007
616,23.282036270833327
617,23.005773645833333
618,22.214288416666665
619,22.33637870833333
620,21.465231937500004
621,22.0057368125
622,20.958726604166664
623,21.554981708333333
624,21.620477291666663
625,21.799847520833328
626,22.91783189583332
627,21.611551416666668
628,22.4375774375
629,22.435824
630,21.282811916666663
631,22.541637291666664
632,21.9189771875
633,23.048748604166665
634,23.645639416666658
635,22.668644833333335
636,23.0653435
637,22.72827922916666
638,23.76071614583333
639,23.142914041666668
640,23.055692541666662
641,24.123688520833337
642,24.369771312500006
643,22.35102152083333
644,23.205598166666665
645,23.827900375
646,22.58853116666667
647,26.562134333333333
648,24.910584062500003
649,29.374723687499994
650,28.5996844375
651,24.928515104166664
652,27.1605055
653,23.68252979166667
654,24.320746437500002
655,30.274659354166673
656,29.535641312499994
657,31.877721250000008
658,26.485095354166674
659,29.121125666666668
660,27.690122583333334
661,25.660201937500016
662,26.0031125
663,26.404311250000003
664,28.309156437500008
665,29.24022564583333
666,27.940963687500002
667,27.96392135416667
668,25.448272687499998
669,26.88332889583333
670,25.62883983333333
671,28.015807249999998
672,26.043916749999994
673,22.6789315
674,27.504329833333326
675,29.315640479166664
676,26.128932833333327
677,27.67701447916667
678,23.93759297916667
679,23.95452060416667
680,23.511414687500004
681,24.96911585416666
682,24.196689229166676
683,24.122119020833335
684,25.92871585416667
685,24.289811666666665
686,23.68522675000001
687,27.660499083333324
688,24.512822500000002
689,28.77179777083333
690,28.41580910416666
691,28.287306500000003
692,26.06454485416667
693,23.496265125000004
694,25.2639155
695,30.713563041666664
696,31.0780059375
697,34.218306333333324
698,26.615247166666666
699,28.373643729166673
700,25.88802085416667
701,27.842392562500006
702,25.384709229166663
703,25.665943833333333
704,27.854606520833332
705,28.774077624999993
706,26.480327125
707,29.93690975000001
708,24.758940020833332
709,23.759975979166658
710,21.810968729166664
711,23.718287541666673
712,23.028507833333325
713,23.607651374999993
714,25.68650252083334
715,23.83923022916667
716,22.151539770833335
717,28.986712312500003
718,28.3290346875
719,30.309533187500005
720,32.55804377083334
721,30.941973145833327
722,28.7702084375
723,27.824113770833325
724,29.122809541666665
725,29.924248604166664
726,30.633524104166664
727,30.221487124999996
728,27.520308916666668
729,25.76397870833333
730,23.315598625000003
731,25.951097395833333
732,25.08587135416667
733,27.135382020833323
734,26.6941686875
735,25.173505166666658
736,22.668307020833335
737,26.833633625
738,25.74966852083333
739,26.233086916666664
740,23.545672458333332
741,22.365639562499997
742,22.20942572916667
743,21.840393562499997
744,24.470950166666665
745,27.3506441875
746,24.297351666666668
747,25.67522727083332
748,22.083227833333336
749,22.771393333333336
750,21.64294825
751,23.744215416666666
752,21.454249854166672
753,22.991528145833332
754,23.457979270833334
755,22.374828749999995
756,22.8545468125
757,27.450626062500003
758,24.77499847916667
759,28.401638229166654
760,28.742328208333333
761,28.61284697916666
762,28.634870916666667
763,24.484197291666675
764,26.663606333333334
765,28.94089618749999
766,28.396353187500008
767,33.60114491666666
768,28.500800291666675
769,30.31973029166666
770,28.411527458333335
771,26.98905264583333
772,27.46173733333332
773,27.298669104166674
774,30.040810562500013
775,32.432675375
776,30.8200716875
777,28.711090520833327
778,25.900274458333328
779,25.207092375000006
780,21.40959597916667
781,24.081140604166666
782,23.913358541666657
783,23.374045937499996
784,26.366631229166675
785,22.66552545833333
786,21.864409250000012
787,24.376039729166674
788,24.237866229166666
789,21.025503625
790,21.839529270833335
791,21.414210416666666
792,21.529903041666667
793,21.220371104166666
794,24.923339520833334
795,22.269328458333337
796,24.048308583333338
797,22.450223645833333
798,23.096218791666672
799,22.18946816666667
800,26.38406052083333
801,23.746882875
802,22.148107500000005
803,24.31156735416666
804,23.520951479166666
805,24.348641395833344
806,23.883963687500003
807,24.0580836875
808,23.547758687500004
809,24.635628020833327
810,24.939889750000003
811,24.715875729166658
812,24.511858833333324
813,22.981534416666666
814,22.205894208333344
815,22.31745429166666
816,22.841791291666667
817,23.289387458333326
818,24.207184708333333
819,22.688537812499998
820,22.75982508333333
821,21.185129916666664
822,21.31372691666667
823,21.82192604166667
824,21.4572995625
825,22.663573333333336
826,20.714864250000005
827,22.201856020833333
828,23.134226625
829,24.203270729166675
830,25.99600952083334
831,24.78882672916667
832,25.526046770833336
833,23.895199062499998
834,22.65491591666667
835,26.330888229166675
836,26.92377072916665
837,27.477671666666662
838,22.98381927083334
839,22.261992062500003
840,22.524177979166666
841,22.612541916666668
842,24.773925520833334
843,25.335177770833337
844,23.808692958333335
845,23.19138752083334
846,22.944360999999997
847,28.880576312499997
848,29.70514197916667
849,32.12131060416667
850,29.829839833333335
851,29.5334010625
852,28.918559312499998
853,25.965968750000002
854,27.531747999999997
855,31.597976854166674
856,30.318324708333332
857,31.94782127083334
858,29.282147666666678
859,30.041446354166663
860,27.953033604166666
861,27.025515895833337
862,28.473441770833336
863,31.21554347916667
864,31.948402541666677
865,31.659742187500004
866,29.473563083333335
867,40.522654833333334
868,34.94363525000001
869,33.166969916666666
870,30.665412479166672
871,27.62495966666667
872,25.258238041666672
873,23.39379989583334
874,28.5671800625
875,29.874419166666666
876,25.282363125
877,37.220324062500005
878,31.310339687500015
879,32.11235020833333
880,32.006189250000006
881,31.959036979166658
882,28.806815708333335
883,47.90229593749999
884,71.32763166666668
885,69.38434641666666
886,91.57454470833333
887,153.60801914583334
888,185.57106452083335
889,201.33675633333328
890,206.60995447916662
891,201.0489105416666
892,198.47672185416664
893,193.29989952083335
894,182.59288364583333
895,201.14874347916668
896,187.23163504166664
897,218.03194777083334
898,235.8315238541667
899,226.80127131249992
900,225.28231637499994
901,211.15781368750004
902,193.93955670833336
903,177.5682270416667
904,163.13302514583333
905,154.15040656250008
906,139.47315520833337
907,120.39408099999999
908,130.3877482083334
909,122.06845493749996
910,106.81732493749998
911,96.43616779166668
912,91.92929172916672
913,82.02333747916667
914,78.95619177083333
915,72.76656731250003
916,64.39132983333333
917,58.909748979166665
918,52.454948520833334
919,46.96002597916664
920,42.4851179375
921,39.489140083333346
922,37.11465002083333
923,35.15076133333333
924,34.484252354166664
925,32.583505020833336
926,31.102408916666672
927,30.240287374999998
928,27.177621958333333
929,25.688235958333326
930,24.60918335416667
931,20.9317009375
932,21.533002458333332
933,22.00653158333333
934,23.288190437500003
935,21.559511708333336
936,22.683734645833336
937,25.485128104166666
938,23.4235325625
939,23.887644166666675
940,21.682615020833325
941,20.105416583333334
942,20.884692583333333
943,23.381948479166667
944,24.812678625000004
945,24.46227772916667
946,25.836924666666672
947,34.26068025
948,33.314933312499996
949,30.72533014583333
950,26.142060770833336
951,23.65720270833333
952,21.16528166666666
953,23.67167183333334
954,24.61495502083334
955,25.47032145833333
956,28.67772679166667
957,40.2448425625
958,33.599903291666664
959,33.662398562499995
960,27.365282270833337
961,26.250859166666668
962,22.33865866666666
963,25.395244291666668
964,28.64328527083333
965,28.108298687499996
966,27.80185639583333
967,48.259809645833336
968,42.9312588125
969,41.693508604166674
970,33.77930322916665
971,25.84067972916667
972,24.575725166666672
973,24.170309333333336
974,25.2091488125
975,25.924414395833338
976,27.62925133333333
977,44.73220308333333
978,41.78582625
979,35.782486291666665
980,30.372242083333333
981,27.214889666666675
982,25.283108
983,25.760531416666662
984,25.766695416666664
985,24.68216920833333
986,24.383107812499997
987,40.5499239375
988,38.57148175000001
989,31.55129147916668
990,28.154651229166664
991,23.415545645833333
992,21.468405937500005
993,23.685207062499998
994,24.457698041666664
995,24.569879000000004
996,24.89630879166667
997,36.54781487500001
998,31.834855708333333
999,29.136344729166655
1000,26.642863895833344
1001,23.53592214583333
1002,21.30155260416667
1003,21.42056814583333
1004,20.008713000000007
1005,23.27857910416667
1006,22.433539187500003
1007,30.592809000000003
1008,29.087617979166666
1009,29.192576791666678
1010,29.232278479166677
1011,26.9501954375
1012,25.626773625
1013,22.648135854166664
1014,24.244298520833336
1015,28.151775541666677
1016,27.351126104166656
1017,27.669529166666667
1018,27.185564187499992
1019,25.1595179375
1020,23.174519375
1021,24.541412812499996
1022,23.47600949999999
1023,24.220193458333327
1024,26.15010241666667
1025,23.998573479166666
1026,20.917703645833335
1027,30.52971766666667
1028,25.9904961875
1029,31.69334933333333
1030,31.387443312499997
1031,26.854405770833328
1032,29.1710346875
1033,25.59106554166667
1034,29.331624541666674
1035,33.87164564583333
1036,32.15465445833333
1037,32.281090812500004
1038,25.981694500000003
1039,23.620456395833333
1040,22.826756041666666
1041,25.294855166666665
1042,25.011296104166664
1043,25.6645381875
1044,27.38940218750001
1045,24.369269624999998
1046,22.40686616666667
1047,27.215311895833338
1048,24.659787604166667
1049,23.45440289583333
1050,23.366193
1051,22.213762000000003
1052,22.48308064583333
1053,24.68468252083333
1054,29.88494427083333
1055,26.351690270833334
1056,25.97793922916666
1057,36.12819312499999
1058,32.50286970833333
1059,31.49800485416667
1060,27.289912000000015
1061,24.474730041666664
1062,23.134817770833337
1063,25.716533291666664
1064,25.285755541666664
1065,26.265690729166664
1066,25.81595389583333
1067,40.12966660416667
1068,32.904321979166674
1069,30.215839479166664
1070,28.456017354166672
1071,25.690610187500003
1072,23.364245874999998
1073,25.875007083333333
1074,29.311796041666668
1075,27.063901229166664
1076,29.04360991666667
1077,35.08380556250001
1078,34.4705234375
1079,29.266918749999988
1080,29.833421020833327
1081,25.970250312500013
1082,23.0530351875
1083,23.062681187499994
1084,25.294140020833336
1085,25.76190243750001
1086,25.596102187499998
1087,28.185412229166662
1088,32.92116524999999
1089,28.8961330625
1090,27.043412062500007
1091,22.377337083333334
1092,20.77495066666666
1093,20.672072979166668
1094,21.380727499999995
1095,25.968472124999995
1096,23.777763062499996
1097,24.04450879166666
1098,24.606327187500003
1099,24.72153304166666
1100,25.182748812500005
1101,21.398484770833335
1102,21.091346999999995
1103,21.716942333333336
1104,22.32083675
1105,22.44085077083334
1106,22.20508452083334
1107,22.001062833333336
1108,22.652775000000002
1109,24.312928312500002
1110,23.55567614583333
1111,22.4651296875
1112,22.767787124999998
1113,23.459439479166665
1114,22.621214395833334
1115,24.55136689583333
1116,23.244058
1117,23.333539520833337
1118,25.292525791666666
1119,22.56057660416666
1120,22.75628343749999
1121,22.187704937499998
1122,21.989126874999997
1123,23.51463345833334
1124,22.73437879166666
1125,22.5355426875
1126,23.22190002083333
1127,25.31425160416667
1128,22.991543062499996
1129,24.845143145833333
1130,21.636217729166674
1131,22.246768208333332
1132,23.54152510416667
1133,22.2150088125
1134,23.38076139583333
1135,23.86001752083334
1136,22.495076020833334
1137,22.46507510416667
1138,21.680861812499998
1139,22.425979479166667
1140,23.245856104166663
1141,22.41020408333333
1142,23.636107604166654
1143,23.495242
1144,22.697056354166666
1145,23.779938625000003
1146,23.268590354166662
1147,24.3425765625
1148,24.353196270833347
1149,24.14287116666667
1150,24.377499979166657
1151,26.100521187500004
1152,23.009146333333334
1153,22.732227999999996
1154,22.9784945625
1155,22.7607985625
1156,21.864702374999997
1157,22.42291970833333
1158,23.10290439583333
1159,22.67844968749999
1160,22.6072519375
1161,24.145022020833334
1162,23.0196168125
1163,22.9312330625
1164,23.362581979166666
1165,21.593098895833332
1166,24.647479208333337
1167,22.8773355
1168,22.50747875
1169,22.388244708333332
1170,21.48998283333334
1171,21.626283791666665
1172,21.680384916666668
1173,20.258347125000004
1174,21.693001291666665
1175,20.999600541666666
1176,21.8058675
1177,22.0571805
1178,21.973128062500006
1179,21.026020312500005
1180,22.341916895833332
1181,21.349628770833334
1182,23.962214541666665
1183,21.934598624999996
1184,21.319920812500005
1185,21.94780104166667
1186,23.28701322916666
1187,20.452395208333332
1188,21.453902208333332
1189,18.725529166666664
1190,20.12879647916667
1191,19.42703129166667
1192,20.816783062500004
1193,19.0454076875
1194,20.436033645833337
