id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
179,1.625935666666667,1.6433396666666666,2.349297,8.305708666666666,12.191057333333333,32.83397366666667,76.79565766666667,72.60704066666666,50.827980000000004,47.38004999999999
180,1.6100406666666667,1.64326,1.9384226666666666,8.014281333333333,11.499007333333333,32.343705666666665,81.33800833333333,72.20633833333333,50.20062099999999,48.330306666666665
181,1.6481083333333333,1.6156833333333331,2.1006266666666664,7.986227666666667,10.728915666666666,31.634410333333335,80.77971166666667,70.87437333333334,53.02921933333334,50.36465333333334
182,1.648108,1.626968,2.1494226666666667,7.730245333333333,12.487411333333332,31.00562066666667,81.898371,70.44601466666667,52.45709433333334,49.51866466666666
183,1.548767,1.5343029999999998,2.1599926666666662,6.838322000000001,14.775355333333332,30.926387000000002,82.36757933333332,70.83630566666666,55.62067033333333,49.039364
184,1.6307033333333332,1.519998,2.162615666666667,7.078966,14.590104666666667,30.481020333333333,81.878662,70.60933133333333,55.54191266666667,48.513651
185,1.6535923333333333,1.5326339999999998,2.1396483333333336,6.080389333333334,17.79127133333333,29.925346333333334,81.57666533333334,72.14355466666667,55.54691966666667,47.87961633333334
186,1.6247433333333332,1.5426476666666666,2.1030106666666666,6.312052333333334,17.141977999999998,29.56040733333333,80.875953,71.76232333333333,55.348317,47.461669
187,1.6300676666666665,1.483361333333333,2.1673836666666664,6.525358000000001,16.116619,30.136982333333332,80.02662633333334,74.58702766666666,54.973682,46.73099533333334
188,1.6220413333333334,1.6418296666666665,2.0006496666666664,5.5243970000000004,17.204046666666667,29.353618,79.830726,75.595379,54.419994333333335,48.581282666666674
189,1.681725,1.5189646666666665,1.9973116666666666,7.199366666666667,16.334295666666666,29.333274,79.96861133333333,76.147238,55.898666666666664,60.822645666666666
190,1.6556579999999999,1.5489263333333332,1.9849943333333335,6.6205663333333336,16.92303,29.256026000000002,83.35224766666666,75.698932,59.019963,60.397704
191,1.6303856666666665,1.4750156666666665,2.170324,4.780610666666667,17.925659999999997,28.782605999999998,84.55332166666666,75.27375200000002,59.61402233333333,59.827009999999994
192,1.6196570000000001,1.54535,1.9590063333333336,5.9220793333333335,18.18498,28.015613333333334,83.99470633333333,76.39328666666667,60.09825033333334,59.233665666666674
193,1.6170343333333335,1.4619030000000002,1.5103816666666667,5.813042333333333,18.549998666666667,28.746684333333334,85.28264333333333,80.8297,59.72099333333333,58.73902666666666
194,1.6183053333333335,1.4599963333333335,1.8099946666666666,5.283673666666666,19.960005666666667,28.802315333333336,85.04136433333333,81.15871733333334,61.775605000000006,59.67807766666667
195,1.6270476666666667,1.5505950000000002,2.0922816666666666,6.164630333333332,19.630273,31.142711666666667,85.40137599999998,79.71008666666667,62.36799533333333,59.335708333333336
196,1.6259353333333333,1.5340643333333333,1.8177033333333332,5.911509,18.893321333333333,30.689001,84.88972966666667,79.32933166666666,61.45095799999999,60.39762466666667
197,1.660029,1.5383563333333334,2.041022,5.855639666666666,18.307288666666665,31.254609333333335,84.481319,79.477469,60.779253000000004,59.91530433333333
198,1.6687710000000002,1.4868573333333333,2.0995136666666667,5.664666333333333,17.619371666666666,31.010707666666672,83.92572466666667,80.53175633333333,62.585036,59.545358
199,1.6363463333333332,1.4563403333333333,2.281666,5.548635999999999,18.109639666666666,30.795733333333335,83.613316,79.84733533333333,61.49975433333333,59.13901333333333
200,1.6213256666666667,1.5486083333333331,2.1417143333333333,4.731337,19.74137633333333,30.015548,87.50629433333334,78.98998266666668,61.40971166666666,58.94303300000001
201,1.6143323333333335,1.6252993333333332,1.758973,5.942980333333334,19.61406066666667,30.138015666666664,87.05902099999999,78.584671,61.171055,58.20401499999999
202,1.6367436666666666,1.6474723333333336,2.2842086666666668,5.385636666666667,18.721580666666668,29.486020333333332,86.82958266666667,78.23133500000002,60.44236833333333,57.075262
203,1.6283193333333335,1.5453496666666666,1.877626,4.908322999999999,17.945369,28.238693666666666,86.47171633333333,78.08931633333334,59.980630999999995,57.541688
204,1.6127426666666667,1.5384353333333334,1.9103683333333332,5.641063,17.877657666666668,28.144995333333338,85.42060800000002,78.80036033333333,60.017346999999994,58.724880333333324
205,1.540343,1.5289786666666665,2.1014216666666665,5.255699333333333,18.311739,27.79301,84.829251,78.34633233333334,61.611652333333346,60.37497533333333
206,1.6523200000000002,1.6539893333333335,2.158721,4.8529306666666665,17.739057666666668,26.885668666666664,85.997343,79.399347,61.087926333333336,61.04366000000001
207,1.6343593333333333,1.6413529999999998,2.191464,5.228360666666666,17.894745,25.90243,85.70671066666667,78.240077,60.070674,60.54361633333334
208,1.6029676666666666,1.6226770000000001,1.9923053333333334,4.404306666666667,17.555952,25.938669666666666,86.47966366666667,78.243653,59.70430366666667,60.18026666666666
209,1.6252996666666668,1.5309650000000001,1.8832683333333333,4.108349666666666,18.029689666666666,26.44530933333333,85.95363300000001,78.91202,60.309250999999996,60.345967333333334
210,1.6245843333333336,1.5503566666666666,2.249399666666667,4.548072666666666,18.34273333333333,26.755015,87.24466966666667,79.107602,59.765259333333326,64.34798233333333
211,1.637697,1.5489259999999998,2.248446,4.394372333333333,20.328998666666667,31.407594333333332,86.94593100000002,78.90971499999999,59.140126,65.53204833333334
212,1.622597,1.627604,1.9903976666666665,5.41997,20.57472866666667,30.641237333333333,88.58633033333332,78.64729566666666,59.50156833333333,64.433734
213,1.633565,1.6142526666666666,2.14839,6.112973,19.467274333333332,31.518698,88.177681,76.933702,60.74754366666667,64.11107366666666
214,1.5456676666666667,1.6543073333333334,2.2999446666666667,5.841175333333332,18.13069966666667,31.587998,88.22075533333333,76.54325166666668,67.83739766666667,71.308295
215,1.6229943333333334,1.5335876666666666,1.996994,5.504369666666666,17.222404333333333,36.525011,90.32241499999999,76.06720966666667,66.62503866666667,69.41501233333334
216,1.627048,1.571417,2.0082793333333337,6.247361333333333,16.515572666666667,37.39198033333333,90.73344833333333,75.87210366666666,65.99235566666665,70.21872233333333
217,1.6117093333333334,1.5346210000000002,1.917203,5.706786999999999,14.999310333333332,37.66322133333333,90.87093666666665,75.08675266666667,65.15431366666667,71.20712633333333
218,1.5973246666666665,1.561006,2.300024,4.923979333333333,14.249643,35.66646533333333,89.81537800000001,75.86232766666666,66.59134233333333,75.98869
219,1.551707333333333,1.6169546666666665,1.812379,5.719979666666666,13.850290999999999,34.82993466666667,89.38368166666667,75.45296366666666,66.79296466666666,75.31197866666666
220,1.6253793333333333,1.6903880000000002,1.729647,5.826393666666667,11.791626333333333,34.49742,91.58794066666667,75.02325433333333,66.09233233333333,75.43071100000002
221,1.637936,1.630704,2.102692666666667,5.722363666666666,12.097676666666667,33.544938,91.06667900000001,74.68565266666668,66.04965566666668,74.77164266666666
222,1.6469163333333334,1.6249816666666668,2.146403,5.826393666666667,12.094259000000001,32.82825166666667,90.87872499999999,74.44437366666666,65.61056766666667,75.26191066666667
223,1.615286,1.5422506666666667,2.1953583333333335,6.002664666666667,11.407375,30.105908333333332,92.10904466666666,76.24761266666667,67.41094600000001,74.614366
224,1.6263323333333333,1.630704,2.1580856666666666,5.691051333333333,11.684259000000003,29.282252,91.73560166666668,76.53935733333333,69.28332633333333,73.83163766666667
225,1.634359,1.6206103333333333,2.1603903333333334,5.605935666666666,10.365962999999999,29.369592333333333,91.23802233333333,77.36364999999999,70.59796633333333,73.52296533333333
226,1.6276043333333334,1.6229946666666664,2.1523636666666666,5.539019666666667,11.817375666666669,30.23695933333333,90.39060266666667,76.18729266666668,71.66163133333333,74.61770399999999
227,1.623392,1.5819869999999998,2.3090046666666666,5.548000666666667,12.026786999999999,30.019998333333334,92.33601900000001,75.79732,71.13305733333334,74.16860266666667
228,1.6365850000000002,1.542568,1.8980503333333332,6.170034666666666,11.372725,29.711723333333335,92.82565133333333,75.443586,72.26975733333335,73.80867033333334
229,1.6283196666666668,1.4982223333333333,2.303361666666666,5.426963333333333,12.093702666666667,28.512716666666666,92.593352,75.46631466666666,72.81756433333334,73.37665566666665
230,1.6640819999999998,1.521349,1.9307136666666667,5.184014333333333,11.832952666666666,28.265714333333335,92.75968866666666,74.15596666666667,74.35909966666667,72.94201833333334
231,1.628399,1.5856423333333334,2.0858446666666666,5.911588666666667,11.334658333333335,28.41337466666667,93.07829533333332,74.32993233333333,73.38794033333333,72.13258766666667
232,1.6156033333333333,1.635472,1.9476413333333333,5.431016,11.028528,33.474444999999996,92.83359833333333,74.74557566666665,72.698593,72.990417
233,1.5322366666666667,1.6200546666666666,1.9920666666666669,5.237738666666667,11.503696333333332,32.859405,92.67004333333334,77.112595,73.153019,72.54242933333332
234,1.6266503333333333,1.6337236666666666,2.3236273333333335,5.753675666666666,12.434800666666666,32.318592,92.80363733333333,76.14159533333334,72.62166333333333,75.07642133333333
235,1.6279216666666667,1.612266,1.9216536666666668,5.3997833333333345,12.510379,31.846046666666666,92.889945,76.06434833333334,71.81676233333333,72.83759166666665
236,1.6241069999999997,1.6359486666666667,1.900991,5.435387333333334,10.809978000000001,31.749646333333335,92.59454433333333,76.02874433333334,71.98524466666667,72.79531166666668
237,1.6320546666666667,1.5261173333333335,1.9919873333333333,5.356311666666667,10.131995,30.60507766666667,92.36296033333333,75.68200433333332,70.681016,72.59726533333334
238,1.6523203333333332,1.6406376666666667,1.8393193333333333,5.705912666666666,10.410944333333335,29.728094666666664,94.50697933333333,76.00831966666667,69.97227633333334,75.34496
239,1.6349953333333334,1.5457469999999998,2.0433266666666667,5.299965666666667,9.251594666666668,29.784679666666666,95.43705,76.90811133333334,68.433364,76.684634
240,1.6136170000000003,1.5396276666666668,1.7836886666666667,4.834413666666666,9.973685000000001,29.855569,96.00559866666667,78.90335733333333,70.10865233333332,76.187054
241,1.6287166666666666,1.5212693333333334,1.8039546666666666,4.837672,9.688933666666665,30.137300666666665,95.547994,80.52833866666667,73.32356766666668,75.29703733333334
242,1.6226766666666668,1.6746523333333334,1.7375946666666666,5.314668,10.860999,30.254920666666667,94.27293166666668,80.70906000000001,74.16534433333334,76.07030833333333
243,1.633008,1.5483696666666666,1.9493106666666666,5.929311333333334,13.533354000000001,34.92132833333333,94.27293133333335,80.35524733333334,74.53632366666666,75.99329999999999
244,1.6333266666666668,1.5336670000000001,2.012888333333333,5.696693666666666,14.316320333333332,37.249962333333336,94.07496466666667,80.531041,74.07967233333333,75.78571666666667
245,1.6323723333333333,1.6163186666666665,2.07599,5.992730333333333,14.271657,36.79426466666667,93.713363,80.21497666666666,73.27199,74.95435133333334
246,1.6390483333333332,1.6334056666666665,1.974424,5.585988333333333,13.669014333333331,40.653308333333335,93.08894466666668,79.90662266666666,73.29106366666667,74.24028700000001
247,1.6287166666666666,1.464367,2.267360666666667,5.342085999999999,14.793554666666665,39.290905,93.35637100000001,81.58000299999999,74.46471833333334,73.69828233333334
248,1.6196570000000001,1.5423296666666666,2.04134,5.327384,14.571349,38.61633966666667,93.09236166666666,83.611329,74.092706,74.92693233333334
249,1.6187033333333334,1.5262766666666667,2.124309333333333,5.934636,13.785601,39.345264666666665,94.140291,85.91628100000001,75.767597,75.10169333333333
250,1.628955666666667,1.5300116666666668,1.9592443333333331,5.442221666666666,12.260993333333333,37.840764,92.43003566666668,85.60840266666666,76.91303933333334,75.77467
251,1.625379,1.5443166666666668,2.0226640000000002,4.356463333333333,13.351678999999999,37.431399,90.17833033333334,86.26429233333334,77.03105566666666,76.36936533333333
252,1.637379,1.634677,2.1725496666666664,5.323330333333334,12.913704333333333,36.822399,90.34252133333332,85.75852733333333,75.83896333333333,76.89396533333333
253,1.6283983333333334,1.5257203333333333,2.174377333333333,4.9806436666666665,13.144334333333333,35.322904666666666,89.763959,89.15964733333334,73.65338000000001,77.39663066666667
254,1.6507310000000002,1.5670456666666663,2.1746156666666665,5.041678999999999,12.885252666666668,35.25431966666667,91.06103566666665,88.88276433333333,72.99065566666667,78.244448
255,1.5916033333333335,1.5296936666666667,1.9796686666666663,4.788319333333333,11.888981000000001,34.503301,90.79464266666668,88.366111,73.11002400000001,78.31668833333333
256,1.5063283333333333,1.5789666666666669,2.2570289999999997,4.040638333333333,13.761679,34.545898333333334,92.10705766666666,88.51170566666667,72.73459433333333,77.708642
257,1.6163986666666668,1.531283,2.2945403333333334,4.176616999999999,13.585726666666666,33.320347000000005,91.27291000000001,88.21495366666666,72.22501433333333,77.25429566666666
258,1.6147296666666666,1.674413333333333,1.8978910000000002,3.8157306666666666,12.665272,35.62363,93.39443866666666,88.09947966666668,72.102388,76.89968733333333
259,1.6396836666666665,1.6212463333333333,1.8897056666666667,3.850301333333334,11.759996666666666,34.857352666666664,93.62769133333332,88.78095966666666,71.527322,76.68638233333333
260,1.622041,1.6338033333333335,1.9610723333333333,3.8753349999999998,11.620919,34.45267666666667,94.941616,89.103063,71.12733566666667,76.33328433333334
261,1.6280016666666668,1.528978333333333,1.6817253333333335,4.132986,11.218309,33.32026833333333,94.53868866666666,88.71173833333334,70.51070533333333,77.20398933333333
262,1.6670230000000001,1.543363,2.127727333333333,4.2186580000000005,11.480967,32.696723666666664,94.15237133333335,88.34791200000001,69.77502533333335,77.60794933333334
263,1.6252203333333333,1.457294,1.989603,4.2150810000000005,10.610341666666669,32.20502533333333,92.75595366666666,87.93934166666666,69.171667,78.13127866666666
264,1.6086896666666668,1.5250046666666668,1.892726,4.985968333333333,10.179042333333333,32.488346,92.27498366666667,87.28829999999999,68.17261366666666,77.05736133333333
265,1.625060666666667,1.542727,2.106030666666667,4.823049,9.861946000000001,32.875697,91.87030766666668,86.871624,70.05230566666667,78.38702166666666
266,1.6236306666666664,1.5396283333333332,2.0790896666666665,4.634301333333333,8.944670333333333,32.54302333333334,92.71558166666667,87.26533266666667,72.247664,78.66962766666667
267,1.635313,1.5480516666666666,1.8899436666666667,5.0676663333333325,8.572976,32.232999666666664,92.08369233333333,91.75960233333332,73.82210133333332,78.38360433333334
268,1.627366,1.6117096666666668,1.9133090000000001,4.416307,7.911046666666667,31.560977666666663,91.32703166666666,94.07536233333333,74.89697133333334,78.115225
269,1.62371,1.608928,1.9427136666666664,5.4256123333333335,7.236003666666666,33.09234,91.058016,95.71965533333332,74.25562533333333,77.73502666666668
270,1.6467573333333334,1.609405,1.8150009999999999,5.865970999999999,7.296323666666666,32.50201533333333,90.71207033333333,97.05026933333335,73.43498833333332,77.13437066666665
271,1.621723,1.626571,1.9436676666666666,6.187677666666666,7.055998,31.868934999999997,90.32535533333333,98.89308633333333,72.84132633333333,76.67700433333333
272,1.6182263333333333,1.6330083333333334,1.6676586666666668,5.586703666666668,8.042653,31.176647000000003,89.64125333333334,100.39901700000001,72.12765999999999,77.44598366666666
273,1.630386,1.5276273333333332,2.0116169999999998,5.460897666666667,8.890708333333334,30.342578666666668,89.20033766666666,100.85209199999998,70.86467733333333,78.25605066666667
274,1.5893776666666666,1.6463596666666664,1.6152863333333334,5.6253269999999995,10.740677333333332,30.985673333333335,90.29332799999999,102.41762833333333,70.37663466666667,79.58126066666668
275,1.6290346666666666,1.5372433333333333,1.9953253333333334,5.344947333333334,10.352929666666666,31.182686333333336,89.49502333333334,103.83661599999999,69.76000499999999,79.33465633333334
276,1.6219616666666667,1.5473366666666666,2.149741,4.634698333333333,9.922027333333334,30.277252333333337,88.94260733333333,103.57133566666666,69.706996,79.692364
277,1.64628,1.5319979999999997,2.143065,5.315939333333334,11.015017666666665,29.676278,89.89032066666668,104.28738599999998,68.970283,82.33968466666667
278,1.6414326666666668,1.6442933333333334,2.247730666666667,4.806042000000001,10.349988999999999,29.739301,89.55200533333334,105.85665733333333,66.995382,81.87699333333335
279,1.627366,1.5494026666666667,2.0980036666666666,4.620234333333333,10.033051,29.73635966666667,89.14502466666666,105.81700033333334,66.952308,81.49703366666667
280,1.6246633333333333,1.5474163333333333,2.050002333333333,4.327615333333333,9.623050666666666,30.9817,88.76903833333334,106.73896433333334,66.50567033333333,80.93698833333333
281,1.6317366666666666,1.619975,1.9756156666666669,4.235744666666666,11.832634666666666,30.210733333333334,88.13826233333333,106.36305800000001,66.76665966666667,80.93500133333333
282,1.587629,1.6879243333333331,1.9486743333333332,5.246877666666666,11.919339333333333,30.190070333333335,90.73631,108.81559033333333,68.47198833333333,83.29566299999999
283,1.6489823333333333,1.5463033333333334,1.7623109999999997,5.294323333333334,11.537314,29.891014000000002,90.25494233333332,109.68009633333334,68.909327,83.319982
284,1.6221996666666667,1.556635,2.043327,5.244652,12.184699333333333,29.276053333333333,89.725256,109.88926866666667,68.99825700000001,83.90275633333333
285,1.5643436666666668,1.6183056666666664,1.9063153333333336,6.074349333333333,12.774706,29.43094533333333,89.41197399999999,111.59968366666665,69.48558466666667,85.58273366666667
286,1.5602903333333333,1.5497206666666667,2.0207566666666668,6.240527333333333,11.833667333333333,28.616985,88.870525,111.98329933333333,67.93196999999999,86.842378
287,1.6333263333333334,1.549085,1.788139,5.772034333333334,10.910431333333333,29.12886933333333,88.48428766666666,112.03543366666666,67.524751,86.96738866666668
288,1.5246076666666666,1.5497206666666667,1.7406943333333331,5.446116,11.970996999999999,29.082616,88.01794033333333,111.56233166666665,66.77405033333334,86.58464733333334
289,1.6339620000000001,1.6243456666666667,2.000411,6.407737999999999,12.699047666666667,28.501749333333336,87.424755,111.08366633333334,66.15694333333333,87.24999366666667
290,1.6348363333333333,1.638015,2.1635690000000003,5.532661666666667,12.284597,27.292648999999997,87.03231833333335,110.58068333333334,66.26995366666667,87.26636533333334
291,1.6526380000000003,1.5510716666666668,2.1453699999999998,5.269289,11.636018666666667,26.182731,86.65466333333332,110.12037633333335,67.413966,86.92495033333334
292,1.6183060000000002,1.5509923333333333,2.168973333333333,5.413611333333333,12.067079666666666,24.384021666666666,86.33939433333335,109.73326399999998,68.13867900000001,86.31308866666666
293,1.6289550000000002,1.4929769999999998,2.33531,4.9520333333333335,11.169990333333333,23.088614000000003,86.707989,109.32866733333334,69.70540666666666,85.66037833333333
294,1.6396836666666665,1.492977,1.940568,4.807949333333333,10.591347666666666,22.990465333333333,87.246895,109.665632,71.109692,85.61603233333334
295,1.6186239999999998,1.466036,1.9729933333333332,5.669673333333333,10.431289333333334,22.422075000000003,88.69568533333334,112.12134366666665,70.863962,84.86199366666666
296,1.6216436666666667,1.558304,1.824617,6.435315333333333,11.243025666666666,22.475639666666666,88.25302133333332,111.99164366666666,72.65098933333333,84.306955
297,1.6296706666666667,1.6052726666666668,1.7826560000000002,6.007353666666667,10.870695,21.510998333333333,88.33138133333334,113.40435333333333,73.20531166666666,84.155321
298,1.6169550000000001,1.5532173333333334,1.9580520000000001,5.813280333333334,11.600971333333334,20.82006133333333,88.129997,114.91592733333333,73.51438233333333,84.89886866666667
299,1.6306243333333335,1.524130666666667,2.193292,5.556265333333333,12.028058333333334,20.280996666666667,88.857015,115.206639,74.30330933333333,84.02005766666667
300,1.6103583333333333,1.5299319999999998,2.0989576666666667,6.301005333333333,12.308041000000001,18.712759000000002,90.90598433333334,115.19908866666668,76.09669366666667,83.66100033333333
301,1.6343593333333333,1.5389123333333332,2.011298666666667,5.643923999999999,13.355573,19.946257,93.36304633333333,115.22014933333332,78.81768533333333,83.30941166666666
302,1.5656949999999998,1.5416146666666668,1.8852553333333333,5.550384333333334,13.315280333333334,19.366662,93.07909000000001,114.76564400000001,79.210043,82.918326
303,1.6512873333333333,1.5503566666666668,2.1207333333333334,5.824645333333334,14.378707,19.610246333333333,93.75460933333333,114.39561866666668,77.74567633333334,82.61338866666667
304,1.599709,1.556714333333333,2.1433033333333333,6.4013003333333325,16.300042333333334,19.82363066666667,93.27300366666667,114.03306299999998,78.22473833333333,82.179308
305,1.6202926666666666,1.5117326666666664,2.117316,6.105343333333333,14.771779666666665,18.813053333333333,92.909972,113.554636,76.53029733333334,81.883748
306,1.5873116666666667,1.523733,1.7863903333333333,5.349318,14.866272666666667,18.404563333333332,92.50068633333335,113.13192033333335,76.10861466666667,81.20512966666668
307,1.6243456666666667,1.5813506666666666,2.181053,4.991054666666667,14.713048666666666,18.709659333333335,92.07638099999998,113.39362466666667,74.64241933333334,81.110319
308,1.6280016666666668,1.6326906666666667,2.2579033333333336,6.3213506666666675,15.163421666666666,18.495718666666665,91.54399233333334,114.86101133333334,72.766304,80.90464266666667
309,1.6275246666666667,1.6226766666666663,2.265374,6.440082999999999,16.988674666666668,17.465670666666664,91.425975,114.50092000000001,72.028001,80.50894766666667
310,1.5479726666666667,1.4809766666666666,2.152045333333333,6.752967333333333,17.321268333333332,16.426563666666667,90.78391366666666,113.278389,71.41224533333333,80.07065433333334
311,1.6227563333333332,1.5254023333333333,2.2502736666666667,6.406704333333334,17.49595033333333,15.506585333333334,90.71103733333332,112.28195833333335,72.06837333333333,79.51935133333333
312,1.609087,1.5392306666666666,2.228339666666667,6.553649666666668,18.302758333333333,14.308293666666666,90.39473566666668,112.30738966666668,71.17096566666667,79.02359966666667
313,1.5603703333333332,1.527389,2.302011,5.652348333333333,19.173860333333334,17.620722333333333,89.92433566666666,111.88530899999999,70.90934133333333,79.45768033333333
314,1.6369816666666666,1.5469393333333332,1.9269783333333332,4.7610600000000005,18.417676333333336,19.464333666666665,89.85392233333333,111.24293033333335,70.95464066666666,84.64360266666667
315,1.5992323333333334,1.5546476666666669,2.228578,5.236307666666667,17.462014666666665,18.87869866666667,89.76840966666667,110.90596533333333,71.30710266666667,85.28669666666667
316,1.6190213333333334,1.5532973333333333,1.8827123333333333,5.635341,16.408999666666666,20.675977,89.49756633333334,110.62534666666669,74.985425,87.09486299999999
317,1.6230743333333333,1.6532736666666665,1.9186336666666666,5.908727666666667,15.736262000000002,22.221645,89.10330133333333,111.14335066666666,74.498097,93.12597900000002
318,1.5443163333333334,1.5656949999999998,1.6866526666666666,5.1581063333333335,15.074570999999999,23.894866333333336,89.69879166666668,113.86632933333334,73.77799333333333,92.783292
319,1.5546476666666666,1.5556020000000002,2.024650333333333,5.8150293333333325,14.428456333333335,23.09521033333333,90.138356,113.77271,73.22430633333333,92.84400933333332
320,1.6140146666666668,1.5556809999999999,2.2730029999999997,5.544027,13.518413333333333,28.911351999999997,91.916005,114.29905900000001,75.900952,92.38139799999999
321,1.624346,1.6243456666666667,2.297322,4.787366,13.264417666666667,28.280894,91.80633233333333,114.16729299999999,77.16735166666666,88.91765266666668
322,1.6309423333333333,1.6535916666666666,1.842022,4.713376333333334,12.784958333333334,28.343042,89.67359900000001,114.12763633333334,76.77459733333335,88.52299066666667
323,1.6252996666666668,1.628399,1.8426583333333333,5.623658666666667,12.087345,27.913967666666668,89.23761033333334,113.75904099999998,77.63703666666667,87.56597833333332
324,1.60869,1.5125276666666665,2.344926,5.803982333333334,11.071682000000001,27.429342333333334,88.85765099999999,113.31105233333335,77.56360366666667,87.40623799999999
325,1.635949,1.4562606666666664,1.6699626666666667,5.904039,12.346426333333334,28.824011666666667,89.015643,113.01636699999999,76.30467399999999,87.076028
326,1.6423066666666666,1.4617440000000002,1.6663073333333334,4.752,11.649290666666666,30.529896999999995,88.86734666666666,112.63942733333333,76.95229833333333,87.00370800000002
327,1.631975,1.4666716666666666,2.178748666666667,5.360603,10.704279,30.417680999999998,88.49072433333333,114.54431166666667,76.36872866666666,92.47692433333333
328,1.6129809999999998,1.6214053333333336,2.2536116666666666,5.081653333333333,10.580301333333333,32.859246000000006,89.05839933333333,114.18970466666667,76.403618,93.53001933333333
329,1.6210083333333334,1.642704,2.039114666666667,4.353364,11.687357999999998,33.254703,89.00427833333333,113.49534966666666,75.735966,93.026002
330,1.6216433333333333,1.5192826666666666,1.7979939999999999,3.7363373333333336,11.250655,33.568621,91.20400733333332,113.08805133333333,76.74360266666666,92.98173566666668
331,1.6253786666666665,1.561006,2.119620333333333,4.920006,11.015971333333333,33.88333333333333,91.03234633333334,112.41825399999999,77.17537833333334,92.82175633333333
332,1.6416709999999999,1.5623566666666668,2.1360716666666666,5.358298666666666,11.377732,34.59231033333333,91.24724099999999,112.33925799999999,77.79145266666667,92.58262300000001
333,1.6230740000000001,1.5242893333333332,2.167384,5.447069666666667,14.160951333333335,35.936037666666664,90.29356633333333,111.88101733333333,78.66772066666667,94.242652
334,1.6340413333333332,1.5806360000000002,2.1443366666666672,5.237341,14.291684333333336,36.287387,89.73526966666667,111.60469033333334,80.37869133333334,94.13766833333334
335,1.5429656666666667,1.5533766666666668,1.955986,4.915952666666667,14.584541333333334,39.85778533333333,95.642725,112.294038,80.635071,93.87707733333333
336,1.6292733333333336,1.5753903333333337,2.288262,5.7423910000000005,14.018933333333335,40.552616,97.52734533333334,114.55599466666666,80.8026,96.544743
337,1.6326903333333334,1.527389,1.9776023333333335,5.677381999999999,13.623317333333333,41.937748666666664,98.27764833333333,114.19638000000002,86.11861866666668,96.06440900000001
338,1.6216433333333333,1.6589960000000001,2.191623,4.808346333333334,12.912909666666666,41.754007333333334,97.009341,114.918947,89.62734566666667,96.16239833333333
339,1.6446906666666667,1.6340413333333335,2.2257166666666666,5.11233,12.246847333333333,42.45098466666666,96.59695633333332,118.64940333333334,88.89198266666666,96.005917
340,1.6229946666666668,1.6346766666666668,2.1823246666666667,4.900296666666667,11.415402,41.839599666666665,96.213659,117.91292833333334,88.55636933333334,96.22637433333334
341,1.6337236666666666,1.6309420000000001,1.9393763333333336,3.9129256666666667,11.885007333333334,41.22869166666667,98.70298733333333,118.37585766666665,87.71459266666666,99.09804633333333
342,1.633724,1.5506743333333333,1.9817353333333336,3.9190446666666667,13.166427666666669,40.889025333333336,99.277576,118.43800566666668,87.00132333333333,100.65134366666666
343,1.619339,1.629988,2.0918846666666666,4.520257666666667,12.479225999999999,41.772604,99.10313266666667,118.01067966666666,87.34862,99.71729933333334
344,1.4963943333333332,1.5140373333333335,1.9187133333333335,4.859447333333333,14.416376666666665,41.32103933333333,98.73700166666667,117.79530799999999,88.854631,101.411025
345,1.633008,1.525958,1.8000603333333334,4.977385333333333,13.439655333333334,40.32071466666667,99.127372,117.39635499999999,91.67011533333334,102.40340233333335
346,1.621405,1.556396333333333,1.9884110000000002,5.685965,12.033383,39.692084,98.66865466666667,116.95027400000002,93.945026,102.04704599999998
347,1.622041,1.640637,1.8806459999999998,5.686680333333334,13.074001,39.448261333333335,100.61367366666667,116.84830999999998,94.07067333333333,101.38432166666666
348,1.6310216666666666,1.5344623333333336,2.2293723333333335,5.186557666666666,12.420018666666666,39.76472233333333,99.48762266666667,118.547996,93.84965900000002,101.05991366666666
349,1.623233,1.5305676666666665,2.1729466666666664,5.049308333333333,12.457291666666668,41.23838766666666,100.72565100000001,122.47872366666668,94.550053,100.51337899999999
350,1.6287163333333332,1.645009,2.314965,4.4439633333333335,12.315273666666668,41.03533433333333,100.90661066666667,122.69012133333335,98.090013,99.45495966666665
351,1.6252993333333334,1.592318,1.8286706666666668,4.983107666666666,13.213713666666665,43.173631,101.88039099999999,126.26465166666667,97.08794,98.22233466666665
352,1.6206903333333333,1.61163,1.9179976666666667,4.764318666666667,13.228018999999998,42.71300633333333,101.629257,126.84257866666667,96.93074266666667,94.83997
353,1.6132993333333332,1.4866193333333333,1.8815990000000002,4.104614333333333,13.182639666666667,42.66627666666667,103.955984,127.16364833333331,98.33327933333334,94.044765
354,1.6233126666666668,1.5313623333333333,2.2530553333333336,4.310687333333333,13.358672666666665,43.06125599999999,105.82892133333333,125.77493966666667,98.29131733333334,93.26561266666668
355,1.616081,1.5752313333333332,1.722018,4.8124,14.895041999999998,43.837388000000004,105.76319666666666,125.29730799999999,97.79294333333333,92.72368766666666
356,1.6099613333333334,1.5476543333333332,1.9092556666666667,4.876614000000001,14.041662333333333,44.850587999999995,105.88637999999999,124.947707,98.011732,92.26504966666666
