id,Mean Message Latency (ms)
565,18.638213166666667
566,17.232418
567,14.389355833333335
568,16.275326166666666
569,13.193647333333331
570,16.035994
571,16.310691333333335
572,15.241027
573,13.890306166666667
574,13.615488999999998
575,13.704061666666666
576,15.137990333333335
577,15.182971833333333
578,16.77827016666667
579,13.741970166666666
580,14.308532166666666
581,13.666550333333333
582,13.908187500000002
583,15.360792333333334
584,14.072299000000001
585,14.186660333333334
586,13.8260125
587,14.994501999999999
588,14.195441833333334
589,13.892650666666666
590,13.705849833333334
591,15.731453666666667
592,13.683478166666667
593,15.189369499999998
594,14.600991833333334
595,15.433867833333332
596,13.666550333333332
597,15.940149499999999
598,13.938864166666667
599,14.657497666666666
600,13.926188333333334
601,15.585064666666668
602,14.9637855
603,15.156825333333332
604,13.884941666666668
605,15.711347166666668
606,14.166871833333333
607,15.791177500000002
608,14.190117666666666
609,15.121022666666667
610,13.6333305
611,20.297686166666665
612,12.684623333333334
613,15.914519666666669
614,14.517983
615,14.574408499999999
616,16.312519833333333
617,15.643199333333333
618,14.322638500000002
619,14.551679333333333
620,13.848423833333333
621,14.452020166666665
622,13.078212500000001
623,14.342467
624,13.281424833333334
625,13.619661333333333
626,16.887188
627,15.581329666666669
628,15.027324166666666
629,18.103877999999998
630,14.689803333333336
631,20.114342166666663
632,16.5168045
633,14.932989999999998
634,15.415509666666667
635,14.133532833333334
636,17.038822166666666
637,14.645218999999997
638,14.804363333333333
639,14.683604333333333
640,14.366746000000001
641,14.157057000000002
642,14.745871
643,14.477531166666667
644,15.186428999999997
645,14.301975833333332
646,16.165494833333337
647,13.908823166666666
648,26.240388499999995
649,17.444531333333334
650,15.436013500000001
651,28.586546666666667
652,20.655195166666665
653,13.5516725
654,14.626980000000001
655,14.352202333333333
656,16.456405333333336
657,15.127182166666666
658,14.711737666666666
659,13.1486255
660,14.637509999999999
661,14.281710000000002
662,13.810316833333333
663,14.250953666666668
664,13.935287833333334
665,13.377149833333334
666,18.577972833333334
667,13.781189833333334
668,13.893525166666668
669,14.335910500000002
670,15.412847166666666
671,15.558361666666668
672,15.331705500000004
673,15.000343333333332
674,14.723817666666667
675,18.27303566666667
676,13.816515333333333
677,15.531023500000002
678,13.797203666666668
679,15.417337333333334
680,14.273722999999999
681,16.903837166666666
682,14.691313166666667
683,14.417330166666668
684,14.070192833333332
685,14.301339666666669
686,14.509439333333335
687,14.914989666666665
688,14.869213166666666
689,15.795389666666667
690,14.531533000000001
691,16.068697000000004
692,15.317042999999998
693,15.1493155
694,14.256477333333336
695,16.519188833333335
696,14.443795
697,16.05665683333333
698,13.962984333333333
699,15.888015166666667
700,13.958613333333332
701,15.027125499999999
702,13.897617833333335
703,14.657537333333332
704,14.135479666666667
705,14.367341666666666
706,13.731638833333333
707,14.76717
708,13.416806833333332
709,14.215628666666666
710,14.007369833333334
711,14.704505666666668
712,14.709035333333333
713,14.977018333333334
714,26.502609333333336
715,18.82418
716,17.042915
717,23.966312499999997
718,17.3051355
719,38.63155866666666
720,25.8881645
721,32.2376885
722,36.66055183333333
723,20.358165166666666
724,30.1505725
725,34.2477165
726,18.314480666666668
727,40.17368966666667
728,27.015368333333328
729,31.476775833333335
730,31.105518333333336
731,31.966884833333335
732,41.522026000000004
733,24.147669333333337
734,16.00472166666667
735,18.86324116666667
736,30.284841666666665
737,24.086992333333338
738,17.113725166666665
739,12.749632499999999
740,15.991489000000001
741,14.598171
742,21.31219666666667
743,13.779084
744,18.980861
745,16.4571605
746,14.334201666666667
747,14.937638999999999
748,13.7560765
749,14.3084925
750,14.353235333333336
751,26.805837666666662
752,19.372383833333334
753,14.356970666666667
754,19.775668666666665
755,14.055371166666665
756,26.39706933333333
757,19.081751666666666
758,14.403184000000001
759,18.424828666666667
760,13.304630999999999
761,15.233039666666665
762,13.900120833333332
763,14.8501
764,14.024178000000001
765,20.9628345
766,14.714081833333333
767,18.0430015
768,13.551990166666664
769,14.663417999999998
770,14.185508166666667
771,21.8580165
772,17.715493666666667
773,16.099850333333332
774,14.191667333333333
775,15.280524666666667
776,23.04665266666667
777,16.04831233333333
778,13.99068
779,16.6009665
780,13.869722833333334
781,15.378395666666668
782,14.854510333333332
783,15.412370166666669
784,15.765865499999999
785,15.9799655
786,14.569640333333334
787,15.032609333333333
788,13.782381666666668
789,14.805674666666667
790,13.5365325
791,28.916001333333337
792,20.81557116666667
793,15.411138666666666
794,13.184547333333333
795,18.283645166666663
796,27.095834166666663
797,19.443790500000002
798,14.643192166666667
799,14.250993833333332
800,19.415299333333333
801,14.099796666666668
802,17.866532333333332
803,14.163534
804,15.0335235
805,13.577898333333332
806,15.42302
807,13.706883
808,16.606847333333334
809,14.005621333333332
810,17.31264583333333
811,27.985612500000002
812,22.53981433333333
813,15.338817999999998
814,14.864643166666667
815,13.477166666666667
816,33.0418745
817,22.080342
818,15.308181166666666
819,14.419078666666666
820,14.790932500000004
821,14.74603
822,14.605323666666663
823,13.946254999999999
824,15.731334666666667
825,13.951182333333334
826,14.252702333333332
827,15.744010500000002
828,15.859365333333331
829,13.137181666666669
830,14.254887833333333
831,35.043955000000004
832,30.625820500000003
833,24.662375333333333
834,19.3320115
835,12.341777500000001
836,40.90952883333333
837,32.84589449999999
838,25.321563
839,18.099904
840,14.280398499999999
841,14.726678499999998
842,14.499545000000003
843,14.974156999999998
844,14.694333
845,14.990170999999998
846,14.477332500000003
847,15.104810333333335
848,14.517466166666665
849,15.486359666666665
850,13.790130999999997
851,21.823168166666665
852,13.481060833333336
853,15.008489500000001
854,22.578477666666668
855,17.911195833333334
856,21.778027499999997
857,15.764156833333333
858,21.110057666666666
859,15.825470166666667
860,13.9146645
861,15.033125666666665
862,14.049013500000001
863,14.499624499999998
864,13.791998166666666
865,16.267021333333336
866,14.3381755
867,15.4045025
868,13.131459333333334
869,14.544804499999998
870,13.323863333333335
871,31.023820333333333
872,24.053692833333333
873,18.951177666666666
874,12.755076
875,14.0915715
876,31.48182216666667
877,25.407950166666666
878,16.7026915
879,14.066219333333335
880,13.5095515
881,13.7880245
882,14.082868833333334
883,13.885696666666668
884,14.680028166666666
885,14.703115000000002
886,14.624834
887,15.073974833333333
888,14.742493666666668
889,14.528711833333334
890,15.24301383333333
891,30.144175
892,24.483362666666665
893,16.32920866666667
894,13.938148833333335
895,13.526995999999999
896,31.61064766666667
897,23.086508
898,15.460093666666666
899,14.280040999999999
900,15.532215666666666
901,15.165170500000002
902,15.966375666666666
903,13.408303333333334
904,14.961997666666667
905,13.395865666666667
906,14.739911
907,14.1007105
908,15.683452333333333
909,12.753804333333335
910,17.313838
911,42.00720833333333
912,35.42137116666667
913,27.4050235
914,20.19460983333333
915,13.5062935
916,40.27867283333333
917,31.588037666666665
918,25.59411516666667
919,18.077770666666666
920,14.460365000000001
921,13.609806999999998
922,13.597965166666667
923,13.129989333333334
924,13.9501495
925,14.231801166666665
926,14.506498999999998
927,14.833172333333332
928,14.636079666666667
929,15.659531166666667
930,14.419873666666666
931,22.118171333333336
932,16.409079000000002
933,15.639345
934,14.913598833333333
935,14.986038333333333
936,23.171543833333335
937,15.608112166666666
938,13.629515833333334
939,14.290173500000002
940,14.390349333333333
941,14.306306999999999
942,13.183275833333333
943,16.421
944,14.298319833333332
945,15.677134333333333
946,14.342189
947,14.993151166666665
948,14.834165666666665
949,15.157540833333336
950,14.219323833333334
951,30.9167705
952,23.786306166666662
953,18.339276166666668
954,14.430682
955,14.670213499999997
956,28.829495166666664
957,22.814710833333333
958,14.569322166666668
959,14.569878666666666
960,14.019965999999998
961,15.559554166666667
962,14.309366500000001
963,19.87481116666667
964,18.97847633333333
965,24.22261233333333
966,16.466815999999998
967,13.280828666666666
968,14.823357166666668
969,13.7930315
970,14.801939333333332
971,27.294874500000002
972,24.034499999999998
973,21.501739833333335
974,15.983303499999998
975,13.731320666666669
976,31.36261283333333
977,22.269805166666668
978,15.802780666666665
979,14.392336166666666
980,17.260710333333332
981,14.088670333333333
982,14.709711166666665
983,13.880968166666667
984,15.199104666666669
985,14.289021833333331
986,15.823681999999998
987,14.916300666666666
988,14.626781166666667
989,14.387686833333333
990,14.944831666666667
991,16.117811166666666
992,14.0018465
993,14.035145499999999
994,16.048590166666667
995,13.631264666666667
996,18.437385666666668
997,13.953804833333331
998,18.16320383333333
999,15.538811833333334
1000,15.105326833333331
1001,13.722658166666669
1002,17.516692333333335
1003,14.022111333333333
1004,15.089313333333335
1005,13.274312333333333
1006,14.053463833333332
1007,13.546903999999998
1008,14.085014666666666
1009,13.917167833333332
1010,13.909022
1011,26.559988500000003
1012,19.429008
1013,14.380455
1014,14.745513666666668
1015,14.225125
1016,25.817156
1017,19.658565499999998
1018,13.646880833333334
1019,15.565911999999999
1020,14.135161833333333
1021,16.209761166666667
1022,14.776627499999998
1023,15.261252666666666
1024,14.111002333333332
1025,14.501214333333335
1026,14.274875333333334
1027,14.855742166666666
1028,14.691948833333335
1029,18.26322066666667
1030,15.051643333333331
1031,27.7762415
1032,23.3242115
1033,16.636808666666667
1034,15.248536833333333
1035,15.424251833333335
1036,29.088020333333336
1037,23.88354133333333
1038,17.89335416666667
1039,15.96478633333333
1040,14.825701833333333
1041,14.627814166666667
1042,13.522347000000002
1043,14.871716333333334
1044,13.778050833333333
1045,14.784693333333331
1046,13.9573415
1047,14.640331333333334
1048,13.774434833333332
1049,15.096148
1050,13.651132666666664
1051,29.712478333333333
1052,22.384365666666667
1053,14.462192833333333
1054,14.673113666666667
1055,14.004667666666668
1056,29.555439833333327
1057,21.51262766666667
1058,15.070319333333332
1059,14.179189833333332
1060,15.645384666666667
1061,15.012264333333334
1062,15.847325499999998
1063,14.373858666666669
1064,15.966216666666668
1065,15.066464833333335
1066,14.697035
1067,13.919155000000002
1068,14.577985
1069,14.584143833333334
1070,15.679677333333332
1071,34.912029999999994
1072,29.693047499999995
1073,21.774649333333333
1074,17.180840166666666
1075,14.659365166666667
1076,40.034850000000006
1077,30.029336833333332
1078,24.380207166666665
1079,16.141692666666668
1080,14.677524333333333
1081,14.757196166666667
1082,14.06161
1083,15.077273166666666
1084,15.780130999999999
1085,13.755003499999999
1086,15.226324499999999
1087,13.726512333333334
1088,14.384627333333334
1089,15.053669666666666
1090,14.378666833333334
1091,20.577152666666667
1092,14.236172000000002
1093,14.256477333333331
1094,15.152970999999999
1095,14.624317333333336
1096,18.85286983333333
1097,14.934181999999998
1098,14.215350333333333
1099,15.186866333333333
1100,15.729348166666666
1101,15.885512
1102,14.179785833333334
1103,18.281102
1104,13.740658666666667
1105,14.681180166666666
1106,16.154686333333334
1107,15.273650333333336
1108,14.212409500000001
1109,14.9998265
1110,13.925512666666668
1111,24.318456833333332
1112,17.051498
1113,14.150858
1114,14.687974833333334
1115,23.683150833333332
1116,26.50602666666667
1117,23.491263166666666
1118,17.68712216666667
1119,14.719685166666666
1120,14.244159333333336
1121,15.392502333333335
1122,13.954202333333333
1123,15.623211999999997
1124,13.60015066666667
1125,15.06296816666667
1126,15.648444666666668
1127,14.843583333333333
1128,15.870054333333334
1129,17.75562766666667
1130,13.385296000000002
1131,15.214840666666667
1132,14.305512166666666
1133,14.801184333333332
1134,15.283862833333336
1135,14.443556333333335
1136,13.711373000000002
1137,14.364083333333332
1138,14.303843
1139,13.882795666666667
1140,15.239835000000005
1141,14.544010166666666
1142,15.919883833333332
1143,17.285267500000003
1144,14.864722833333332
1145,14.475306000000002
1146,16.73185833333333
1147,14.374653499999999
1148,16.593694833333334
1149,14.412323666666667
1150,16.610622333333335
1151,21.19338516666667
1152,14.396826500000001
1153,13.744553000000002
1154,14.310637999999999
1155,14.7424935
1156,16.7696475
1157,17.476161
1158,14.8868165
1159,14.776984999999998
1160,15.231848
1161,15.1094595
1162,20.340681166666666
1163,12.717644333333332
1164,18.056154000000003
1165,14.208476
1166,18.028338833333333
1167,15.632987166666666
1168,15.276829499999998
1169,15.005867
1170,15.023350833333334
1171,21.69402433333333
1172,14.306465666666666
1173,14.220476
1174,13.169487333333336
1175,12.526512166666668
1176,19.331296166666665
1177,13.518969166666666
1178,14.841159333333332
1179,20.695646666666665
1180,14.568209666666666
1181,18.502314833333333
1182,13.798833166666668
1183,14.645973666666668
1184,27.671774166666665
1185,21.095752333333333
1186,13.8988095
1187,25.32581466666667
1188,17.3457065
1189,41.21669133333333
1190,49.16588466666667
1191,38.83087666666666
1192,41.728139000000006
1193,31.83718516666666
1194,76.22730733333334
