id,Mean Message Latency (ms)
1061,16.465137458333334
1062,21.834234374999998
1063,21.884153375
1064,17.302612458333332
1065,16.108870583333335
1066,16.839106958333335
1067,17.292469708333332
1068,15.690098250000004
1069,15.822261583333331
1070,23.799379541666667
1071,22.002826
1072,19.391804958333335
1073,18.49698020833333
1074,21.321713958333337
1075,23.63782133333333
1076,22.418022249999996
1077,21.02267745833333
1078,20.9915835
1079,24.27383270833334
1080,19.963622083333338
1081,19.33250825
1082,15.922615958333333
1083,16.304036125
1084,16.592005875
1085,16.430954125
1086,16.587962791666666
1087,16.647458041666667
1088,16.663740125
1089,16.503552499999998
1090,17.785817375
1091,16.558041166666666
1092,16.635278708333335
1093,17.259160583333333
1094,17.319987208333334
1095,16.617109291666665
1096,17.530500875
1097,17.03634854166667
1098,19.675205125
1099,16.88090945833333
1100,24.114678208333334
1101,18.555621375000005
1102,18.397063083333332
1103,16.084899666666665
1104,16.089747375
1105,16.524295
1106,17.88263525
1107,17.330288875000004
1108,16.559630750000007
1109,16.414692
1110,16.576647791666666
1111,16.665438875000003
1112,15.954345541666664
1113,16.02700358333333
1114,17.024417833333327
1115,18.052945458333337
1116,17.211079625
1117,16.746818916666665
1118,17.93317
1119,16.205360541666668
1120,16.556570833333335
1121,16.515205374999997
1122,20.066350625000002
1123,18.445829541666665
1124,16.800681708333336
1125,16.576170958333336
1126,16.684055249999997
1127,20.66524829166667
1128,22.803008583333337
1129,16.57704508333333
1130,23.049146041666663
1131,18.670241166666663
1132,16.410072624999998
1133,18.30760625
1134,21.210720208333335
1135,23.85410641666667
1136,21.382262333333326
1137,20.923117833333336
1138,21.34191979166667
1139,23.907840124999996
1140,24.592578541666665
1141,19.771168666666668
1142,17.101377125000003
1143,16.772846458333337
1144,17.311622708333335
1145,18.138408541666664
1146,17.174929375000005
1147,17.053782875
1148,16.664763416666663
1149,16.57003154166667
1150,16.127993625000006
1151,17.2269245
1152,17.473866541666666
1153,16.880234124999998
1154,16.60647979166666
1155,16.79845666666667
1156,16.942272541666664
1157,16.714225416666668
1158,19.856184791666667
1159,17.108390625000002
1160,23.72984091666667
1161,18.57229075
1162,18.622408416666666
1163,17.82474925
1164,16.071706958333337
1165,17.242640249999997
1166,16.09737675
1167,16.916384291666663
1168,17.09704591666667
1169,17.130851708333335
1170,17.237951416666665
1171,17.142127083333335
1172,16.915589708333332
1173,17.207086041666667
1174,17.488509499999996
1175,17.71466925
1176,17.45387920833333
1177,16.762892583333333
1178,17.149031166666663
1179,17.253170375
1180,16.340782333333333
1181,16.547252791666665
1182,20.680944125000007
1183,18.279473041666662
1184,16.689737666666662
1185,18.039892041666672
1186,16.453375416666663
1187,17.325202875000002
1188,16.697625208333335
1189,17.092943166666668
1190,24.053643208333337
1191,18.238167041666667
1192,18.277019291666665
1193,18.319984416666667
1194,20.754933375
