id,mean_time_ms_200,mean_time_ms_400,mean_time_ms_600,mean_time_ms_800,mean_time_ms_1000,mean_time_ms_1200,mean_time_ms_1400,mean_time_ms_1600,mean_time_ms_1800,mean_time_ms_2000
279,5.837361333333334,8.187293666666667,6.384213666666667,10.881980666666669,5.701065,8.726755666666667,7.263580999999999,6.744703,7.400354,7.289011666666666
280,5.654017333333333,7.867336333333333,5.865574,10.794401,5.834976666666667,8.830309,7.0616406666666665,6.052335333333333,7.809321,7.7427226666666655
281,5.395969,6.901740666666666,5.919297333333333,9.999751999999999,5.7174363333333345,14.301061666666667,7.447322,6.140232,7.1651143333333325,6.5076350000000005
282,5.122979333333333,7.748604,5.807956333333333,10.147412666666666,6.388744,15.817642000000001,6.581306666666667,5.716642333333333,8.349974999999999,7.369995
283,5.455334666666666,6.697337,6.037712,9.224017666666667,6.807009,14.051437666666667,7.142623333333333,6.249666333333334,7.454951333333334,6.553332
284,4.678646666666666,6.757736333333334,5.686045,8.455673333333333,5.769332666666667,12.235005666666668,6.571690666666666,6.5206686666666664,7.186651333333333,8.061329333333333
285,5.304018666666667,7.624626333333334,5.307674333333333,8.772611666666666,8.041620333333332,11.246681,5.9803326666666665,6.099939666666667,6.790399666666666,6.9327353333333335
286,5.652030333333333,6.144921,6.379842666666668,9.855588333333333,6.948947333333333,9.868701333333334,7.356326,6.0867466666666665,7.963260000000001,9.913206333333333
287,4.522641,7.290045,6.304740666666667,9.605249,6.2513353333333335,9.458065,6.036043333333333,7.064978333333333,8.42007,9.208679
288,5.40328,5.916436333333333,6.3026746666666655,8.139610333333334,7.259289333333332,9.121020333333334,7.057746333333333,5.701621333333333,10.126908333333335,8.701006333333334
289,4.537662,6.6187380000000005,6.847302333333334,7.7095823333333335,5.610703999999999,9.648005,5.838632999999999,6.6436926666666665,10.158300666666667,9.47992
290,5.32039,8.190711333333333,5.911032333333334,6.701310666666667,6.665627000000001,9.135723333333333,6.178379,5.669673333333333,10.064124999999999,10.197321666666667
291,5.764961333333335,6.968339,6.327628999999999,7.6689723333333335,5.729437000000001,6.495317,7.728020333333333,6.241003333333334,8.439779333333332,12.231270333333335
292,5.221922666666667,8.109649,5.808035666666666,5.990346,5.913575333333334,7.799705,6.734371,6.903807333333333,8.376041666666667,13.498703666666666
293,5.487044333333333,7.002433333333333,6.693681333333333,6.186962,6.523689,8.635282666666667,6.12696,7.5149539999999995,8.526404666666666,11.083682666666666
294,4.865885,7.289648,6.145398,6.375551000000001,5.603949333333333,10.998408333333332,6.260712666666667,7.308642,7.076740000000001,11.683702666666667
295,5.458195666666666,6.911913333333334,5.624373666666667,8.337736666666666,6.664355333333333,11.384089666666668,5.518356666666667,5.781651,8.058945,10.294993666666665
296,4.755417333333333,6.906588333333334,6.670316000000001,8.656343,6.089607666666667,11.278391,6.568908333333333,7.422923666666667,6.167968333333334,9.187618666666667
297,5.161285666666667,8.464734,6.1272780000000004,7.677396333333333,7.625977333333334,9.995301,5.461295333333333,6.524324333333333,7.764736666666667,8.448918333333333
298,4.626115333333334,8.858044999999999,6.535292000000001,9.348948666666667,8.204380333333333,9.695053,7.294019000000001,7.264693666666666,7.112185333333333,8.827289
299,5.297025333333334,7.453680333333334,6.9659553333333335,12.214025,7.0146716666666675,11.256774666666667,6.201664999999999,6.513675333333333,8.661667666666666,8.499066333333333
300,5.425055333333334,7.297992666666666,5.836009999999999,12.429317,9.285290999999999,7.9658826666666664,6.117582333333334,7.391293666666667,9.005387333333333,8.393287666666666
301,5.069096666666667,7.201433333333334,6.688277,9.265025666666666,8.321047,7.198333666666667,6.46464,8.122603333333332,9.980599,10.253270666666666
302,5.303700666666667,6.90492,8.078654666666667,8.953333,7.866302999999999,8.479038666666666,7.1462786666666664,7.136980666666666,10.576407333333332,10.380347333333333
303,4.530429666666667,6.202936666666666,8.522351333333335,10.350704333333333,7.1237086666666665,6.860415333333333,6.3824656666666675,6.579081333333334,10.035276666666666,10.891278666666667
304,4.938681666666667,6.82799,8.129994333333334,9.724378666666667,7.678429333333334,9.495973666666666,7.879972333333335,8.565266666666666,9.100755333333334,10.358015
305,5.355040333333332,7.099310666666667,8.423646,9.531974666666667,6.470361666666666,8.492946666666667,7.335663,7.004022333333334,8.680741333333332,9.078582333333333
306,5.293608,7.957538333333335,7.308641999999999,8.941332666666666,6.800016,8.939345666666666,6.091992,7.061004333333334,8.871714666666668,9.511311666666666
307,5.714257666666666,8.628368,7.668733333333333,7.393360333333333,7.457336000000001,9.141365666666667,7.45972,7.048607,8.300384,8.687337333333334
308,4.611889666666667,8.104085666666666,7.7850823333333325,6.970326,6.514072333333334,9.256044666666668,7.086753999999999,6.450970666666667,7.748047333333333,7.7287360000000005
309,5.143007,6.992658,7.860660333333333,7.484674666666667,7.961909333333334,8.666038333333333,6.905317333333333,6.396611666666668,7.6460040000000005,7.670323000000001
310,5.772988333333333,8.898337666666666,6.928603,6.0193536666666665,7.571220666666666,10.153611999999999,7.333358,6.067673333333334,8.228301666666667,8.66429
311,4.966974,8.144855333333334,6.2305926666666664,7.253965,8.027633333333334,8.902470000000001,8.769671,5.656242333333334,8.639971666666668,7.965644333333333
312,5.094289666666667,9.296337333333334,5.971034333333333,8.306344000000001,7.219393666666666,11.085351333333334,7.605314,7.8540643333333335,9.905656333333333,6.230672666666667
313,4.8360026666666664,9.185075333333334,6.108601666666666,8.105675666666667,8.594989666666667,10.462999333333334,7.020712,5.4910179999999995,9.531100666666665,7.258336
314,5.275567333333334,8.849382333333333,5.269925,7.310072000000001,7.734696333333333,9.110688999999999,7.678906333333333,7.562955,9.565671333333333,7.201433333333334
315,4.908640999999999,9.559313666666666,7.804711666666667,8.018334666666666,6.640672666666667,9.358246666666666,7.124026333333333,6.150722999999999,8.892377333333334,5.8747136666666675
316,5.2413940000000006,8.761724,6.359736333333333,9.517669333333332,6.70592,8.859316666666667,6.332,7.229964,6.570656666666667,7.489601666666666
317,5.083640333333333,8.983612333333333,7.430077,9.097019666666666,5.880356,8.613825,5.741596333333334,5.417029666666667,8.220036666666667,6.410280666666666
318,5.398273666666667,8.287668333333334,7.288058666666668,8.512020333333334,6.041685666666666,9.032647333333333,5.656242333333334,7.927338333333334,7.707357333333333,6.3226223333333325
319,4.7576426666666665,8.768956000000001,7.1551003333333325,9.968281,6.056387999999999,7.653633999999999,7.107416333333333,6.737629666666666,6.6343146666666675,6.113291
320,5.420366666666666,8.021593,8.493979666666666,8.958657666666667,6.368637333333333,8.907874666666666,6.919702,6.87925,6.131729,5.721330333333333
321,4.8340163333333335,8.220593,8.641401666666667,9.083986,6.536642666666666,8.972962666666666,6.725947000000001,7.031599333333333,8.097012999999999,6.165186666666667
322,5.599022000000001,7.917325333333333,8.334318666666666,7.957299666666667,6.66364,7.832686,5.641301666666667,6.56271,6.765683333333333,5.709012333333334
323,4.9562453333333325,7.660945333333333,7.831334999999999,8.227745666666666,5.983670666666666,8.302609333333335,6.631136000000001,6.417671333333334,7.038991,7.3831083333333325
324,5.479653666666667,7.113694666666667,6.494283666666667,8.993625333333332,8.266051666666668,10.190646,7.205248,7.272720333333333,7.290442666666667,6.019592666666667
325,5.178689666666666,8.425395,6.465117,9.045044666666666,5.901098333333334,9.436051,8.241971,5.761305666666666,6.381035,7.397413
326,5.189259666666667,7.056315666666666,5.428314,9.233713,7.712602666666666,10.504325,7.252216,8.234977666666667,6.841024,6.946960999999999
327,5.5117606666666665,7.5909293333333325,5.8969656666666666,7.593314,6.517012666666666,8.708238666666666,8.413632999999999,6.8446,6.6324076666666665,6.022691666666667
328,5.049944,7.682879666666667,6.072044666666667,7.7186423333333325,6.335258666666667,9.468237666666667,7.721980666666667,6.972551333333333,6.294727333333333,6.554444666666666
329,5.294004999999999,7.757663666666666,6.4590776666666665,8.798678666666666,7.788578666666666,9.557326666666667,7.026593000000001,6.377299333333333,6.890376333333333,5.780935666666667
330,5.246003666666667,8.196036000000001,6.0000420000000005,8.726597,6.111303666666667,8.967638,6.785949333333334,7.222970666666666,6.1593056666666675,5.788405999999999
331,4.863262,7.738987333333334,5.689939,7.633368333333333,7.038275333333334,8.679072333333332,5.954027666666666,6.019592,5.979617333333333,6.130933333333334
332,5.101601666666667,9.423732666666668,5.968729666666667,7.680972333333333,6.738027,10.644515666666667,6.993690666666667,6.394068333333334,5.9189,7.369995
333,5.7633719999999995,8.341709333333334,6.242036333333334,6.353299,6.401062,9.121736,6.268978,6.886720666666666,5.327701666666667,6.467660333333334
334,5.419810333333333,8.378585,6.208022333333333,7.039706,6.064017666666667,8.510033666666667,7.223686,7.198333333333333,6.764332666666667,7.153034333333333
335,5.3216616666666665,6.90635,7.498979666666666,6.846586666666666,7.731278333333333,8.930365333333333,5.7466826666666675,7.4040093333333346,7.512728333333333,8.048375666666667
336,5.166689666666667,6.496667666666667,6.921291666666666,8.099317333333333,6.709575666666666,9.296655666666666,7.309039333333334,6.3510740000000006,7.4899993333333335,6.692727666666666
337,5.396286,6.518999666666667,6.876627666666667,6.506602,6.604035333333333,8.372068333333333,6.392956000000001,6.420532666666666,7.593075666666667,6.189744
338,5.818287333333333,6.0915946666666665,5.972703,6.395976,6.07872,7.770697333333334,6.509939999999999,6.343682666666666,8.370320000000001,7.517735333333334
339,5.069733,7.1396826666666655,6.271282333333333,8.367379,6.038427333333334,8.563439,6.2359176666666665,5.696614666666666,8.214951,6.190300000000001
340,5.140225,6.924311333333333,5.2266916666666665,8.060376,5.529324666666667,8.915106333333332,7.193724666666667,5.693276333333333,7.735729333333334,6.712357333333333
341,5.000353,8.406082333333332,5.416234333333333,7.658084666666667,6.8346659999999995,7.919629666666666,5.777120666666666,6.936312,6.9793856666666665,6.9569746666666665
342,4.954735666666667,9.523391666666667,5.551418000000001,7.5329939999999995,7.612705000000001,8.516073333333333,6.177028,6.770372333333333,7.513602333333334,6.926934
343,5.836645999999999,9.701729,5.845229,6.815751333333334,6.879727,7.082303,6.011724666666666,7.587273666666666,6.174723333333333,7.498423333333334
344,5.748272,11.071681666666665,6.264130000000001,8.900642333333332,7.1103570000000005,7.064025,6.327867333333333,6.9453716666666665,7.851600333333333,6.731669333333333
345,5.040646,9.757995666666666,6.9216093333333335,6.7476433333333325,8.107424,6.390968999999999,6.811301,7.049957666666667,6.2158109999999995,6.431023666666666
346,6.255944666666667,8.553346,6.607374,6.945054,6.970008,7.667700333333333,6.494363666666666,7.052660333333333,8.701880666666666,7.604043
347,5.131006333333333,7.779677666666667,6.757021000000001,6.976048,6.813367333333333,9.152412666666667,5.946079999999999,6.273984666666666,7.511297666666667,6.018639
348,5.087296,7.941325333333334,8.013010333333334,8.721589666666667,6.975730333333334,9.363889666666667,6.3643453333333335,5.939960666666667,8.452018,7.123390666666666
349,4.950682333333333,6.0200689999999994,6.446441,8.088588666666666,6.517330333333334,10.716040333333332,6.530046333333334,6.237348333333333,8.024454333333333,5.539099333333333
350,5.496978666666666,7.330735333333334,7.929007000000001,8.664608,6.404638000000001,8.416493666666666,6.617625666666666,7.986943,8.194605333333334,6.510416666666667
351,5.626281666666666,7.934332,7.1649553333333325,8.157014666666667,6.079435000000001,8.947928666666668,5.7550273333333335,7.256349,8.834759333333334,6.536086333333333
352,5.659421666666667,8.350293333333333,7.712682,9.295940333333334,5.654017,7.213354,5.899032000000001,6.911754666666667,8.641958333333333,7.916689000000001
353,4.579384999999999,8.108298,6.664752666666666,9.326855333333333,6.187995333333333,9.808540666666667,6.135622333333333,6.111065666666666,8.357684,7.203578666666668
354,6.060759333333333,9.571313666666667,6.1825909999999995,11.648336666666665,6.307284,8.265018333333332,5.812962333333334,6.134112666666667,7.868289999999999,6.8047043333333335
355,5.693753666666667,8.871953,5.891402666666667,10.041952,6.581385999999999,9.853999,5.481719666666667,5.434989999999999,8.157094333333335,6.798426333333333
356,4.622300666666667,7.609287666666667,5.523681666666666,9.212335000000001,6.306727666666667,9.411255666666667,6.397565,6.131330666666667,8.292992666666667,6.234248333333333
357,5.317369666666667,7.023017,5.811453,9.318033666666667,6.423950333333334,7.976691,6.2808193333333335,5.518038999999999,8.166948666666668,5.909363333333334
358,5.745967333333333,6.1603390000000005,5.787928666666667,9.037733000000001,7.008711333333333,8.369922666666668,6.117741333333334,7.088740666666666,7.701635,7.654985
359,4.536390333333333,7.026274999999999,6.927649333333334,7.820685666666667,5.662441333333334,8.026282,6.570657333333333,6.309111333333333,8.540709999999999,6.993294
360,5.522012666666666,7.950464666666666,7.4369906666666665,7.201353999999999,6.456295333333333,6.832281666666667,7.000685,7.900317333333334,7.729609666666666,10.814984666666666
361,4.574060666666667,6.880362333333333,6.676912000000001,8.400996333333334,6.4004259999999995,7.455667000000001,7.447957666666667,6.466389,7.598082333333333,11.410634000000002
362,4.827340666666667,7.647276000000001,6.720383666666666,7.808685333333334,6.269931666666667,7.126649333333333,7.397413,9.766261,8.147637,11.147260666666668
363,5.485057666666666,7.779678,6.1393580000000005,7.176319666666667,5.287647,9.876966333333334,8.689641666666667,7.447640333333333,7.970412666666667,9.102900666666667
364,5.495389666666667,7.493655333333334,5.45907,9.538729666666667,6.507714666666668,9.353080999999998,8.134047,9.064594666666666,6.206353666666668,11.741717333333334
365,5.001624,7.295687666666666,5.4921310000000005,9.275356333333333,5.467335000000001,10.672092333333334,7.683993000000001,7.989327,6.619215333333333,8.812109999999999
366,5.578756666666666,7.151683000000001,6.465911666666667,10.302544,6.69837,12.661377333333334,7.9991026666666665,7.349014333333333,6.890376666666666,10.066429999999999
367,4.494508,6.316980333333333,5.324283666666667,10.569016333333332,6.345748666666666,10.696013666666666,7.424990666666666,8.052031000000001,7.926305,8.765697666666666
368,5.539337666666667,5.7344436666666665,6.017049,8.689880333333333,5.8647,11.035362666666666,8.492628999999999,8.425315333333334,8.381684333333334,9.766022666666666
369,4.722674666666667,6.388346333333334,6.355603666666667,9.120305333333334,7.006327,10.740042,7.7435969999999985,8.618037,6.712357333333333,8.206367333333333
370,5.375703000000001,6.498972333333334,5.870739666666666,7.624308333333334,6.470044999999999,12.150367333333334,7.415930666666667,7.272243666666665,6.693283999999999,7.681767
371,5.575656666666667,6.774743,5.456209,8.407672333333332,7.041295333333333,13.256628999999998,6.717999666666667,6.278912333333333,7.652759333333333,6.483952333333334
372,5.79079,7.826963666666667,6.156603333333333,7.274707666666667,6.9526036666666675,11.150042333333333,6.808678333333333,8.045594000000001,7.186333333333333,7.089614666666667
373,4.975954333333333,8.875608333333334,6.177663666666667,7.951577666666666,6.182353,10.021368666666667,6.911277666666667,6.171941666666666,8.211930666666667,7.518609666666666
374,5.124330333333333,9.128729666666667,5.627631666666667,6.443341666666666,5.683978333333333,10.281642333333332,7.895389999999999,6.844043666666667,7.302045666666667,7.676760333333334
375,5.126397333333333,10.377565666666667,6.64258,7.477045,5.719979666666667,9.779374,8.030653333333333,7.220029333333334,7.2147049999999995,7.824659666666666
376,5.3880213333333336,8.620421333333333,5.619446333333333,7.173379333333333,5.749702666666667,10.646661333333334,8.129358333333334,6.498972333333334,7.292588333333334,7.152080333333333
377,4.732370333333333,10.422626666666668,7.093032333333333,8.143663333333334,5.981922,10.610342000000001,7.589260666666667,7.094224333333333,7.046302333333333,6.913026333333334
378,5.452712333333333,8.878310666666666,6.240685666666667,8.065621,7.243633333333334,10.712703,6.352980666666667,6.490946,6.408373666666667,6.508668666666668
379,4.974047333333334,8.484919666666666,6.441036666666666,8.683601666666666,5.909602,10.800997666666667,6.396293666666666,7.433653,7.287025333333333,5.972306333333333
380,5.1247283333333336,7.902781,7.238070333333333,8.412282,6.148656333333332,9.659290333333333,6.871064333333334,5.662759333333334,5.999009000000001,6.774664333333334
381,4.795312666666667,6.794294000000001,6.523052666666666,9.052992000000001,5.415042333333333,8.152564666666665,7.607936666666667,7.007360333333334,6.416400333333333,6.332318333333333
382,4.629930000000001,6.758371666666666,7.546425,9.383042333333334,5.464315333333334,7.857719666666668,8.008718666666667,5.756060333333333,6.141424,5.936463333333333
383,5.193949,6.814638333333334,7.0389903333333335,9.718338333333334,5.499999,7.740735999999999,7.8829926666666665,6.066879,6.889422666666667,6.984551666666666
384,5.91143,6.340662333333333,6.841977333333333,8.090416666666668,6.0286523333333335,6.8696340000000005,7.208029,5.575975,7.453600333333333,5.675077333333333
385,5.768060666666666,5.8759846666666675,7.277409333333334,8.969625333333333,6.115675,5.8539710000000005,6.804307666666666,5.470673333333333,8.251984666666667,7.614215000000001
386,4.8686663333333335,7.718404333333333,6.350755666666665,8.814653,5.639950333333334,5.928039666666667,6.033341,5.149046333333333,8.297364,6.797393
387,5.399545333333333,6.367365666666667,6.346384333333334,10.424613666666666,5.665620333333333,5.811691,6.736675666666667,6.887992333333334,10.187625666666667,9.938637333333334
388,5.460024,8.103053000000001,5.986055,9.656747000000001,5.522966666666666,6.4256986666666664,6.447553666666667,7.098675,10.189612666666667,8.031685999999999
389,4.8680303333333335,6.656965,6.084759999999999,9.012301666666668,6.264606666666666,5.3672786666666665,6.414572666666667,6.834665666666666,9.812673,9.670257333333334
390,5.566994333333334,6.642739333333334,7.041374666666667,8.395274333333333,5.046288,7.911761333333334,5.9967836666666665,7.0993103333333325,8.061647333333333,8.619944
391,4.674355333333334,6.2569783333333335,8.099953666666666,8.545001333333333,6.236632666666666,8.62964,7.688284,7.3169863333333325,9.005387666666666,8.315324666666667
392,5.0803823333333336,6.403684666666667,7.591327,9.018023666666666,6.621440333333333,7.618665666666668,6.7273776666666665,6.687323333333333,9.664774,8.049011
393,4.540125333333333,6.410996,7.038593333333334,9.183010000000001,6.773631333333333,7.3827110000000005,7.481337,6.584008,8.281231,8.323749000000001
394,5.574624,7.125298,6.997664666666666,8.420944333333333,6.307681666666666,8.521398,7.446050666666667,7.238467666666666,7.735332,8.412043333333335
395,4.827578666666667,6.185054333333333,6.099065333333333,8.877357,6.572088000000001,7.272959,7.293303999999999,7.214625666666667,7.015626,8.145014666666667
396,5.261659333333334,7.193326666666667,6.2559450000000005,7.6106386666666666,5.945364666666666,6.970723666666667,7.705370666666667,8.836349333333333,6.047328,7.253726666666666
397,4.9800873333333335,8.603016333333334,5.7059923333333336,11.500914333333334,5.628982999999999,8.554697333333333,7.346391666666666,7.596651666666666,6.542364666666667,8.383432666666666
398,5.6079229999999995,8.724610333333333,6.431579666666667,12.363274666666667,6.848335333333334,6.103038666666667,7.387956,8.242925333333334,6.880998333333333,8.528948
399,4.843950333333333,8.722385000000001,6.294329666666666,11.583407999999999,6.1953863333333326,7.372061666666667,8.239666666666666,6.856044,7.967710666666666,7.253408333333333
400,5.104700666666667,7.633686,5.966107,10.993004,6.819645666666666,5.692959000000001,8.756558,6.131967,7.806698666666667,7.277965666666667
401,5.680402,8.683045666666667,6.338755,9.272018666666668,5.7859419999999995,6.377935,7.6460040000000005,6.319364333333334,10.014851666666667,7.103681666666667
402,4.996617666666666,6.521383333333333,6.766955,9.801228666666667,6.732940666666667,6.086667333333334,7.723808333333333,5.000591333333333,8.531014333333333,5.856911333333333
403,5.086342666666667,7.507721666666666,6.482362666666667,9.322405000000002,6.649970666666667,5.7797436666666675,7.452408666666667,6.078640666666668,7.543007666666667,6.969054
404,5.434274333333334,6.8887073333333335,7.276694,7.272323,5.863984333333334,6.521781333333333,6.896655,6.264130000000001,8.647044666666668,5.967616666666667
405,5.404949333333334,6.2553090000000005,6.2983036666666665,8.810917333333334,5.368948,6.197373333333334,6.480376000000001,6.291310333333333,7.804632000000001,6.858269333333332
406,5.238533,7.202864000000001,7.205724666666666,6.576299333333334,5.753676333333334,6.623983333333334,5.370934999999999,6.554444333333333,8.473952666666667,5.331993
407,5.382060666666668,5.862315333333334,7.912318,6.515662,7.132053666666667,8.107424,6.392319666666666,7.847229333333334,7.421652666666667,6.361722666666666
408,5.108038666666666,6.950935,7.6944029999999985,7.085005333333332,6.939252,6.610870666666666,5.390644333333333,7.560332666666667,7.8549386666666665,7.406314000000001
409,5.355994,6.5519810000000005,7.437706333333334,7.703702000000001,5.654414666666667,7.2765353333333325,6.9283643333333345,7.348299,6.802320666666667,8.501290666666668
410,5.134979333333334,6.688674333333334,7.669051333333333,6.652593333333333,7.667700666666668,6.586233666666666,5.70337,6.343682666666666,6.1906176666666655,9.588401
411,5.059083333333334,7.414658666666667,6.6634020000000005,7.773717333333335,7.650057666666666,5.514939666666667,7.346074000000001,6.902615666666667,5.850632333333333,8.654038
412,4.749695333333333,6.045023333333333,6.659030666666666,9.573380333333333,7.138251666666666,5.678415333333334,9.149710666666666,6.410996,5.5779613333333335,8.620421333333333
413,5.8609643333333326,7.111390333333333,7.901747999999999,8.493025999999999,6.488323666666666,6.378650666666668,9.175300666666667,6.930748666666666,7.295767666666666,7.308244333333334
414,4.9963793333333335,5.867401999999999,6.6400369999999995,9.359280333333333,6.170034333333334,5.548635999999999,8.711099666666668,6.578048333333332,7.230361333333334,9.927988000000001
415,5.444368,7.050911666666667,6.800254333333332,8.480310333333334,6.047408,8.409023,7.683038666666666,7.697344000000001,7.149378333333334,8.162975333333334
416,4.753351333333334,7.813294666666667,7.502396666666666,8.325020666666665,5.830367,7.10996,7.257302666666665,5.852301999999999,6.511052666666667,7.521073333333334
417,5.401690666666667,8.019368,6.106933000000001,8.198022666666665,5.793015,8.757352666666668,6.389061666666667,6.748676333333333,5.584876,7.459402
418,4.8413276666666665,8.477052,7.314046000000001,10.905981000000002,6.110986333333333,7.033983666666667,5.632003,8.679311,6.328662333333334,5.943775333333334
419,5.048036666666667,7.1547030000000005,7.166385666666667,10.111093666666667,5.496660666666667,7.269621333333333,6.292343,7.200877000000001,6.349007,8.7653
420,5.599021666666666,8.966287,7.201035666666666,8.912086333333333,7.137616333333334,6.793975666666667,6.611268,6.4757663333333335,6.693284333333334,8.058071333333334
421,6.246964333333334,6.611744666666667,6.604989666666666,9.345372666666668,6.5337819999999995,7.09637,7.460276333333333,7.623354999999999,6.1206819999999995,8.292754666666667
422,5.475759666666666,6.746768333333333,6.831646,8.756637666666668,6.817101999999999,7.982015666666666,6.411393666666666,5.331913666666667,5.846262,10.206063666666667
423,5.0669509999999995,6.869713333333333,5.628665000000001,9.279966,7.800738,6.965001666666667,6.733974,6.115754,7.229248666666667,10.170062333333334
424,4.964590333333333,6.305059,6.5296493333333325,8.293072333333335,8.860588,8.538325666666667,6.688594666666667,6.473938999999999,7.375319999999999,9.483337666666666
425,5.4883956666666665,7.106622333333334,6.177981666666667,6.813287666666667,7.9290069999999995,8.18936,6.309667999999999,5.799611333333334,7.329464000000001,8.776983
426,4.840930333333334,9.274641333333333,6.5196353333333334,10.016997666666667,7.3139666666666665,7.542689666666665,6.1690803333333335,6.392320333333334,7.085561666666667,7.486343333333333
427,5.575339,7.106939999999999,5.658706,10.114669333333334,7.053295666666666,7.605632333333332,6.7597233333333335,6.449064,6.495634333333334,7.691065333333333
428,5.712668333333333,7.8463553333333325,6.609281,13.854582666666667,6.428400666666666,9.044250333333332,5.859931333333333,7.314920666666666,6.638288666666667,8.369286666666667
429,6.434043666666667,7.332325,6.9779556666666664,13.170083,6.483316333333335,7.920980666666666,5.855242333333333,6.277720333333334,7.6566540000000005,8.258024666666667
430,4.854997,6.299337,5.8843293333333335,12.10141166666667,5.734284333333334,6.864229999999999,6.772279666666667,6.297747333333334,6.909688666666667,7.828951
431,5.995034666666666,7.123629666666666,5.835930333333333,11.947075333333332,5.560477333333334,7.446368666666667,5.337318,6.543953999999999,5.794048666666666,8.961280333333335
432,5.311886333333334,9.142955,6.308953,10.421673666666667,7.121642666666666,6.595611333333333,7.665713666666666,5.486408666666666,7.361730333333334,7.800340666666667
433,5.171934333333334,7.832606666666666,5.472739333333333,9.584983,6.565650000000001,6.879965666666666,5.805254000000001,6.567001333333333,5.671024333333333,7.693052333333333
434,5.096276666666667,7.469336000000001,5.556345,8.651256666666667,6.632646,7.131735666666667,7.501284666666667,5.4229096666666665,7.118702,7.753610666666667
435,5.4879983333333335,6.732305,5.033731666666667,7.665077666666668,5.999008666666666,7.848739999999999,6.234964333333333,7.169326333333333,5.868037999999999,9.790262
436,4.782676333333334,7.234653000000001,6.090084666666667,8.404016666666665,7.084687333333334,7.255077,7.468064666666667,7.107337,5.956332,10.191758333333334
437,5.417029333333333,6.783962,5.177974333333334,5.854924666666666,5.414008666666667,6.8533420000000005,6.95165,7.002751,7.054011666666668,10.380347666666667
438,4.751046333333334,7.499377,6.814638666666667,7.142623,6.708622000000001,7.992983,6.177981666666667,6.086031333333334,7.388274,10.589917666666667
439,5.348126333333333,6.974379,5.560318666666667,6.706635333333334,6.158272333333334,7.471958666666667,7.019122333333333,6.0404143333333336,7.3183376666666655,9.15432
440,5.759398,6.382942333333333,6.585995666666666,6.393910000000001,5.80136,7.539272666666666,6.810108666666667,5.988279666666667,6.515423333333334,9.026686333333332
441,4.792372,6.8419773333333325,5.9406756666666665,9.440342666666668,6.177981666666668,6.531317333333334,6.546339,5.658308666666667,6.734451,7.960955333333334
442,5.438645666666666,6.579398666666667,5.7387353333333335,8.519013666666666,5.2896339999999995,8.328040666666666,7.488409666666667,6.764014666666667,6.247599999999999,8.360385666666666
443,4.833062000000001,6.582260333333333,5.866368666666666,8.132219666666666,6.376663999999999,7.8540643333333335,7.809401,7.894595333333334,7.742246000000001,7.545709666666667
444,5.173365333333333,7.536014333333334,5.934715,9.165605,6.953001,6.3909693333333335,6.980578,7.145643666666667,7.434606,6.402253666666667
445,4.898627333333334,7.506609333333333,7.571379333333333,10.560671333333334,6.2983036666666665,7.735332,6.599903,7.034619666666667,6.57932,8.042653666666666
446,5.588372333333333,8.903265333333332,6.547371666666667,9.013652666666667,7.734060333333333,7.082383,5.808989333333333,6.172021333333333,6.655692999999999,9.126266
447,4.765352,9.639104333333334,6.174644,8.642594333333333,8.196274666666666,6.735007,7.129351,5.347331333333333,7.547616666666667,7.781028666666667
448,5.341370333333333,8.793036333333333,5.6559246666666665,9.210666333333334,6.844997666666667,6.026585999999999,6.066322666666667,7.950703333333334,5.813996,8.298635333333333
449,4.6264330000000005,9.481668333333333,6.525675666666667,8.161703666666668,7.4257056666666665,8.526404666666666,6.559609999999999,7.966995333333333,6.823380666666666,8.447647333333332
450,4.870256,9.974718333333334,5.387941666666666,13.477007333333333,6.940047,6.989399333333334,5.7902336666666665,8.484284,7.268349333333333,8.484284333333333
451,5.388419,9.246985,5.859374666666667,13.032675,7.210732,8.204698666666667,5.509376,9.99705,6.610711333333334,7.005294666666667
452,4.465659333333334,9.393612333333333,6.0822959999999995,11.826276666666667,6.675402333333333,7.231712333333334,6.097317,8.089224333333334,7.603406666666667,8.990367333333333
453,5.755662999999999,8.734305999999998,5.785306333333334,10.991971,7.712046333333333,7.378339666666666,5.800643999999999,9.388367333333333,5.946318333333333,7.879574666666667
454,5.071322333333334,8.203665333333333,6.368001,11.43829,7.280985333333334,6.725311333333333,7.956663666666667,7.754644,7.492701,8.080005666666667
455,5.377292,9.525061,6.519715000000001,9.460687333333334,7.326682333333333,7.518132333333334,7.678747333333334,8.685668333333334,7.185300000000001,7.795969666666667
456,5.173683,10.747750666666667,6.177902333333333,10.939597999999998,6.068070666666666,6.771723333333333,7.591724333333334,7.453918666666667,6.936709333333333,8.770386333333333
457,5.866288999999999,10.056018666666667,7.106939666666666,8.829435,5.8840113333333335,7.903973333333333,6.75265,7.738034,7.929563999999999,8.91304
458,4.710277,9.884357666666666,6.855726000000001,9.036620333333333,5.163352333333333,7.200081999999999,7.196346666666666,6.598631666666667,6.696939666666668,9.08041
459,6.084044333333334,10.406971,7.493972666666667,10.027647333333332,5.314349666666667,7.335663,6.1280730000000005,7.253328666666667,7.2027046666666665,8.009274666666668
460,4.902044666666666,11.593977,6.6426593333333335,8.33567,5.882740000000001,7.608731666666667,6.571372333333334,7.162332666666667,7.3759559999999995,7.601340666666666
