id,Mean Message Latency (ms)
336,15.67266375
337,16.426602916666667
338,18.21384825
339,16.27582316666667
340,23.12757566666667
341,19.230147416666668
342,19.051810250000003
343,21.611253166666668
344,29.460092583333335
345,26.448527833333333
346,29.862085750000002
347,36.84091566666667
348,49.51741291666667
349,45.22762683333332
350,44.09168158333333
351,40.305336249999996
352,57.51760816666667
353,53.698361250000005
354,50.58622375000001
355,37.887513750000004
356,50.22795966666666
357,62.19993016666666
358,48.79661416666667
359,45.70939125
360,42.75832583333334
361,50.30449216666668
362,39.87648083333333
363,29.467264749999988
364,36.443392499999995
365,27.71741141666666
366,20.941714416666667
367,18.9344485
368,21.07159291666667
369,16.587158
370,16.263445333333333
371,16.11169183333333
372,17.47006175
373,16.066889083333333
374,14.594177416666668
375,16.73738158333333
376,15.44765625
377,15.250245833333336
378,14.933586333333333
379,15.646139666666668
380,14.966249416666665
381,15.078365666666668
382,14.809191083333333
383,16.415973583333336
384,15.034675416666666
385,15.929679083333331
386,15.281935666666667
387,15.342712249999998
388,16.147097083333332
389,15.21859591666667
390,15.323281166666666
391,17.95689275
392,15.811264583333331
393,15.387177416666667
394,15.892585000000002
395,18.826901916666667
396,15.664398833333335
397,16.064445083333336
398,14.631132166666667
399,15.898565500000002
400,15.633443916666666
401,15.918731666666668
402,14.923930083333333
403,15.981574666666665
404,15.195687416666667
405,15.890936083333331
406,15.934228999999997
407,16.2723065
408,15.374978333333331
409,15.79652225
410,15.42083425
411,15.99800616666667
412,15.646815333333334
413,15.233933916666667
414,15.027324416666668
415,19.299546916666667
416,16.466140666666668
417,17.376939583333332
418,15.957594083333328
419,15.51751275
420,16.125838083333335
421,15.357116833333334
422,16.981542
423,19.089837916666667
424,17.177959416666667
425,16.052405083333333
426,16.498963
427,15.174925333333334
428,16.748726416666667
429,16.627013583333333
430,15.346328583333333
431,15.310943166666666
432,15.803118416666665
433,16.044318583333332
434,15.630583166666668
435,15.641351416666671
436,16.206801166666665
437,16.509493166666662
438,15.889147916666666
439,14.899949166666667
440,17.19395316666667
441,15.268604083333337
442,15.750606916666664
443,16.47343233333333
444,16.937236000000002
445,15.077332750000002
446,17.201939999999997
447,15.8003965
448,16.38301225
449,15.15920958333333
450,17.5151825
451,15.552838583333333
452,17.096897
453,15.244841416666668
454,16.196092
455,14.84135775
456,16.33431525
457,14.943102916666666
458,15.432894166666664
459,14.980494916666672
460,15.738566666666664
461,14.467120333333334
462,15.629351083333331
463,15.774389083333332
464,15.565574333333332
465,16.148825333333335
466,14.152825
467,15.245318333333332
468,15.034675749999998
469,15.699327166666665
470,15.131910666666668
471,16.17817083333333
472,15.834152666666663
473,15.30679075
474,15.509069083333335
475,20.71241541666667
476,21.139780833333333
477,17.57975425
478,16.182839833333333
479,15.738804916666666
480,20.7978885
481,21.273195833333332
482,18.163839749999998
483,16.440908
484,19.702553833333337
485,17.034769
486,16.592721083333334
487,16.383945999999998
488,17.268379583333335
489,18.43281591666667
490,16.8489615
491,15.22497341666667
492,16.626795166666668
493,16.318480166666667
494,16.756792583333333
495,17.0475245
496,15.954295666666667
497,16.46027975
498,17.420172750000003
499,16.7367855
500,16.336500666666666
501,15.7970585
502,18.764932833333333
503,16.195257333333334
504,16.314407166666665
505,17.78928416666667
506,16.689658166666668
507,17.086764166666665
508,15.909254416666665
509,16.743520916666668
510,15.04762975
511,15.304764166666665
512,15.655437999999998
513,15.662670083333332
514,16.185720666666665
515,24.386882749999998
516,21.89924325
517,18.394490166666667
518,15.909493
519,15.655815666666667
520,16.480763666666665
521,16.493042416666665
522,22.57637183333333
523,17.97517125
524,22.07585166666667
525,17.42361
526,16.047398416666667
527,15.486021749999999
528,15.403390000000002
529,21.298686583333332
530,19.58451675
531,15.268186916666666
532,16.421794833333337
533,15.104651333333335
534,16.932904833333332
535,31.023760749999997
536,27.063171083333334
537,20.61221991666667
538,21.69175925
539,16.154249500000002
540,15.500803833333334
541,15.034953833333333
542,27.018248916666668
543,22.593319333333337
544,30.199050999999997
545,22.86199733333333
546,17.349938499999997
547,15.309532416666668
548,15.144328166666666
549,25.88586016666667
550,21.897176833333333
551,18.386960166666665
552,15.844146166666668
553,15.300850249999998
554,15.455385
555,28.746465833333332
556,25.315026333333332
557,21.986186583333335
558,19.34502516666667
559,16.255021
560,15.652557166666666
561,15.945275666666669
562,26.80216250000001
563,23.249487
564,30.39425633333333
565,24.224976666666667
566,18.151243583333333
567,16.76263391666667
568,15.031775083333335
569,26.76292266666667
570,22.20157775
571,18.974542833333334
572,15.353023916666665
573,17.04559733333333
574,15.073835833333332
575,26.23838191666667
576,22.098084083333333
577,21.089673083333327
578,15.638411000000003
579,15.65027225
580,16.094724083333336
581,16.147136583333335
582,25.352080583333333
583,22.015869833333337
584,23.802518916666667
585,18.507957250000004
586,17.779310499999998
587,15.34438141666667
588,15.533705583333335
589,27.164240750000005
590,23.402313333333336
591,16.502400333333334
592,15.749494416666664
593,17.821908
594,16.669094583333333
595,16.428013666666665
596,20.69280558333333
597,17.2662735
598,16.47953216666667
599,14.546513666666668
600,15.788396
601,16.61825191666667
602,22.43957908333333
603,18.833200083333335
604,20.928958916666666
605,16.834676166666668
606,16.209204916666668
607,14.77988558333333
608,15.780587750000002
609,21.188259
610,18.940408916666666
611,15.977919166666664
612,16.054411666666667
613,15.415251249999999
614,17.70925516666667
615,28.61766025
616,27.821302583333335
617,22.11678016666667
618,21.131356583333332
619,17.932097083333332
620,15.976488666666663
621,17.70973225
622,28.08900675
623,42.40481058333334
624,35.23804741666667
625,24.938066749999994
626,22.374053916666668
627,17.53731558333333
628,16.439974250000002
629,26.60330141666667
630,22.82057208333333
631,20.154336999999998
632,18.60477525
633,15.918096
634,17.112056416666668
635,15.190601666666666
636,15.990713999999997
637,16.501903583333334
638,14.86827925
639,15.91841375
640,16.148249250000003
641,16.820311583333332
642,16.062299416666665
643,14.842669166666667
644,16.293287333333332
645,15.770931916666669
646,15.565653750000001
647,16.669352666666672
648,16.116400416666668
649,15.854736166666664
650,15.373249916666666
651,15.844563666666666
652,14.784236583333334
653,16.39540983333333
654,15.327532999999997
655,16.413946999999997
656,15.834927416666666
657,17.675956166666666
658,15.918791333333337
659,16.475498583333334
660,15.6513055
661,15.819370750000003
662,19.047121083333334
663,15.204469499999997
664,16.810913833333334
665,16.41378816666667
666,18.171847
667,18.443882416666664
668,16.344110416666666
669,23.888746750000006
670,17.572363333333332
671,18.241564416666666
672,20.288745500000005
673,17.400999916666667
674,18.162329916666668
675,18.44086233333333
676,25.102555833333337
677,22.381166666666672
678,17.6946525
679,15.862901916666667
680,15.980204
681,16.961971833333333
682,28.653085333333337
683,23.922920083333327
684,33.76112375
685,24.651328583333328
686,17.528613416666666
687,16.160508166666666
688,16.963839416666662
689,26.268998999999997
690,22.969186083333337
691,18.58584075
692,15.786608166666667
693,14.418383583333336
694,16.393283916666665
695,14.670650166666668
696,15.89334
697,15.428503416666667
698,16.620020083333333
699,15.198171250000001
700,16.461372416666666
701,16.34887858333333
702,16.60762233333333
703,15.707612166666669
704,15.823622666666667
705,15.216489666666666
706,16.754567583333333
707,15.333493666666667
708,16.840199750000004
709,15.126665583333333
710,14.919777833333335
711,15.320916833333335
712,15.187442333333331
713,14.567394999999998
714,14.733076166666665
715,15.118757666666665
716,16.240060333333332
717,14.713068833333333
718,15.313664833333329
719,15.22932458333333
720,15.193223916666668
721,15.422662000000003
722,14.924029499999998
723,18.29610266666667
724,16.99221125
725,15.923659000000002
726,16.383568416666666
727,17.475247666666665
728,17.579495750000003
729,17.528057
730,15.6891745
731,19.646465833333334
732,17.824908000000004
733,18.929978000000002
734,17.09433408333333
735,19.004285166666666
736,18.2341735
737,19.958138416666667
738,15.441854833333332
739,16.663133916666666
740,17.63643825
741,18.127620416666666
742,18.96538333333333
743,20.241578416666666
744,17.49533408333333
745,16.682982333333335
746,15.183627666666666
747,16.115089333333334
748,16.437649583333332
749,19.613007749999998
750,14.774918583333333
751,15.972952
752,14.6766705
753,16.330599583333335
754,14.773090750000001
755,15.579124416666668
756,15.372892000000002
757,15.771548000000001
758,16.549527666666666
759,15.660305916666665
760,15.41843025
761,18.011589833333332
762,16.418775166666666
763,16.712407416666668
764,16.025900916666668
765,16.15834225
766,15.689412833333334
767,14.61907233333333
768,16.597390083333334
769,15.96758775
770,16.292135
771,15.754342083333334
772,15.879233666666664
773,15.590925999999998
774,15.885253749999999
775,15.912334083333336
776,18.606483916666665
777,15.188992166666667
778,16.005694916666666
779,16.019880916666665
780,16.880115
781,15.357673083333337
782,20.445962916666662
783,16.321758416666672
784,19.18099325
785,16.44643166666667
786,17.238259333333335
787,16.64004733333333
788,17.891963250000003
789,19.346078166666665
790,17.222781833333332
791,17.03900091666667
792,19.365072333333334
793,15.418489916666665
794,16.71610275
795,14.48563716666667
796,18.687705166666664
797,15.045801916666663
798,16.165971833333337
799,15.523354166666666
800,14.751235833333332
801,16.0339275
802,19.19627183333333
803,14.890670833333333
804,17.336150083333333
805,15.3460105
806,15.892008666666667
807,14.663159999999998
808,15.882730583333332
809,17.613311749999998
810,16.49489008333333
811,16.424338166666665
812,15.484790000000002
813,15.112340166666668
814,16.424199
815,15.733699
816,15.747547250000002
817,14.886617666666668
818,15.575607583333332
819,16.306559250000003
820,15.975336166666665
821,22.83940708333333
822,18.24609441666667
823,16.257763083333334
824,16.686161416666664
825,16.440888249999997
826,18.02625275
827,18.720666416666667
828,16.2807505
829,18.446306333333336
830,16.02083458333333
831,17.810344833333335
832,15.400270750000002
833,17.327725833333332
834,17.7719195
835,18.58743025
836,23.32415183333333
837,30.213356083333334
838,23.725648666666668
839,25.221427333333335
840,24.543086666666667
841,24.965306
842,43.21044658333334
843,33.60690666666667
844,31.70476358333333
845,44.85774033333333
846,33.43184783333333
847,25.359928750000005
848,40.752510166666674
849,37.80666983333333
850,41.25569258333334
851,36.73348816666667
852,41.30240275
853,40.76868283333334
854,27.11546416666667
855,26.657084666666666
856,33.534924000000004
857,33.409098916666665
858,32.33935433333333
859,36.13056758333334
860,27.13682266666667
861,27.37394958333334
862,25.29954925
863,15.7799125
864,26.40875191666667
865,21.80443191666667
866,22.583266250000005
867,18.14011725
868,20.718773333333335
869,16.395827083333334
870,17.30215558333333
871,16.04392125
872,19.889950583333334
873,16.26469691666667
874,17.59421825
875,15.245656166666665
876,23.886362666666667
877,19.25907533333333
878,16.740818666666666
879,16.250848750000003
880,17.339308833333334
881,15.346308500000001
882,24.382193833333332
883,20.3624965
884,26.36605516666667
885,18.58335741666667
886,16.152361916666667
887,16.432702333333335
888,14.840503500000002
889,24.328390666666667
890,19.155423000000003
891,16.341348666666665
892,16.205569166666667
893,15.167156833333337
894,15.481909166666666
895,15.183925333333335
896,19.916991166666666
897,16.846994499999997
898,16.101678083333336
899,15.4024165
900,15.919864416666668
901,15.679597833333334
902,22.842308083333332
903,19.23145866666667
904,20.93497933333333
905,17.374833499999998
906,15.92580475
907,17.080605083333335
908,16.428411
909,23.36051066666667
910,20.678778416666667
911,22.369066833333335
912,23.00592258333333
913,24.830122749999997
914,18.85318775
915,21.591246333333334
916,20.008385333333333
917,21.806676999999997
918,18.189569333333335
919,18.889824583333333
920,15.23900041666667
921,17.038086833333335
922,15.758593916666667
923,16.11630125
924,14.726996583333333
925,15.411118500000002
926,15.656650083333334
927,15.9725945
928,14.516572250000001
929,16.118943666666667
930,15.548070083333336
931,18.264830166666666
932,16.59800608333333
933,16.461869083333333
934,19.4906195
935,16.74916325
936,26.271780499999995
937,24.91118525
938,20.071585833333334
939,15.121301083333336
940,17.364720583333334
941,22.236406666666667
942,27.56847925
943,23.943086499999996
944,30.373831583333327
945,23.560146583333335
946,18.040418666666667
947,16.203343916666668
948,15.981674416666664
949,24.237692416666665
950,22.956987083333335
951,18.611888166666663
952,16.594151666666665
953,16.322851250000003
954,17.154753333333332
955,15.174408833333333
956,23.629963416666666
957,18.221795583333332
958,18.149197
959,15.634119499999997
960,17.175316833333333
961,15.33856
962,25.55314708333334
963,21.508117416666664
964,25.033434083333333
965,17.242431749999998
966,17.706414083333332
967,15.090246833333333
968,16.782283916666668
969,21.903355750000003
970,19.096692416666667
971,15.80307866666667
972,14.745533583333334
973,15.173037666666666
974,15.724897499999999
975,14.708678083333332
976,16.734858083333336
977,15.0962075
978,14.724075833333332
979,14.907896500000001
980,16.01499325
981,18.7542635
982,22.25254
983,15.716970083333335
984,19.10259333333333
985,19.214471166666666
986,16.174356166666666
987,16.19909208333333
988,16.94985216666667
989,21.388689666666668
990,16.15216333333333
991,16.167660333333334
992,15.18481975
993,16.93598425
994,15.104770416666668
995,16.849637
996,25.192320500000005
997,23.272335499999997
998,18.689374166666664
999,18.453002083333335
1000,14.793296750000001
1001,17.5048115
1002,25.61899033333333
1003,35.54596516666666
1004,39.699832666666666
1005,27.489364
1006,18.75764125
1007,17.039199749999998
1008,22.679368583333332
1009,36.93848841666667
1010,25.724808416666665
1011,19.201517083333332
1012,15.986780583333333
1013,16.16774
1014,15.502274000000002
1015,16.152580666666665
1016,22.86475891666667
1017,20.430763583333334
1018,17.571727416666665
1019,17.22558341666667
1020,16.337037083333332
1021,21.359423916666668
1022,26.740590666666666
1023,24.406592000000003
1024,27.65252191666667
1025,25.48398575
1026,17.58752241666667
1027,18.149117583333332
1028,17.928043833333334
1029,26.93376925
1030,22.848248583333334
1031,18.8147625
1032,16.407907
1033,17.511963833333333
1034,18.72297125
1035,15.979747000000001
1036,18.599053250000004
1037,17.847418916666665
1038,16.919453916666665
1039,15.333592916666666
1040,28.336068000000008
1041,18.75070725
1042,21.090050416666667
1043,27.103602750000004
1044,26.734391916666667
1045,16.632695916666666
1046,16.83549083333334
1047,21.207332666666662
1048,20.66359925
1049,18.874546
1050,18.85066433333333
1051,15.97744216666667
1052,18.831789583333332
1053,16.44664991666667
1054,14.75230875
1055,15.078008249999998
1056,17.214715249999998
1057,14.92504283333333
1058,18.004675749999997
1059,15.737990583333334
1060,16.027748749999997
1061,14.392892583333333
1062,16.38257483333333
1063,15.206992500000004
1064,17.249186500000004
1065,14.521618583333336
1066,15.03554991666667
1067,18.158992
1068,20.409604
1069,17.429967916666666
1070,17.871121416666664
1071,15.682975499999998
1072,17.418464249999996
1073,17.22443125
1074,16.895353666666665
1075,17.258465166666664
1076,16.633450999999997
1077,17.92790475
1078,15.202323333333332
1079,16.45557075
1080,14.629085833333333
1081,17.398694916666667
1082,14.800926166666665
1083,19.14940275
1084,16.008476416666664
1085,17.936587250000002
1086,14.955758999999995
1087,18.159627999999998
1088,17.304758250000003
1089,16.730090083333334
1090,15.638411166666664
1091,23.325939833333337
1092,16.45712066666667
1093,17.135004166666665
1094,15.582680666666668
1095,19.325673416666667
1096,20.458936416666663
1097,16.47921391666667
1098,17.04015325
1099,15.29349891666667
1100,15.795727499999998
1101,16.256014416666666
1102,21.035770583333335
1103,18.897096083333334
1104,19.094566916666665
1105,18.19229125
1106,15.133321333333335
1107,16.24798775
1108,15.043536999999999
1109,21.60950525
1110,21.772345
1111,18.283069083333334
1112,15.798767250000003
1113,17.19454933333333
1114,17.929554166666666
1115,19.193331500000003
1116,21.406730166666666
1117,18.060843333333334
1118,18.68814241666667
1119,18.252472
1120,18.268048583333336
1121,16.400953083333334
1122,18.48852641666667
1123,15.355924666666667
1124,16.886751
1125,16.01189391666667
1126,16.766409083333333
1127,15.079438916666668
1128,15.993614999999998
1129,15.31324775
1130,16.202410250000003
1131,15.003065166666666
1132,16.811947
1133,16.26573016666667
1134,16.374925750000003
1135,16.511559499999997
1136,17.81908675
1137,15.34044733333333
1138,16.4449415
1139,15.636364666666665
1140,15.540262333333333
1141,15.964368916666666
1142,17.46068383333333
1143,17.639140166666667
1144,15.193084833333335
1145,15.0466165
1146,15.841424416666664
1147,16.548693333333333
1148,14.658133333333332
1149,14.563222833333333
1150,17.5577005
1151,17.06079625
1152,15.949924833333332
1153,15.026152166666664
1154,17.378548916666663
1155,15.43162275
1156,17.955005166666666
1157,14.6641335
1158,16.486923
1159,16.13865291666667
1160,16.170938916666664
1161,15.867630666666669
1162,16.490479416666666
1163,18.92401758333333
1164,15.132149083333333
1165,17.974336916666665
1166,15.058795666666668
1167,17.235457833333335
1168,15.871067833333335
1169,18.50316925
1170,15.863358999999997
1171,17.02559008333333
1172,15.780011833333333
1173,17.385760833333332
1174,16.482273916666664
1175,19.160370000000004
1176,20.438591749999997
1177,17.933408166666666
1178,15.6113505
1179,16.84900141666667
1180,15.493015583333333
1181,17.015099666666668
1182,21.64733425
1183,18.961330083333333
1184,20.371914
1185,16.8967845
1186,16.820570083333337
1187,15.422761416666665
1188,13.64115866666667
1189,22.632241083333337
1190,16.47142566666667
1191,15.2545175
1192,15.400210999999999
1193,14.888068083333332
1194,14.868279416666669
