id,Mean Message Latency (ms)
210,17.362236916666667
211,15.058199500000002
212,16.322831
213,14.765203083333333
214,14.652430999999998
215,14.767626916666666
216,17.229855166666663
217,17.566601333333335
218,14.639318000000001
219,16.87955866666667
220,15.511930083333334
221,14.668464666666667
222,15.255093583333334
223,15.595416166666666
224,14.678557500000002
225,15.318175083333331
226,14.824191749999999
227,15.275239999999998
228,14.985223666666664
229,15.946904833333335
230,14.669001
231,14.732698583333333
232,14.944851333333332
233,14.558771999999998
234,15.333175666666664
235,15.383005333333335
236,14.422694833333333
237,15.085280083333332
238,15.039960500000001
239,14.117677916666667
240,15.537758583333336
241,22.082030833333334
242,20.223577833333334
243,23.709356916666668
244,25.5267025
245,23.15463625
246,20.700315500000002
247,30.009984916666667
248,31.22866166666667
249,26.880026
250,17.880141833333333
251,21.900216583333332
252,24.372796166666664
253,14.059185749999997
254,15.284140833333332
255,14.247397583333333
256,14.720380333333331
257,16.518155583333336
258,15.3123935
259,15.007098416666665
260,17.774998999999998
261,17.955044916666665
262,20.745893249999998
263,18.93911758333333
264,19.900421333333334
265,28.37753275
266,28.0560255
267,20.23412791666667
268,23.658652999999997
269,18.592158833333333
270,23.420194833333337
271,23.393948833333337
272,17.35758783333333
273,16.923665916666668
274,16.202549166666667
275,13.596773166666667
276,13.873597083333332
277,16.719977083333333
278,15.069901999999999
279,16.984343583333334
280,15.69588975
281,14.425675083333337
282,14.706432916666666
283,14.708181333333334
284,14.631966749999998
285,16.678293583333332
286,16.740878500000004
287,24.25354708333333
288,23.97964416666667
289,14.955719250000001
290,28.386473499999997
291,30.513604583333333
292,19.04505491666667
293,30.83886708333333
294,30.038018916666672
295,31.910180999999998
296,22.348801249999998
297,38.53627041666666
298,37.095983833333335
299,24.228195333333332
300,28.577149083333328
301,21.376510416666665
302,22.083183000000002
303,20.0314125
304,14.944295416666668
305,16.81969558333333
306,15.464087416666667
307,15.27420675
308,16.14522941666667
309,15.876154
310,16.874452583333333
311,16.379515416666667
312,13.449410416666668
313,14.982422333333332
314,14.449914249999999
315,14.745871333333332
316,13.790527833333334
317,20.1829075
318,17.804741916666668
319,14.183243250000004
320,18.86606208333333
321,14.848887999999997
322,16.533692833333337
323,16.978065249999997
324,15.449444499999998
325,15.960494500000003
326,14.85455016666667
327,18.446723666666667
328,17.897307916666666
329,15.555759250000003
330,20.54850258333333
331,14.052053416666668
332,15.327890583333334
333,15.500764333333331
334,15.188415833333332
335,16.789694583333333
336,16.20517175
337,21.069943916666666
338,24.441738833333336
339,14.370858666666665
340,23.414591833333333
341,20.32224341666667
342,29.40599125
343,20.244002333333338
344,22.747496833333333
345,36.50506333333333
346,37.550826916666665
347,20.920713833333334
348,25.674561750000006
349,32.389263250000006
350,27.677198333333337
351,17.40050316666667
352,19.88007633333333
353,14.727373916666666
354,14.94214925
355,14.370322166666666
356,14.725923416666665
357,18.777648833333334
358,15.69084325
359,16.076167333333334
360,18.176317166666667
361,15.908539333333335
362,24.08776675
363,38.196980833333335
364,31.522770916666662
365,44.1672405
366,44.83211033333333
367,58.33141008333333
368,38.641353583333334
369,26.25389891666667
370,39.13219783333333
371,25.96610783333333
372,30.913075000000003
373,42.073071083333325
374,22.826095583333338
375,25.57277675
376,35.68251933333333
377,42.345742416666674
378,39.50307783333333
379,32.263497416666674
380,44.42121583333333
381,19.397914416666662
382,24.535099666666667
383,22.786974916666665
384,14.217933000000002
385,14.235754833333333
386,15.070458416666666
387,24.188061499999993
388,28.93257158333334
389,18.386840916666667
390,29.261767916666667
391,19.338130749999998
392,14.863908166666667
393,23.086408583333338
394,16.222953666666665
395,14.469881666666666
396,14.242907249999996
397,15.932778416666665
398,15.262146833333333
399,14.398455499999999
400,16.954680333333336
401,13.696650666666665
402,14.532585833333334
403,13.963858333333334
404,14.638483583333338
405,14.778474833333332
406,17.395039333333333
407,14.171103666666667
408,15.950401916666669
409,14.194568083333332
410,14.961004333333333
411,14.387110833333333
412,14.591713749999997
413,14.719724416666667
414,16.365548083333334
415,14.221290750000001
416,16.31170516666667
417,17.609934
418,14.889319583333332
419,13.6423905
420,16.953488333333336
421,15.835285249999998
422,14.186362333333333
423,17.44866358333333
424,17.4148085
425,14.343341166666667
426,16.412635583333333
427,16.935587
428,16.362965083333336
429,14.311134749999999
430,18.268009166666666
431,15.117089
432,16.589105250000003
433,16.911029916666667
434,17.970601583333337
435,16.408661833333333
436,16.13611
437,22.683401833333335
438,21.618485166666662
439,15.4028535
440,21.86316258333333
441,16.791820416666667
442,13.989905666666667
443,18.374065416666667
444,14.40000525
445,14.783680333333335
446,15.010039
447,21.184424500000002
448,23.314257416666667
449,15.129327583333335
450,24.28897225
451,17.470459166666668
452,14.851033749999997
453,20.349522583333336
454,15.0571465
455,14.833171999999998
456,15.307227666666668
457,18.706441083333335
458,17.21481483333333
459,13.91041275
460,19.629716916666663
461,13.659338083333333
462,13.713042166666662
463,15.079915583333333
464,13.861934583333332
465,14.04845725
466,14.29790266666667
467,24.828890916666666
468,26.1571805
469,16.037662833333336
470,26.301205083333333
471,19.315580583333332
472,16.282161166666665
473,22.054731916666665
474,17.078479083333335
475,16.29948633333333
476,15.37797841666667
477,23.2150355
478,20.119607416666664
479,17.404079250000002
480,24.135271666666668
481,20.33426375
482,19.76794
483,25.024970416666662
484,22.499680416666667
485,17.343421666666664
486,21.356403666666665
487,25.164326
488,23.869951416666666
489,20.209332249999996
490,25.88647616666667
491,18.544634083333335
492,20.12274675
493,21.41410108333334
494,21.238327166666668
495,18.445710249999994
496,25.173008499999998
497,34.81229141666667
498,37.84630708333333
499,26.220004
500,28.075814249999993
501,34.882247416666665
502,18.790264916666665
503,25.432964083333335
504,19.429167083333333
505,15.4179135
506,23.18642525
507,19.793768666666665
508,27.715841833333332
509,20.497997666666663
510,19.37276125
511,20.771046333333334
512,16.395052166666662
513,17.811139583333333
514,17.99545675
515,17.804523250000003
516,17.052511250000002
517,24.04477208333334
518,20.968754916666665
519,16.958951833333334
520,22.989074333333335
521,16.45034566666667
522,16.71256625
523,20.11801791666667
524,16.42036441666666
525,17.117997083333332
526,17.06959791666667
527,25.692423166666668
528,25.272071083333334
529,18.228888416666667
530,27.7299685
531,18.120308666666666
532,16.05349766666667
533,21.104455000000005
534,18.5463625
535,16.138295250000002
536,16.952613833333334
537,26.62014958333333
538,22.5902995
539,19.492864833333336
540,26.123404499999996
541,16.487956083333334
542,18.0093645
543,20.7105875
544,14.951845083333332
545,17.299692083333333
546,17.861902833333332
547,20.574073000000002
548,16.078750416666665
549,18.276909916666668
550,19.051929333333334
551,15.481988416666667
552,16.234656166666667
553,15.133162166666665
554,16.291081916666666
555,16.020178916666666
556,16.495287583333333
557,18.327434916666668
558,15.949746166666669
559,16.051630333333332
560,17.15894533333333
561,16.778349833333333
562,17.95136941666667
563,16.880631333333337
564,16.975919416666667
565,21.79225275
566,17.5415675
567,17.2774195
568,18.452684083333335
569,21.032989166666663
570,20.70134883333333
571,20.201941166666668
572,20.866989916666668
573,19.5550125
574,18.705725499999996
575,17.306327916666667
576,16.402026
577,23.261705750000004
578,21.063009833333332
579,23.35288133333333
580,18.373330499999998
581,18.320659583333335
582,20.416399000000002
583,22.773166333333332
584,18.664499166666666
585,21.136979083333333
586,24.247030499999997
587,27.490754833333337
588,28.145313249999997
589,21.08695116666667
590,25.80948666666666
591,17.89687075
592,17.545879
593,22.60349191666666
594,17.044862166666665
595,16.90214883333333
596,16.676882916666667
597,20.491659583333334
598,19.11900425
599,18.494347666666666
600,20.563086
601,18.192191916666665
602,19.70799775
603,21.191974583333334
604,18.499414083333335
605,21.256406916666666
606,25.45954791666666
607,23.299217416666668
608,27.13825316666667
609,26.340762666666667
610,36.68047975
611,23.12086033333333
612,29.439091583333337
613,36.07108183333333
614,37.846684249999996
615,21.883745916666665
616,24.831136166666667
617,30.937393416666666
618,28.63510475
619,18.335839
620,22.479732666666667
621,18.600940750000003
622,17.78517175
623,18.558303500000005
624,18.832643666666666
625,16.69734708333333
626,16.250828833333333
627,17.92293775
628,28.34282333333333
629,19.679208416666665
630,29.355228
631,21.258751583333336
632,19.8325915
633,22.351662166666667
634,15.326559583333335
635,15.429476833333334
636,16.352971583333336
637,22.50321691666667
638,27.23991883333333
639,19.28617575
640,32.13336083333333
641,19.46741341666667
642,26.289582083333332
643,26.517768583333336
644,20.702520916666668
645,24.560590416666667
646,21.060347583333336
647,22.195696833333333
648,21.921575083333334
649,20.143528833333335
650,23.206671
651,19.463916416666667
652,22.039472916666668
653,15.395641249999999
654,18.508652916666666
655,16.707817666666667
656,16.22132458333333
657,20.989239083333334
658,32.60091941666666
659,20.17486091666667
660,20.94272775
661,22.149106166666666
662,20.551006
663,27.334551166666667
664,20.126561249999998
665,17.888108666666668
666,15.357077166666665
667,18.6205905
668,31.288922083333333
669,20.411352416666666
670,21.009007833333335
671,19.749244
672,17.104009749999996
673,26.256819583333336
674,18.73427625
675,18.851101500000002
676,16.03035125
677,20.574967000000004
678,20.170927083333336
679,17.420033666666665
680,15.838960916666666
681,19.64940633333333
682,14.792243749999997
683,16.724507166666665
684,19.159416083333333
685,16.735295666666666
686,22.912998999999996
687,16.688863416666667
688,19.082983333333335
689,19.201358083333336
690,16.249775833333334
691,19.997994083333335
692,18.4627175
693,21.63763833333334
694,16.82217916666667
695,21.10940225
696,16.066272916666666
697,16.217629166666665
698,29.237647749999997
699,18.655836583333336
700,15.742719083333332
701,21.32451525
702,16.649345750000002
703,25.33797416666666
704,18.021782333333334
705,17.953614416666664
706,18.54610441666667
707,16.494890166666668
708,18.775026083333334
709,17.03602091666667
710,17.30964625
711,17.800410666666668
712,18.584489916666666
713,17.87243308333333
714,17.06363741666667
715,20.288706083333338
716,18.025060666666665
717,20.62366408333333
718,32.72414216666667
719,42.616248
720,40.46879216666667
721,28.620839166666666
722,37.586748500000006
723,33.66460416666667
724,23.088673749999998
725,20.954648583333334
726,19.950588500000002
727,15.928864416666665
728,21.578172750000004
729,16.699393666666666
730,20.760337416666665
731,18.212497333333335
732,18.073042333333333
733,22.570987416666668
734,32.69404158333333
735,23.374537750000002
736,49.933989749999995
737,37.40330541666667
738,40.590425
739,31.63671483333334
740,20.296057166666667
741,24.6890385
742,18.713176083333334
743,22.330661499999994
744,15.942513916666668
745,14.762699666666665
746,17.800052833333336
747,17.27316808333333
748,20.09063958333333
749,17.344852333333332
750,16.82551708333333
751,20.39259675
752,18.28364541666667
753,26.297251250000002
754,19.416471333333334
755,21.809498583333333
756,21.306594250000003
757,26.074846749999995
758,40.821830416666664
759,23.41689658333333
760,20.25145291666667
761,21.259725
762,17.766813333333335
763,30.403494916666663
764,22.006313083333335
765,15.328744916666666
766,17.90537433333333
767,16.7327325
768,23.688495166666666
769,19.3469125
770,18.602232166666667
771,17.906466916666663
772,24.561941500000003
773,29.170453499999997
774,32.14589766666666
775,27.06342933333333
776,20.42033291666667
777,26.60520875
778,31.277140083333332
779,19.64964475
780,17.30227475
781,18.475850583333333
782,16.459067583333336
783,24.610161666666666
784,17.818927833333337
785,18.26234666666667
786,18.720229416666665
787,18.335819083333334
788,19.308765750000003
789,16.840358750000004
790,18.58270166666667
791,18.673340583333335
792,18.43271658333333
793,19.753396416666668
794,18.798947333333334
795,20.93644925
796,20.116825916666663
797,15.890757333333333
798,22.40431291666667
799,20.3273495
800,23.195127499999998
801,20.274023333333332
802,19.891738750000002
803,18.183827499999996
804,20.983676166666665
805,15.908181749999999
806,19.086738416666666
807,17.222762083333333
808,28.55823458333333
809,18.74246183333333
810,19.714494416666668
811,21.742383500000003
812,25.236050333333335
813,31.812826833333332
814,25.20926816666667
815,25.143663000000004
816,27.811328583333335
817,21.44245308333333
818,22.38287508333333
819,23.043334666666663
820,18.10187108333333
821,19.569039333333333
822,21.00139833333333
823,27.999043583333332
824,21.041751083333327
825,29.784401416666668
826,21.996200083333335
827,30.28873583333333
828,20.076712083333337
829,15.832066499999998
830,19.38803983333333
831,21.58842475
832,22.436479916666666
833,27.652343
834,23.852924583333333
835,19.583006666666666
836,20.142833333333332
837,18.409292000000004
838,20.016451500000002
839,17.28234708333333
840,20.32995225
841,25.235494
842,21.550198499999997
843,27.80741441666667
844,29.94145966666667
845,28.196970500000003
846,28.885464083333332
847,32.31670475000001
848,51.73639450000001
849,33.67559091666667
850,21.27891791666667
851,27.434011
852,30.381083500000003
853,27.45658166666666
854,23.268699666666667
855,18.69529483333333
856,19.474426666666666
857,17.707944
858,21.163642416666665
859,20.63526683333333
860,16.350467999999996
861,19.920249833333337
862,19.039094249999998
863,20.279049750000002
864,19.72629633333333
865,18.494486833333337
866,20.88699733333333
867,17.030000583333333
868,15.862166833333333
869,16.998728083333333
870,15.464345666666665
871,17.3799195
872,15.622834500000002
873,15.836397833333335
874,15.861352416666668
875,17.255445333333334
876,17.257750166666668
877,16.78723091666667
878,20.626763666666665
879,15.955070750000003
880,17.189979500000003
881,16.419768333333334
882,15.45765
883,19.69208325
884,15.6223575
885,15.571276250000002
886,17.04883591666667
887,16.172190500000003
888,17.295002916666668
889,15.532771833333333
890,21.788736
891,29.564241749999997
892,29.395023916666673
893,26.036063916666667
894,31.640331
895,41.86926308333334
896,23.26687166666667
897,32.73771216666667
898,31.951407666666668
899,26.7840425
900,23.663223000000002
901,21.6555
902,23.561597000000003
903,16.518374250000004
904,14.860411333333332
905,16.770720583333336
906,15.55411025
907,16.16279283333333
908,20.042141249999997
909,15.783786833333332
910,16.978561833333337
911,15.817483333333334
912,16.37554175
913,19.7592775
914,17.544984749999998
915,15.339831666666669
916,19.0380215
917,17.089585250000003
918,19.040366083333335
919,19.382755083333333
920,17.52901075
921,19.002695916666664
922,19.87202958333333
923,17.320990333333334
924,20.83822075
925,17.849147333333335
926,21.40577625
927,22.206584583333335
928,19.409557083333333
929,19.444227083333335
930,19.858122
931,17.278114833333337
932,18.135130333333333
933,21.312336083333335
934,18.794357833333333
935,15.264670250000002
936,15.522678666666664
937,15.762209916666668
938,21.129866500000002
939,19.144992
940,18.44072333333333
941,21.47964633333333
942,32.66876933333334
943,31.279226250000004
944,23.922920500000004
945,43.900013083333334
946,43.73933858333333
947,31.203270083333337
948,37.220915166666664
949,28.02773325
950,34.15632241666666
951,22.891064333333333
952,25.256872083333334
953,19.277930333333334
954,18.166383
955,17.8203185
956,18.488108833333335
957,18.007715416666667
958,16.944269333333335
959,16.826470666666665
960,16.195714583333334
961,19.206523833333332
962,25.718370999999994
963,42.362848916666664
964,17.33934891666667
965,27.515689249999998
966,37.1888875
967,44.55037908333333
968,27.139822499999998
969,32.58210416666667
970,24.17117341666666
971,25.938789
972,34.754395583333334
973,44.96745283333334
974,28.918445083333328
975,36.829412
976,41.889151
977,40.861249
978,41.35189458333334
979,40.744483333333335
980,39.26618908333334
981,21.585981
982,21.761595999999997
983,19.656181416666666
984,16.290326916666668
985,17.602682333333334
986,16.817172416666665
987,18.85640608333333
988,19.044637833333336
989,18.261611416666668
990,17.259518333333332
991,19.328495
992,17.758786750000002
993,17.54029583333333
994,15.693863333333333
995,17.903983583333332
996,18.27925433333333
997,18.912295583333332
998,24.76110058333333
999,15.944917916666668
1000,19.56144983333333
1001,17.850140916666664
1002,18.555243750000002
1003,20.153840333333335
1004,17.452975249999998
1005,17.273088166666668
1006,19.784748416666666
1007,22.858142916666665
1008,16.35539541666667
1009,17.414848000000003
1010,20.59934558333333
1011,16.692320416666664
1012,15.425046250000001
1013,18.575131666666667
1014,15.502651666666665
1015,15.5165195
1016,16.945302416666667
1017,16.975720583333334
1018,16.246199666666666
1019,19.634425666666665
1020,16.930838333333334
1021,16.55697825
1022,15.837848000000001
1023,16.217768
1024,17.411649083333334
1025,15.825649083333337
1026,18.108109416666668
1027,15.944262416666666
1028,19.304017416666664
1029,17.001310750000002
1030,20.80633258333333
1031,19.93191225
1032,16.93083841666667
1033,17.4256365
1034,17.32172566666667
1035,16.340573666666664
1036,17.415165833333333
1037,16.700386916666666
1038,16.728083333333334
1039,18.935144250000004
1040,20.71587241666667
1041,17.815133
1042,15.760083999999999
1043,18.454353083333334
1044,15.542149583333334
1045,17.843703416666667
1046,16.717811416666663
1047,20.176351
1048,22.494335833333338
1049,16.426324833333332
1050,20.402928083333332
1051,17.69717533333333
1052,17.170727333333335
1053,16.87471066666667
1054,16.53989166666667
1055,15.171647166666665
1056,14.790375833333336
1057,14.903604916666666
1058,16.920785
1059,15.965580833333334
1060,15.307565666666664
1061,18.967251083333334
1062,17.26404833333333
1063,18.552482166666667
1064,19.728918750000002
1065,19.338389250000002
1066,22.37886200000001
1067,17.758488583333335
1068,23.488283083333332
1069,17.585893333333335
1070,16.362249833333333
1071,18.579383749999998
1072,17.366687583333334
1073,22.634824
1074,18.343468416666667
1075,17.413675833333333
1076,18.422703
1077,16.720334583333337
1078,17.303625750000002
1079,16.408860750000002
1080,16.156256083333336
1081,19.927164166666667
1082,19.42551108333333
1083,15.726466833333333
1084,16.34299766666667
1085,15.973865833333333
1086,16.809423999999996
1087,17.582436250000004
1088,17.853359333333334
1089,17.151296166666665
1090,16.655822499999996
1091,18.14659441666667
1092,19.644042000000002
1093,20.497023916666667
1094,21.137396416666665
1095,22.975106999999998
1096,17.31322216666667
1097,15.913426916666664
1098,19.572854
1099,15.623947000000001
1100,15.508830249999997
1101,17.75258775
1102,17.369091666666662
1103,22.898713916666665
1104,18.033941833333333
1105,16.7881845
1106,19.514600416666664
1107,16.430894333333335
1108,16.196826833333333
1109,18.2233055
1110,17.20954958333333
1111,15.910049250000002
1112,19.983192416666665
1113,15.63942441666667
1114,19.094168999999997
1115,17.064015166666668
1116,16.447504499999997
1117,19.558350416666666
1118,16.535381416666667
1119,16.531685916666667
1120,16.841530833333334
1121,16.387045500000003
1122,15.691856583333331
1123,17.15763391666667
1124,17.11140075
1125,16.466518500000003
1126,20.54472766666667
1127,21.847585833333337
1128,22.788663666666665
1129,18.67771158333333
1130,21.93373441666667
1131,19.73927025
1132,16.358335833333335
1133,25.599201666666662
1134,16.447246000000003
1135,20.959198416666666
1136,16.644418416666667
1137,17.186423083333334
1138,18.424352083333332
1139,18.810510583333333
1140,15.989542083333333
1141,21.387914749999997
1142,25.272230249999996
1143,25.037447666666665
1144,18.913885083333334
1145,19.882877833333335
1146,18.551468833333335
1147,18.363992333333336
1148,16.091823583333333
1149,16.800940166666667
1150,18.542130833333335
1151,17.397284666666668
1152,16.775290083333335
1153,15.883127666666667
1154,19.217292583333336
1155,28.294086416666662
1156,22.213061749999994
1157,19.208331833333336
1158,24.150907916666668
1159,19.904176416666665
1160,22.102037999999997
1161,16.222477083333334
1162,17.536540666666667
1163,19.802749083333335
1164,16.686002583333334
1165,16.556580916666665
1166,18.17397275
1167,15.957434833333336
1168,18.464286833333333
1169,19.099573166666666
1170,19.346416333333334
1171,20.140926083333337
1172,24.24106991666667
1173,24.83648058333333
1174,22.458096499999996
1175,25.281488749999998
1176,18.812119916666667
1177,17.151375833333333
1178,17.877260833333334
1179,18.041412083333334
1180,17.827192666666665
1181,17.034351749999995
1182,17.646332583333336
1183,16.323526583333333
1184,17.619172833333334
1185,20.42239908333333
1186,20.707647249999997
1187,22.81405525
1188,22.737642166666664
1189,16.991257583333333
1190,15.969554583333332
1191,16.584893166666667
1192,15.455921583333334
1193,16.351381750000005
1194,15.9803035
