id,Mean Message Latency (ms)
150,21.001816
151,16.69669166666667
152,17.058333
153,16.347368499999998
154,26.002287666666664
155,24.224162333333336
156,40.77665016666666
157,15.970706999999999
158,23.703257499999996
159,17.118573166666668
160,17.109671833333334
161,21.057168666666666
162,16.0710415
163,18.661498833333333
164,16.547362166666666
165,44.91937116666667
166,17.058332833333335
167,17.187356833333336
168,20.245909833333332
169,17.036676333333336
170,24.543524
171,17.023325
172,19.33662083333333
173,17.798503166666666
174,15.168785833333333
175,19.383549833333333
176,16.086181333333332
177,16.787965833333335
178,16.998331
179,30.641158333333333
180,25.842785833333334
181,22.921999333333332
182,23.299058333333335
183,73.26046633333334
184,18.245458333333332
185,21.763205666666668
186,22.929747833333334
187,18.293420333333334
188,18.922368833333334
189,17.107288166666667
190,18.617351833333334
191,17.54685233333333
192,16.3433155
193,17.479340499999996
194,18.865147833333335
195,18.8500485
196,17.3045
197,17.949660499999997
198,17.769893
199,18.374005833333335
200,17.181913166666668
201,25.456627333333333
202,17.782965833333332
203,19.47093
204,17.6480215
205,17.3180105
206,18.091162
207,21.038572
208,18.044829333333336
209,16.971548333333335
210,24.456978000000003
211,17.334461333333333
212,24.17063733333333
213,18.195986666666666
214,20.0844605
215,16.853968166666665
216,29.7887325
217,16.076962
218,27.418891666666667
219,15.941977333333332
220,16.819834833333335
221,16.736468
222,16.236265333333336
223,16.090194333333333
224,19.383192166666667
225,16.450325333333332
226,16.5965955
227,16.5085395
228,20.05354566666667
229,21.57453666666667
230,25.383869500000003
231,19.248366500000003
232,16.599337333333334
233,24.755437833333332
234,24.302840333333336
235,30.32064433333333
236,70.16146166666667
237,28.663833999999998
238,16.738851666666665
239,16.6140395
240,29.863436833333335
241,28.004447666666664
242,25.535226000000005
243,59.204499166666665
244,21.080811999999998
245,17.299612500000002
246,25.532722000000003
247,26.5680155
248,17.97183366666667
249,18.653154333333333
250,16.059835833333334
251,18.529415166666666
252,16.710559500000002
253,22.285381833333332
254,17.127116666666666
255,21.1145085
256,16.054431333333333
257,16.222000166666668
258,16.65985566666667
259,24.43099033333333
260,18.837690333333335
261,18.864433000000002
262,15.641887833333334
263,16.5189105
264,17.967859833333335
265,21.22652533333333
266,17.448147333333335
267,16.7021355
268,18.478830499999997
269,17.970879666666665
270,22.461255499999996
271,17.578204666666668
272,19.35466116666667
273,17.253478166666667
274,21.233518833333335
275,16.664624333333336
276,28.572320833333333
277,16.554752999999998
278,27.6688335
279,24.968703333333334
280,17.019708833333336
281,20.102580333333332
282,18.9599595
283,16.592661499999995
284,24.137894333333332
285,22.552847833333335
286,17.284353333333332
287,22.117018833333333
288,19.511858500000002
289,72.12551483333333
290,19.7309655
291,25.093555166666665
292,29.727300000000003
293,69.62589433333333
294,74.14205883333334
295,24.04677866666667
296,74.87177849999999
297,27.091503
298,24.880210499999993
299,22.923072
300,60.40990333333334
301,27.39858633333333
302,21.1112895
303,16.860525
304,16.558806166666667
305,21.245678
306,19.273122166666663
307,56.242187666666666
308,24.35851083333333
309,17.764409333333333
310,16.215801
311,17.480174666666667
312,18.450657666666668
313,16.474366166666666
314,20.716031666666666
315,17.0310735
316,22.605339333333333
317,16.694386833333336
318,19.23942566666667
319,18.75583316666667
320,19.017179833333334
321,16.6974465
322,17.5225335
323,16.092499
324,16.937176500000003
325,24.944106833333333
326,20.718852666666667
327,20.304521166666667
328,23.858467666666666
329,18.942514833333334
330,22.383093833333334
331,18.5332695
332,16.173482333333332
333,16.646504500000002
334,19.937475333333335
335,19.6347235
336,34.116904166666664
337,31.538844
338,25.532801833333338
339,19.834399333333334
340,60.613910499999996
341,64.4473235
342,37.741541833333336
343,18.042643833333333
344,18.064499166666668
345,18.002152333333335
346,16.456325833333334
347,17.635464666666667
348,19.613265833333333
349,21.04035983333333
350,19.302368166666668
351,20.176569666666666
352,24.235248666666667
353,76.709827
354,28.463602166666664
355,32.823006666666664
356,30.976971000000002
357,22.484024666666667
358,79.81236766666667
359,22.215048499999998
360,21.826187833333336
361,17.333467833333334
362,17.042835333333333
363,17.307083000000002
364,16.9967415
365,18.461465666666665
366,17.23194116666667
367,24.739861500000004
368,19.977927333333334
369,18.658161333333336
370,18.174966333333334
371,16.155203166666666
372,17.002582666666665
373,16.781052000000003
374,18.343051333333335
375,16.844511166666667
376,17.070055166666666
377,19.51920966666667
378,19.894560166666665
379,16.918659333333334
380,17.491301166666663
381,18.701036666666667
382,18.861134999999997
383,17.50504983333333
384,15.759666666666666
385,16.772627666666665
386,20.4194785
387,18.260836666666666
388,17.09020133333333
389,16.977389666666667
390,22.705832833333332
391,19.1948015
392,16.908168833333335
393,16.703128833333334
394,21.36937783333333
395,17.7618265
396,29.48685483333333
397,16.8859955
398,30.205488499999998
399,17.783204666666666
400,16.784985833333334
401,17.569978833333334
402,17.248352333333337
403,17.692128666666665
404,17.510175666666665
405,17.008185166666667
406,17.184853666666665
407,17.054359333333334
408,18.351634333333333
409,16.567150666666667
410,16.825357999999998
411,16.741633500000002
412,16.289432833333333
413,16.4870025
414,16.486644833333333
415,17.842292999999998
416,17.223358333333334
417,17.207860999999998
418,16.98044883333333
419,16.7895155
420,16.674518499999998
421,15.8466495
422,16.471028166666667
423,16.2811275
424,17.529964333333332
425,17.811338333333335
426,17.080863499999996
427,16.679485333333336
428,17.015178833333334
429,17.776688
430,16.845504333333334
431,17.02002683333333
432,16.688665
433,16.552528
434,16.478022
435,43.12626533333333
436,17.058690666666664
437,16.62147033333333
438,16.793529333333336
439,18.081665333333333
440,17.57240283333333
441,17.569542000000002
442,17.033060499999998
443,17.059008166666665
444,17.358621333333335
445,17.408847833333333
446,17.973144833333333
447,16.0293975
448,16.880989
449,17.07581683333333
450,23.945331499999998
451,21.470944333333335
452,17.772436333333335
453,16.9720255
454,20.022909
455,17.042994833333335
456,31.954725499999995
457,15.433748666666668
458,27.576326999999996
459,16.59452883333333
460,16.927480666666668
461,17.9212095
462,17.289519166666665
463,17.12902366666667
464,17.141182833333335
465,17.729043833333332
466,17.40094016666667
467,20.9318795
468,16.780336333333334
469,16.6707835
470,17.200390333333335
471,16.970634500000003
472,17.174204166666666
473,16.5121155
474,18.059651000000002
475,17.370541833333334
476,20.785451000000002
477,21.0148495
478,17.109552833333332
479,18.00032433333333
480,17.600774666666666
481,16.4809625
482,16.292532333333334
483,16.976316999999998
484,17.10589716666667
485,20.7637945
486,17.901857666666668
487,18.771330333333335
488,16.180237166666668
489,17.1035525
490,16.877174166666666
491,18.083174833333334
492,17.060836166666665
493,17.705242000000002
494,17.866690666666667
495,17.540176666666667
496,16.629656166666667
497,17.566323166666667
498,17.808794833333334
499,17.133355166666668
500,17.874956
501,17.225822
502,16.837596833333333
503,15.685160999999999
504,17.749707
505,17.648498500000002
506,17.261822833333333
507,15.750408166666666
508,16.890248
509,17.492612166666664
510,24.235328
511,20.2340285
512,16.214013
513,18.248677333333337
514,23.421963166666668
515,17.671187666666665
516,29.600461500000005
517,16.663869166666668
518,27.338226666666667
519,16.658902
520,18.710851666666667
521,16.722241999999998
522,18.479983
523,17.947157
524,16.257007833333336
525,17.504930666666667
526,18.097400666666662
527,17.721335333333332
528,16.5886085
529,16.916552833333334
530,17.105341333333335
531,16.45628616666667
532,16.038338666666665
533,15.929818166666669
534,16.537229
535,16.961892666666667
536,16.639868500000002
537,15.562335666666668
538,18.161297
539,17.848015
540,16.614993333333334
541,16.982039
542,16.835530666666667
543,16.814629166666663
544,18.0086695
545,16.821980666666665
546,16.165017833333334
547,16.50647316666667
548,18.573324
549,16.895890333333337
550,16.2548225
551,17.20499983333333
552,16.354202833333332
553,18.500805333333332
554,16.655286166666667
555,17.084518833333334
556,17.53230883333333
557,17.004847666666667
558,17.216205666666667
559,16.653935166666667
560,16.82265616666667
561,17.601450333333332
562,35.39311849999999
563,16.315698833333332
564,17.8648235
565,17.345309
566,17.073869666666667
567,16.585667666666666
568,16.624490833333336
569,17.584602
570,23.541013333333336
571,17.07665133333333
572,18.880407
573,16.657829333333332
574,21.8589705
575,16.572276499999997
576,30.743002999999998
577,16.1155065
578,30.0352175
579,16.951203500000002
580,16.234318333333334
581,17.07994933333333
582,17.84265033333333
583,17.291307333333332
584,16.76297183333333
585,16.901850833333334
586,17.4036025
587,16.500631666666667
588,17.098824166666667
589,17.665346666666668
590,17.297546166666667
591,18.548131166666668
592,16.71961966666667
593,17.9861385
594,16.6502795
595,17.33366666666667
596,17.6192125
597,17.6092385
598,17.641544
599,19.944230833333332
600,16.1519845
601,16.304135666666667
602,16.795992833333333
603,18.023729499999998
604,17.391324
605,17.003973166666665
606,16.823649333333336
607,17.512838
608,17.904162166666666
609,17.439603666666667
610,17.7479585
611,16.75780616666667
612,16.602277833333332
613,16.650477666666664
614,17.735481166666666
615,16.575137666666667
616,16.21945716666667
617,16.108790833333334
618,17.068346
619,17.639954833333334
620,18.31861316666667
621,16.37367383333333
622,15.654206166666667
623,16.1800385
624,17.325957499999998
625,18.04868383333333
626,17.850637666666668
627,18.210808500000002
628,17.28729416666667
629,17.9243485
630,23.299495500000003
631,16.510486500000003
632,17.028173
633,16.904036166666664
634,22.8375195
635,16.975998833333335
636,29.31010716666667
637,17.127195999999998
638,27.43252133333333
639,19.503672666666667
640,18.283208333333334
641,17.582495833333333
642,17.321189
643,17.066558
644,17.100572500000002
645,17.94930283333333
646,17.698804666666668
647,17.357111
648,16.148805999999997
649,16.345341833333336
650,17.2264975
651,17.633001166666666
652,16.635378666666668
653,19.521753
654,17.983635333333332
655,17.7890855
656,16.9285535
657,17.561753500000002
658,16.77330333333333
659,19.5006925
660,15.225211666666665
661,20.889520666666666
662,17.434159833333336
663,17.373005666666668
664,16.872008833333336
665,16.887744333333334
666,18.432021000000002
667,17.7053215
668,17.568190833333336
669,22.16955
670,16.9673365
671,17.263174
672,19.806504166666667
673,17.610430666666666
674,17.951567999999998
675,17.695824333333334
676,16.989986
677,15.904346833333333
678,16.7069835
679,16.36751466666667
680,17.329692833333336
681,16.44519983333333
682,17.67762516666667
683,16.0890025
684,20.230492
685,17.181635
686,16.598344333333333
687,16.815026500000002
688,17.924507333333334
689,17.9498195
690,23.0224925
691,16.462643833333335
692,16.603072666666666
693,16.143798833333335
694,22.300759833333334
695,17.579197833333335
696,31.232039333333333
697,19.966800666666668
698,28.527855666666664
699,17.256696833333333
700,17.154773000000002
701,18.697142833333334
702,17.255465166666667
703,17.611702166666664
704,17.020702166666666
705,19.472837333333334
706,18.400669166666667
707,18.372138666666668
708,16.575376333333335
709,16.797661833333333
710,18.833001333333332
711,17.641822333333334
712,16.982992499999998
713,18.962502166666667
714,17.410000166666666
715,17.336368666666665
716,16.592025500000002
717,17.006158833333334
718,17.15668066666667
719,19.303162666666665
720,17.396648833333334
721,18.162966
722,18.652359666666666
723,17.771720666666667
724,16.9356665
725,20.828366333333335
726,18.348216833333332
727,17.917673
728,18.61027866666667
729,16.45831283333333
730,16.938765666666665
731,16.476034833333333
732,16.449530833333334
733,16.979297
734,17.3321565
735,17.263452333333333
736,17.761508833333334
737,17.309665499999998
738,17.238179666666664
739,16.0996915
740,17.807006833333336
741,17.481804
742,15.761851999999998
743,16.776681333333332
744,18.332322166666668
745,17.634868666666666
746,15.777269833333333
747,16.179402666666665
748,16.572475333333333
749,19.177874166666665
750,23.437182166666663
751,16.5317855
752,17.1517135
753,18.0064835
754,23.229281166666667
755,17.750382333333338
756,30.601104333333335
757,16.600489666666668
758,29.33331316666667
759,16.186515333333332
760,16.788204333333333
761,17.019867833333333
762,16.1583425
763,20.817677
764,16.314188833333333
765,18.412351666666666
766,17.736117166666663
767,17.414371000000003
768,19.580682
769,17.797112333333335
770,21.38427866666667
771,17.6953075
772,16.653974666666667
773,22.0338505
774,16.635139833333334
775,17.172177833333336
776,16.91361266666667
777,16.896923666666666
778,18.8216765
779,18.964847000000002
780,16.575852833333332
781,17.603000166666664
782,16.649405166666668
783,17.045140500000002
784,16.589164666666665
785,16.953309166666667
786,21.97813983333333
787,18.613179666666664
788,17.651200166666666
789,17.54363383333333
790,16.182502000000003
791,17.319202333333337
792,16.528169166666668
793,18.702109666666665
794,16.675670999999998
795,16.78586
796,17.100532833333332
797,17.095486499999996
798,17.04752416666667
799,18.417000666666663
800,19.45070433333333
801,16.350627
802,15.825470166666667
803,16.6965325
804,17.130215833333335
805,16.771872833333333
806,17.461021333333335
807,17.290512666666668
808,16.686280666666665
809,16.936898166666666
810,25.76351166666667
811,16.5708065
812,17.63264333333333
813,16.641021
814,24.99397616666667
815,16.538619833333332
816,30.266563333333337
817,17.96368733333333
818,28.169512666666666
819,17.888546166666664
820,18.796722166666665
821,16.7539915
822,15.689850166666664
823,16.619006833333334
824,17.197569166666668
825,16.4308545
826,16.913016666666667
827,16.130844666666665
828,17.913738833333337
829,17.327507166666667
830,17.157514666666668
831,17.165740166666666
832,16.375144333333335
833,18.75714483333333
834,16.799966166666668
835,20.58029183333333
836,17.250458166666665
837,16.478697500000003
838,16.709963166666668
839,20.158688333333334
840,16.146024166666663
841,20.258386666666667
842,17.650485166666666
843,16.4939565
844,15.865921666666665
845,16.129931
846,17.547289666666668
847,17.014582833333336
848,16.464789666666665
849,16.807755
850,17.330567
851,17.516335
852,17.990509833333334
853,16.782561833333332
854,17.12385816666667
855,17.493844166666666
856,16.791184833333332
857,17.746925333333333
858,17.5101355
859,17.215967333333335
860,18.760402833333334
861,16.416470333333333
862,16.070485166666668
863,16.74516966666667
864,17.2077415
865,16.26165716666667
866,18.672069000000004
867,17.553170333333334
868,17.771363166666667
869,17.21350316666667
870,24.368365833333332
871,16.237656166666667
872,16.903638833333336
873,16.532699666666666
874,22.807995333333334
875,17.278750666666664
876,30.094027666666666
877,17.142693166666664
878,31.702160833333334
879,17.526785333333333
880,16.8227355
881,18.895864500000002
882,15.923261666666667
883,16.830841500000002
884,18.364787500000002
885,16.646146666666667
886,17.122626166666663
887,16.586304
888,22.678255833333335
889,21.998604166666667
890,16.624967333333334
891,17.898956833333333
892,16.476034999999996
893,20.59241116666667
894,18.317461166666668
895,20.698706500000004
896,17.932176666666667
897,18.003980166666665
898,18.509507
899,21.217664
900,16.300360499999996
901,20.062327333333336
902,21.06034733333333
903,17.59171483333333
904,16.260385666666664
905,17.462968833333335
906,16.333778499999998
907,16.837716166666663
908,16.100287666666667
909,15.944083666666664
910,16.731977666666666
911,17.278671
912,17.399867500000003
913,16.51600983333333
914,18.55631666666667
915,17.4838705
916,17.438769166666667
917,16.032338166666666
918,16.071319333333335
919,16.433199000000002
920,16.514937166666666
921,16.376495166666665
922,15.565633666666665
923,16.73615
924,18.559495666666667
925,19.30479216666667
926,17.308990166666668
927,16.846855500000004
928,17.508506666666666
929,15.667836
930,28.829852666666664
931,17.517248666666664
932,17.96007133333333
933,17.420530166666666
934,24.45832883333333
935,17.11118216666667
936,30.079007000000004
937,17.533024
938,29.190182500000002
939,17.061988333333332
940,17.029404833333334
941,17.2965925
942,17.26655116666667
943,17.244100666666665
944,17.2730285
945,16.757209999999997
946,16.67817416666667
947,18.269459333333334
948,17.090638499999997
949,17.538269166666666
950,17.281214499999997
951,17.2703265
952,16.265591
953,18.054525166666668
954,16.505002833333332
955,16.235629666666664
956,16.560037666666666
957,18.15374683333333
958,19.51086533333333
959,21.279056999999998
960,17.7795885
961,16.727169166666666
962,18.958449166666668
963,17.006953499999998
964,17.105738333333335
965,19.023498
966,17.157316
967,17.136653166666665
968,16.785303833333334
969,16.664147
970,22.221406
971,16.941984833333333
972,18.655458999999997
973,16.7790255
974,16.077041666666666
975,18.601735333333334
976,16.457200333333333
977,16.726215666666665
978,17.361521666666665
979,17.176350166666666
980,19.001563166666667
981,17.054676666666666
982,16.927837999999998
983,20.5079315
984,16.2237085
985,16.943852
986,15.649159833333334
987,18.488566166666665
988,16.148567166666666
989,16.524036666666667
990,23.508469333333334
991,16.09905566666667
992,19.978324666666666
993,16.775607833333332
994,24.275064166666667
995,18.709024
996,29.9164055
997,20.286202333333332
998,29.796163333333336
999,16.149957999999998
1000,20.357449833333334
1001,16.922752
1002,18.36478716666667
1003,16.4388415
1004,17.96388633333333
1005,17.3556805
1006,16.025106166666667
1007,17.544826
1008,16.560196833333336
1009,18.328110666666664
1010,16.501029499999998
1011,16.87765116666667
1012,17.258643833333334
1013,17.325480833333334
1014,18.001437
1015,19.92619033333333
1016,16.274611166666666
1017,17.111023333333332
1018,19.8366245
1019,19.73251516666667
1020,18.750786833333333
1021,18.263220833333335
1022,19.395788666666665
1023,16.287604833333333
1024,16.384998833333334
1025,16.202847333333334
1026,17.272393
1027,16.740481
1028,16.393145
1029,20.165165000000002
1030,20.594835333333332
1031,16.7386535
1032,16.700347333333333
1033,18.044829333333332
1034,19.021074
1035,23.805578666666666
1036,16.232689333333333
1037,19.379258166666663
1038,17.296512833333335
1039,18.267869833333332
1040,19.2803145
1041,16.714851333333332
1042,19.613862
1043,18.525719666666664
1044,16.059994666666665
1045,16.8403385
1046,18.042087333333335
1047,17.068226999999997
1048,16.864061500000002
1049,17.342488
1050,18.231868666666667
1051,17.523209166666664
1052,17.036279
1053,16.226331333333334
1054,22.036869999999997
1055,17.460862833333334
1056,31.576633666666666
1057,16.8504715
1058,28.81471333333333
1059,17.476201
1060,18.791357833333333
1061,16.62147
1062,16.262173833333335
1063,16.265154
1064,17.200271166666667
1065,16.813397499999997
1066,17.060518000000002
1067,16.84129233333333
1068,17.180363333333336
1069,17.951448833333334
1070,16.527613000000002
1071,16.3918335
1072,17.204363999999998
1073,17.27449916666667
1074,17.554958666666668
1075,19.774238166666667
1076,16.438563666666663
1077,18.127838833333332
1078,21.132032166666665
1079,21.564682333333334
1080,17.276366333333332
1081,21.338502666666667
1082,23.833473499999997
1083,16.62854333333333
1084,16.868710666666665
1085,18.33132883333333
1086,17.693837499999997
1087,17.28705566666667
1088,16.500791166666666
1089,18.191814166666664
1090,19.4281335
1091,17.796119166666667
1092,21.223465333333333
1093,17.294883666666667
1094,18.010815166666664
1095,18.113175833333333
1096,17.6428555
1097,16.667485333333335
1098,16.594807333333335
1099,17.749985333333335
1100,19.562880333333336
1101,15.8575375
1102,19.013524
1103,17.81117933333333
1104,16.607085666666666
1105,22.103707166666666
1106,17.309625999999998
1107,19.143541666666668
1108,17.740090499999997
1109,17.852664
1110,26.68682766666667
1111,16.945282666666667
1112,22.851149000000003
1113,18.043994666666666
1114,23.200352999999996
1115,16.736428166666666
1116,32.575487833333334
1117,17.112294833333333
1118,29.042363499999997
1119,16.906341166666667
1120,17.727494500000002
1121,16.1707005
1122,17.311732000000003
1123,17.196377166666668
1124,17.443339166666664
1125,17.31065933333333
1126,17.606933833333333
1127,22.451718999999997
1128,17.409682333333333
1129,20.737925999999998
1130,17.598549333333334
1131,17.3913635
1132,16.199628833333332
1133,19.010980833333335
1134,16.506235
1135,16.8306035
1136,17.420610166666666
1137,21.674474166666666
1138,25.316476666666663
1139,24.112304000000005
1140,16.793608666666668
1141,16.821662833333335
1142,16.914526666666667
1143,16.269326333333332
1144,17.700791166666665
1145,17.769416166666666
1146,17.664711
1147,25.412281166666663
1148,17.360568
1149,17.142017666666664
1150,17.45696866666667
1151,17.493128833333333
1152,17.479499
1153,18.270135166666666
1154,18.953204333333336
1155,18.098831333333333
1156,16.790827333333333
1157,20.567814500000004
1158,17.033855166666665
1159,17.10081083333333
1160,17.04649116666667
1161,16.534964166666665
1162,17.077088333333336
1163,17.06349816666667
1164,16.773621333333335
1165,17.274340166666665
1166,17.231941
1167,17.721176166666666
1168,17.509977166666665
1169,17.03234516666667
1170,25.256077333333334
1171,17.610112666666666
1172,20.52283316666667
1173,18.841345999999998
1174,26.49350983333333
1175,17.15513066666667
1176,32.054861333333335
1177,17.386357
1178,30.737439499999997
1179,17.854531833333336
1180,17.144997833333335
1181,17.086545833333332
1182,18.487334333333333
1183,19.2709365
1184,16.750494333333332
1185,16.38348883333333
1186,17.526467666666665
1187,17.101725000000002
1188,19.151806833333335
1189,17.115314666666666
1190,16.509850999999998
1191,17.52030816666667
1192,17.328182666666667
1193,18.148859333333334
1194,17.33934883333333
