id,Mean Message Latency (ms)
451,15.388648000000002
452,16.012350666666666
453,19.056559
454,15.298366333333334
455,15.869379
456,15.721241666666666
457,15.849669666666669
458,16.75001766666667
459,16.646703
460,18.771012666666664
461,18.12998466666667
462,17.237743
463,52.387316999999996
464,19.562959666666668
465,25.593042333333333
466,17.199436666666667
467,16.362269666666666
468,16.41305266666667
469,16.984939999999998
470,15.556335333333331
471,15.577078
472,19.219954666666666
473,50.32769833333333
474,21.029075333333335
475,17.381747666666666
476,29.616673666666667
477,42.711417000000004
478,15.322288333333333
479,18.217961333333335
480,28.169393666666668
481,27.146974999999998
482,16.855717
483,33.75895833333333
484,17.928600333333335
485,13.599077666666666
486,16.481955666666668
487,15.712976666666668
488,15.527645666666666
489,16.753673333333335
490,15.313387
491,15.344301666666667
492,15.485684000000001
493,29.715935333333334
494,16.341765666666667
495,15.887022333333334
496,16.106446666666667
497,15.470742666666666
498,15.605767333333333
499,15.506029
500,16.204039333333334
501,26.720682666666665
502,17.281453
503,22.797028666666666
504,21.193027333333333
505,17.59099966666667
506,17.47337966666667
507,18.398841333333333
508,19.118626666666668
509,16.450008
510,16.499916666666667
511,16.623337666666668
512,16.756614000000003
513,49.37163999999999
514,17.159302666666665
515,15.652338666666667
516,15.828291666666667
517,17.434676666666665
518,18.861611666666665
519,21.837075666666664
520,20.350059333333334
521,19.108056666666666
522,32.54064
523,21.443049333333335
524,16.80334433333333
525,16.937971
526,16.078631333333334
527,16.797939666666668
528,15.449285666666666
529,15.566666666666668
530,16.784111666666664
531,15.901406666666668
532,15.467643666666666
533,24.504661666666664
534,15.579382666666666
535,16.290267666666665
536,15.403270666666666
537,15.465736333333332
538,18.567006
539,48.90465733333334
540,16.304016333333333
541,15.501976333333332
542,16.41305266666667
543,21.737972666666668
544,16.479015
545,16.11359933333333
546,16.741673000000002
547,17.794370666666666
548,17.659743666666667
549,18.076261000000002
550,18.755038333333335
551,17.749309333333333
552,16.088882666666667
553,17.85866466666667
554,17.100652
555,15.420913999999998
556,15.358607
557,17.64472333333333
558,16.25370966666667
559,15.196005666666666
560,16.672690666666668
561,17.022689333333332
562,16.798337
563,17.496983333333333
564,18.279711666666667
565,15.470028333333333
566,16.542276
567,16.987959333333333
568,15.852371999999997
569,16.680717666666666
570,15.442768999999998
571,15.491326999999998
572,15.808741333333332
573,26.577949666666665
574,15.529314333333334
575,15.423377333333335
576,19.63535933333333
577,15.866200333333332
578,16.657988
579,17.874717666666665
580,21.407763000000003
581,16.34470633333333
582,15.849351666666665
583,17.784595999999997
584,15.252908
585,15.513022999999999
586,16.325315333333332
587,15.896002333333334
588,16.604661666666665
589,15.881617666666665
590,17.156679999999998
591,17.656962333333333
592,20.734946
593,18.044392000000002
594,18.407662666666667
595,17.432689666666665
596,16.573667666666665
597,13.57007
598,16.88170433333333
599,15.228271333333334
600,15.855789000000001
601,15.972296333333334
602,40.06600366666667
603,85.292975
604,42.14119933333333
605,18.068552
606,16.844988
607,17.488002666666667
608,15.444597
609,17.444292333333333
610,16.230424
611,15.796662
612,19.45138
613,15.873988333333335
614,15.575329666666667
615,15.567620666666665
616,16.442378666666666
617,15.393654666666665
618,15.354315666666666
619,15.818675333333331
620,15.982548333333334
621,15.642325
622,17.18839033333333
623,21.796226666666666
624,16.524076666666666
625,15.818675333333333
626,15.445947333333331
627,15.279372666666667
628,28.952678333333335
629,16.325473666666667
630,19.984245333333334
631,21.970907666666665
632,18.10296333333333
633,27.607679333333333
634,18.142303
635,19.949674
636,25.824228666666666
637,19.59864333333333
638,19.986390999999998
639,35.667658
640,15.925089666666667
641,15.670617333333334
642,15.392701
643,18.380085333333334
644,14.937003666666664
645,17.491738
646,16.610304333333335
647,15.998602
648,17.270962666666666
649,19.154628
650,16.86906833333333
651,17.019987333333333
652,16.756296333333335
653,22.71135633333333
654,16.094446
655,17.172574666666666
656,17.393350666666667
657,15.451351333333335
658,19.732634
659,13.981422
660,21.208286333333334
661,15.379587666666666
662,16.053358666666668
663,31.867027333333336
664,17.530679666666668
665,19.078969666666666
666,16.615073
667,18.119653
668,26.27666766666667
669,15.374978333333333
670,15.494664333333333
671,15.730698666666667
672,18.10725533333333
673,16.904592666666666
674,17.385006
675,20.951668666666666
676,23.370981333333333
677,17.548640666666664
678,19.511779
679,16.633987333333334
680,15.512307333333334
681,19.712925
682,16.824006999999998
683,22.004683999999997
684,15.512227666666668
685,16.62127166666667
686,17.26532
687,15.790303666666667
688,16.354719333333335
689,22.981723333333335
690,21.612962333333332
691,18.751621333333333
692,17.10740733333333
693,19.940376
694,16.524712666666666
695,17.205635666666666
696,18.516938
697,19.690274666666667
698,18.296559666666667
699,15.170335333333334
700,15.653371666666667
701,16.699075666666666
702,19.655625
703,15.411853666666667
704,14.112949333333333
705,15.936692666666668
706,15.900373333333334
707,15.134016666666668
708,57.05332766666667
709,17.444292333333333
710,27.732213333333334
711,34.614245333333336
712,49.54695733333333
713,14.387051333333334
714,26.001612000000005
715,36.455948666666664
716,31.088034000000004
717,18.467028999999997
718,16.55403733333333
719,18.698692
720,20.860275
721,21.782000999999998
722,19.821325666666667
723,18.757025666666667
724,23.985624333333334
725,24.11166833333333
726,18.145958333333333
727,15.469630333333335
728,15.170335666666666
729,16.406933666666667
730,16.13728233333333
731,16.368309333333332
732,33.747673
733,20.705620666666665
734,19.91939533333333
735,15.86238533333333
736,19.004106
737,16.334613333333333
738,52.35401766666667
739,22.987047666666665
740,24.784009
741,20.723343
742,18.11202366666667
743,45.944055
744,14.123280666666666
745,15.988985666666665
746,15.867074000000002
747,15.499353333333332
748,15.751679666666666
749,15.301227333333335
750,24.000963
751,16.052404999999997
752,15.383402333333335
753,65.349976
754,34.98840366666666
755,15.547275333333333
756,16.867637666666667
757,16.131242333333336
758,16.385714333333336
759,15.947341999999999
760,16.425370666666666
761,16.582727333333334
762,34.65541199999999
763,42.91168833333333
764,28.44436966666667
765,23.008028999999997
766,32.62074766666667
767,44.829288999999996
768,15.205939666666666
769,21.50193833333333
770,19.503991333333335
771,15.663623999999999
772,15.702724666666667
773,22.244294333333333
774,15.658696333333333
775,16.459385333333334
776,17.28367833333333
777,18.670002333333333
778,15.399376333333334
779,17.163674
780,21.946351000000003
781,16.071716666666667
782,18.031041
783,20.830631666666665
784,15.550693333333333
785,15.591700666666668
786,15.325308
787,15.611251666666668
788,15.646298666666667
789,15.995343666666669
790,15.734592999999998
791,16.458670666666666
792,15.467325333333333
793,16.191085333333334
794,16.855557666666666
795,15.351137
796,15.563726333333335
797,15.776316333333334
798,16.878684
799,16.519308333333335
800,15.688975666666664
801,15.557051000000001
802,16.920884666666666
803,17.529964333333332
804,17.380079
805,15.966335666666666
806,16.99264833333333
807,21.93593966666667
808,16.258239666666668
809,16.845703333333333
810,17.620642999999998
811,15.792608000000001
812,18.076737666666666
813,24.486462333333332
814,15.547355000000001
815,16.243378000000003
816,20.309369
817,16.829331333333332
818,37.875651999999995
819,19.143660666666666
820,16.269604666666666
821,26.85531
822,39.800882666666666
823,18.350680999999998
824,16.769011666666668
825,30.799309333333337
826,27.632713
827,15.856663
828,21.080653
829,15.410661666666668
830,15.567620333333332
831,15.383005333333331
832,15.861034666666667
833,48.794031
834,17.278671
835,17.505010333333335
836,16.506910333333334
837,19.30697766666667
838,24.145047
839,47.324657333333334
840,56.42302833333333
841,17.016331333333333
842,28.508345000000002
843,59.51992633333334
844,39.18441166666667
845,17.884969333333334
846,18.898328333333332
847,27.036428666666666
848,41.08572
849,15.801668000000001
850,19.50462666666667
851,17.639001333333333
852,32.125314333333336
853,22.035599
854,16.55737566666667
855,20.904302333333334
856,17.865657666666667
857,22.034009333333334
858,16.577959333333336
859,17.240683333333333
860,24.90536366666667
861,18.653074666666665
862,19.577344333333333
863,21.158616
864,17.140229333333334
865,16.812404
866,17.364343333333334
867,18.747647333333333
868,16.572634333333333
869,19.325018
870,16.191959
871,15.562693333333334
872,16.302744666666666
873,16.021251666666668
874,20.061969333333334
875,29.200394666666668
876,19.184430000000003
877,16.294956
878,17.164389333333336
879,15.979687333333333
880,15.316725
881,15.541315333333335
882,18.018325333333333
883,16.273339333333332
884,17.252683333333334
885,16.493956333333333
886,15.752951333333334
887,16.881624333333335
888,16.78029666666667
889,16.181628
890,22.379319
891,17.13760733333333
892,17.594973333333336
893,22.057692666666668
894,17.338911666666665
895,16.430378
896,27.053276999999998
897,16.79301266666667
898,20.096540333333333
899,16.255060666666665
900,17.420291666666667
901,21.960337666666664
902,16.594966
903,26.405970333333332
904,21.18094766666667
905,18.905321666666666
906,15.811284333333333
907,17.36362766666667
908,16.299724666666666
909,18.249670666666667
910,16.208648999999998
911,18.110036666666666
912,16.056696666666667
913,21.51664066666667
914,22.207578
915,15.757004666666667
916,15.703042666666667
917,16.386588666666665
918,16.800006
919,16.578276666666667
920,15.808661666666666
921,17.37960166666667
922,16.038338333333332
923,21.350621999999998
924,16.26833333333333
925,15.588998666666667
926,15.372355666666666
927,16.767104333333332
928,20.11505766666667
929,18.77291966666667
930,16.613006333333335
931,21.205107
932,18.170992666666667
933,17.294406666666667
934,21.494309
935,18.022775333333332
936,14.736334666666666
937,21.865765333333332
938,16.31855966666667
939,44.98632733333333
940,16.91571833333333
941,16.321977
942,20.862261666666665
943,17.603397333333334
944,23.034015999999998
945,17.295360666666667
946,16.65624
947,17.985899999999997
948,28.059005666666664
949,17.642338999999996
950,35.99834433333333
951,17.408689
952,20.899613666666664
953,17.602602333333333
954,16.079982
955,15.99733
956,15.557606666666667
957,16.834736000000003
958,15.407960000000001
959,15.965382
960,15.462001666666668
961,15.865961333333333
962,15.962679666666666
963,16.235669666666666
964,16.133546999999997
965,16.098578666666665
966,16.177972666666665
967,15.643040333333332
968,15.974044666666666
969,16.416231666666665
970,17.009338
971,17.805576000000002
972,16.942024333333336
973,30.122041999999997
974,16.493399666666665
975,17.827034
976,19.730250333333334
977,18.981059333333334
978,15.851974666666665
979,16.601006333333334
980,17.107407
981,15.686591666666667
982,15.504360333333333
983,20.229260333333333
984,16.09842
985,16.169389
986,16.018390333333333
987,18.38930433333333
988,18.308719
989,17.123222000000002
990,17.773628333333335
991,17.054955000000003
992,17.045657000000002
993,32.57910433333333
994,17.863353
995,16.840696333333334
996,16.551654
997,15.370051000000002
998,16.115029333333336
999,15.433152666666667
1000,16.634384666666666
1001,21.212339
1002,21.192550333333333
1003,15.798807666666667
1004,14.969269666666667
1005,15.677134333333333
1006,16.466299666666668
1007,16.489664666666666
1008,15.238603333333335
1009,15.592336666666668
1010,15.355348333333334
1011,15.699704666666667
1012,17.192761333333333
1013,16.962607666666667
1014,15.323400333333334
1015,16.763767
1016,16.656637333333332
1017,17.21231166666667
1018,16.122023333333335
1019,16.677935666666666
1020,23.36422566666667
1021,16.713062666666666
1022,16.615708333333334
1023,23.80696933333333
1024,16.380945999999998
1025,15.260776
1026,15.396277333333332
1027,15.467882000000001
1028,16.694625
1029,16.861994999999997
1030,16.96101833333333
1031,18.480380666666665
1032,17.640987666666664
1033,27.287959666666666
1034,20.084063333333333
1035,16.996224333333334
1036,16.154289333333335
1037,15.897671333333335
1038,16.844669666666665
1039,70.71669899999999
1040,38.20014
1041,15.613635333333335
1042,15.932242333333335
1043,17.06091566666667
1044,16.572554999999998
1045,15.998045333333335
1046,15.579303000000001
1047,16.279697
1048,15.671650666666666
1049,16.02339733333333
1050,16.660293
1051,15.374024999999998
1052,15.749375
1053,16.75128966666667
1054,16.50095
1055,16.637722666666665
1056,16.587018999999998
1057,16.764720333333333
1058,17.991384
1059,16.453663333333335
1060,16.364018333333334
1061,16.616264666666666
1062,17.627955
1063,16.733011
1064,16.755342666666667
1065,17.315705666666666
1066,16.487042
1067,16.36711766666667
1068,15.482028333333332
1069,16.449610333333336
1070,17.598310666666666
1071,28.487682333333336
1072,17.81900733333333
1073,41.012367
1074,15.610298
1075,21.409908666666666
1076,29.44564866666667
1077,42.46425633333333
1078,22.631406666666663
1079,20.799001
1080,31.37509
1081,27.449369333333333
1082,19.086281333333332
1083,21.283308333333334
1084,15.692631
1085,16.654332666666665
1086,19.085009333333332
1087,15.804370666666665
1088,16.531944666666664
1089,18.227577333333333
1090,16.207376999999997
1091,15.582958333333332
1092,15.839656333333332
1093,19.594351666666665
1094,32.46967
1095,15.497684
1096,15.198389666666666
1097,15.841007333333332
1098,16.553957999999998
1099,16.272386
1100,17.960469
1101,20.771583000000003
1102,28.356393333333333
1103,21.953026333333337
1104,26.862700666666665
1105,16.990026
1106,14.990647666666666
1107,17.932017333333334
1108,17.592668666666665
1109,16.227245333333332
1110,16.022046
1111,15.395323333333332
1112,16.394059000000002
1113,17.67102866666667
1114,18.863042333333336
1115,16.165654
1116,18.214225666666668
1117,16.899267666666663
1118,18.828312333333333
1119,20.710706666666667
1120,16.73237466666667
1121,16.363303
1122,16.370058333333333
1123,16.718705333333332
1124,24.245659333333332
1125,15.61141
1126,15.568017666666668
1127,16.488313666666667
1128,15.746037666666666
1129,16.723076333333335
1130,16.078949333333334
1131,16.945679666666667
1132,17.055590999999996
1133,16.398986
1134,15.645583333333335
1135,16.598622
1136,15.097697333333334
1137,15.711069
1138,15.617291
1139,64.89030533333333
1140,32.82872833333334
1141,16.51827533333333
1142,15.817324
1143,17.028967666666667
1144,18.068234333333333
1145,19.845724333333333
1146,16.87272366666667
1147,17.537752666666666
1148,17.36966766666667
1149,17.937342666666666
1150,17.676353333333335
1151,17.640034666666665
1152,17.090082
1153,15.188058
1154,16.278028333333335
1155,15.262047333333333
1156,15.800396333333333
1157,16.673405666666667
1158,16.809304333333333
1159,17.98899966666667
1160,25.728305333333335
1161,21.322012
1162,17.321666
1163,17.262220666666668
1164,16.657273
1165,16.996622333333335
1166,16.914765333333335
1167,15.353282333333333
1168,20.672957
1169,17.716010666666666
1170,15.531937
1171,16.369342333333332
1172,15.893538666666664
1173,17.674048666666664
1174,15.686670666666666
1175,17.677068666666667
1176,15.674670666666666
1177,16.503334
1178,16.051610666666665
1179,15.83464966666667
1180,15.412410000000001
1181,15.603304
1182,15.081406000000001
1183,15.604734666666667
1184,17.433643333333332
1185,16.604741666666666
1186,17.59036366666667
1187,17.506043000000002
1188,16.817013
1189,16.322613
1190,17.656723666666668
1191,17.497619
1192,16.880035666666668
1193,16.529003666666668
1194,15.124957
